week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10134372,0,0,0,1527379,0,11661737,0,10134361.6,0,0,0,1527375.12,0,11661736.72,0,10134154.6,0,0,0,1527222.8,0,11661555.8,0,10134575.399999999,0,0,0,1527485.2,0,11661893.600000001,0,2015-04-02
234,10141552,0,0,0,1523505,0,11665052,0,10141542.76,0,0,0,1523501,0,11665043.76,0,10141243.600000001,0,0,0,1523311,0,11664832.8,0,10141878.6,0,0,0,1523673,0,11665264.8,0,2015-04-09
235,10148738,0,0,0,1519650,0,11668374,0,10148715.8,0,0,0,1519637.6,0,11668353.4,0,10148288.2,0,0,0,1519412.4,0,11668052,0,10149016.799999999,0,0,0,1519856.6,0,11668552.2,0,2015-04-16
236,10155953,0,0,0,1515780,0,11671705,0,10155893.12,0,0,0,1515778.24,0,11671671.36,0,10155412.4,0,0,0,1515452.6,0,11671352.399999999,0,10156194,0,0,0,1516096,0,11671870.8,0,2015-04-23
237,10163146,0,0,0,1511904,0,11675036,0,10163097.6,0,0,0,1511922.96,0,11675020.56,0,10162643,0,0,0,1511660.2,0,11674718.2,0,10163452.2,0,0,0,1512244.4,0,11675277,0,2015-04-30
238,10170315,0,0,0,1508055,0,11678347,0,10170300.72,0,0,0,1508062.68,0,11678363.4,0,10169882.399999999,0,0,0,1507746,0,11678070,0,10170655.600000001,0,0,0,1508368.4,0,11678715.600000001,0,2015-05-07
239,10177499,0,0,0,1504208,0,11681721,0,10177465.24,0,0,0,1504232.52,0,11681697.76,0,10177023.2,0,0,0,1503917,0,11681367.8,0,10177876.6,0,0,0,1504535.8,0,11682026.4,0,2015-05-14
240,10184580,0,0,0,1500437,0,11685070,0,10184603.04,0,0,0,1500442.2,0,11685045.24,0,10184180,0,0,0,1500091.2000000002,0,11684712.4,0,10185059.2,0,0,0,1500726.2000000002,0,11685386.8,0,2015-05-21
241,10191763,0,0,0,1496654,0,11688397,0,10191765.48,0,0,0,1496620.04,0,11688385.52,0,10191332.6,0,0,0,1496265.2,0,11688030,0,10192364,0,0,0,1496983.2,0,11688674.4,0,2015-05-28
242,10198882,0,0,0,1492832,0,11691698,0,10198903.72,0,0,0,1492823.08,0,11691726.8,0,10198397,0,0,0,1492434.8,0,11691414.399999999,0,10199489.4,0,0,0,1493189,0,11692020.399999999,0,2015-06-04
243,10205987,0,0,0,1489053,0,11695087,0,10206033.92,0,0,0,1489053.64,0,11695087.56,0,10205548.4,0,0,0,1488652,0,11694805.8,0,10206591.6,0,0,0,1489421.8,0,11695461.6,0,2015-06-11
244,10213151,0,0,0,1485277,0,11698408,0,10213160.2,0,0,0,1485274.32,0,11698434.52,0,10212654.2,0,0,0,1484847,0,11698138.2,0,10213740.4,0,0,0,1485593.8,0,11698808.399999999,0,2015-06-18
245,10220170,0,0,0,1481506,0,11701737,0,10220236.68,0,0,0,1481511.88,0,11701748.56,0,10219687,0,0,0,1481042.2000000002,0,11701457.600000001,0,10220899,0,0,0,1481901.2000000002,0,11702176.399999999,0,2015-06-25
246,10227329,0,0,0,1477748,0,11705050,0,10227332.92,0,0,0,1477765,0,11705097.92,0,10226743.600000001,0,0,0,1477247.6,0,11704848.2,0,10227955,0,0,0,1478156.7999999998,0,11705507,0,2015-07-02
247,10234496,0,0,0,1473998,0,11708397,0,10234439.4,0,0,0,1474010.88,0,11708450.28,0,10233896.2,0,0,0,1473556.4,0,11708158.2,0,10235020.6,0,0,0,1474371,0,11708871.2,0,2015-07-09
248,10241489,0,0,0,1470252,0,11711766,0,10241512.32,0,0,0,1470295.04,0,11711807.36,0,10240950.2,0,0,0,1469859.6,0,11711522.4,0,10242183.4,0,0,0,1470695.6,0,11712226.8,0,2015-07-16
249,10248565,0,0,0,1466528,0,11715126,0,10248592.16,0,0,0,1466550.32,0,11715142.48,0,10248040.6,0,0,0,1466073.4,0,11714795.399999999,0,10249279,0,0,0,1467023.6,0,11715519.8,0,2015-07-23
250,10255649,0,0,0,1462838,0,11718436,0,10255663.72,0,0,0,1462833.6,0,11718497.32,0,10255125.2,0,0,0,1462339.6,0,11718166.4,0,10256361.2,0,0,0,1463232.2,0,11718919.2,0,2015-07-30
251,10262700,0,0,0,1459118,0,11721809,0,10262724.08,0,0,0,1459114.64,0,11721838.72,0,10262134.8,0,0,0,1458604.2,0,11721477,0,10263532,0,0,0,1459586.6,0,11722251,0,2015-08-06
252,10269705,0,0,0,1455389,0,11725137,0,10269763.4,0,0,0,1455411.4,0,11725174.8,0,10269255.8,0,0,0,1454954,0,11724798.6,0,10270660.4,0,0,0,1455820,0,11725637.4,0,2015-08-13
253,10276740,0,0,0,1451653,0,11728466,0,10276815.48,0,0,0,1451707.88,0,11728523.36,0,10276181.4,0,0,0,1451241.6,0,11728154.600000001,0,10277658,0,0,0,1452176,0,11729069.6,0,2015-08-20
254,10283814,0,0,0,1447999,0,11731827,0,10283851.64,0,0,0,1448012.68,0,11731864.32,0,10283147.8,0,0,0,1447509.4,0,11731452.2,0,10284718.8,0,0,0,1448525.2,0,11732402.399999999,0,2015-08-27
255,10290781,0,0,0,1444326,0,11735162,0,10290846.44,0,0,0,1444341.08,0,11735187.52,0,10290088.8,0,0,0,1443797.6,0,11734723.399999999,0,10291786.4,0,0,0,1444847.8,0,11735727.2,0,2015-09-03
256,10297865,0,0,0,1440686,0,11738518,0,10297849.04,0,0,0,1440691.92,0,11738540.96,0,10296959.8,0,0,0,1440130.7999999998,0,11738069.2,0,10298760.2,0,0,0,1441306.2,0,11739065.600000001,0,2015-09-10
257,10304838,0,0,0,1437006,0,11741862,0,10304849.32,0,0,0,1437039.44,0,11741888.76,0,10303928.2,0,0,0,1436470.8,0,11741380.8,0,10305759.4,0,0,0,1437647,0,11742493.8,0,2015-09-17
258,10311918,0,0,0,1433307,0,11745209,0,10311868.08,0,0,0,1433383.08,0,11745251.16,0,10311003.2,0,0,0,1432830,0,11744655,0,10312695.8,0,0,0,1433996.2,0,11745805,0,2015-09-24
259,10318984,0,0,0,1429646,0,11748622,0,10318880.12,0,0,0,1429737.96,0,11748618.08,0,10318025.2,0,0,0,1429171.6,0,11747870.399999999,0,10319867.4,0,0,0,1430372,0,11749160,0,2015-10-01
260,10325895,0,0,0,1426027,0,11751987,0,10325866.08,0,0,0,1426115.16,0,11751981.24,0,10325040.2,0,0,0,1425500.4,0,11751343,0,10326866,0,0,0,1426809.4,0,11752629.8,0,2015-10-08
261,10332864,0,0,0,1422435,0,11755274,0,10332838.64,0,0,0,1422505.88,0,11755344.52,0,10332046.399999999,0,0,0,1421878.2000000002,0,11754654.2,0,10333933.2,0,0,0,1423253.7999999998,0,11756063.8,0,2015-10-15
262,10339747,0,0,0,1418832,0,11758628,0,10339798.64,0,0,0,1418899.36,0,11758698,0,10338990.2,0,0,0,1418338.4,0,11758020.8,0,10340788.8,0,0,0,1419576.2,0,11759385.600000001,0,2015-10-22
263,10346763,0,0,0,1415215,0,11762000,0,10346727.48,0,0,0,1415302.48,0,11762029.96,0,10345889.2,0,0,0,1414749.4,0,11761387.2,0,10347653.4,0,0,0,1416015.2000000002,0,11762644.399999999,0,2015-10-29
264,10353687,0,0,0,1411631,0,11765371,0,10353664.32,0,0,0,1411717.2,0,11765381.52,0,10352898.8,0,0,0,1411170,0,11764725.2,0,10354520.2,0,0,0,1412489.6,0,11765982,0,2015-11-05
265,10360560,0,0,0,1408080,0,11768720,0,10360586.76,0,0,0,1408141.2,0,11768727.96,0,10359786.6,0,0,0,1407568.6,0,11768052.8,0,10361463.8,0,0,0,1408862.8,0,11769299,0,2015-11-12
266,10367493,0,0,0,1404546,0,11772041,0,10367506.96,0,0,0,1404597.56,0,11772104.52,0,10366607.8,0,0,0,1404007.4,0,11771467.4,0,10368308.4,0,0,0,1405336.2000000002,0,11772676.4,0,2015-11-19
