week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11004902,145,196,0,656558,559,11661805,510,11004936.8,145.04,198.12,0,656545.36,558.76,11661825.32,496.92,11004782.8,119.2,174.2,0,656468,521,11661690.2,311.8,11005125,170.2,222.59999999999997,0,656607.8,599.4,11661994.6,655,2015-04-02
234,11009424,133,179,0,655408,504,11665134,414,11009429.6,131.76,178.84,0,655403.88,507.2,11665144.08,448.88,11009176.6,100.80000000000001,146.2,0,655238.2,424.2,11664919.2,266.6,11009703.8,155,207.79999999999998,0,655540.2,580.1999999999999,11665348.6,685.1999999999998,2015-04-09
235,11013965,127,167,0,654215,490,11668431,376,11013970.72,125.44,164.96,0,654205.52,463.52,11668466.64,382.44,11013607.8,81.2,122.2,0,653987.4,343,11668217,220,11014426,161,206.79999999999995,0,654364.8,546.1999999999999,11668726.4,588,2015-04-16
236,11018622,116,146,0,652950,450,11671777,345,11018563.68,115.76,149.8,0,652972.04,424.76,11671801.28,360.72,11018055.2,84,104.4,0,652660.6,317.6,11671531.2,242.6,11019131,153.39999999999998,192.2,0,653278.3999999999,531.2,11672093.8,501.79999999999984,2015-04-23
237,11023240,101,136,0,651705,398,11675101,318,11023158.44,105.92,139.8,0,651719.84,391.28,11675124,323.24,11022604,82.4,105.2,0,651378.8,305.2,11674847,191.4,11023619.399999999,146.79999999999998,180,0,652050.4,492.4,11675489.399999999,512.5999999999999,2015-04-30
238,11027861,94,129,0,650407,347,11678428,313,11027781.04,95.56,131.24,0,650443.44,365.76,11678451.28,328.32,11027224.6,73.2,99.6,0,650064.8,292.4,11678087.4,182.8,11028322,123.80000000000001,176.8,0,650851.8,471.3999999999999,11678844.2,572.8,2015-05-07
239,11032566,88,122,0,649184,330,11681763,288,11032437.8,90.28,121.84,0,649138.44,336.92,11681788.36,298.28,11031762.2,67,89.8,0,648719.6,254.2,11681414.8,170.4,11032949.2,116.39999999999998,164.8,0,649615,439.20000000000005,11682219.8,433,2015-05-14
240,11037214,91,109,0,647855,300,11685121,268,11037108.44,90.08,110.6,0,647803.16,313,11685112.28,270,11036384.8,63.8,87.8,0,647366.4,247.60000000000002,11684674.8,186,11037642.2,124.39999999999998,147.79999999999998,0,648367,400.6,11685591.6,412.99999999999994,2015-05-21
241,11041945,74,100,0,646439,301,11688486,236,11041843.44,77.92,105.28,0,646460.12,299.16,11688486.76,242,11041121.4,54.400000000000006,79.8,0,645988.6,244.2,11688020.600000001,178,11042442.2,106.39999999999998,137.8,0,647066,386.79999999999995,11688983.6,349.59999999999997,2015-05-28
242,11046674,71,91,0,645053,265,11691765,219,11046545.4,72.32,95.8,0,645087.6,270.8,11691801.12,237.52,11045789.4,52,67.8,0,644622.2,187.60000000000002,11691289.6,97.6,11047114.6,98.6,131.99999999999997,0,645767.6,356,11692268.8,358.59999999999997,2015-06-04
