week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11302427,196,248,0,358925,666,11661802,616,11302432.24,193.24,249.44,0,358919.6,663.44,11661794.52,646.8,11302281.8,164.39999999999998,234.60000000000002,0,358842,620.4000000000001,11661654,435.8,11302581.8,227.39999999999998,268.79999999999995,0,359010.6,712.5999999999999,11661952.2,915.8,2015-04-02
234,11305961,199,255,0,358698,699,11665152,706,11305970.76,201.72,254.44,0,358705.16,698.52,11665132.08,732.76,11305797,173.8,212,0,358605.4,618,11664974.6,483.6,11306224.4,249.99999999999997,299.6,0,358828.4,772.2,11665295.600000001,1053.9999999999995,2015-04-09
235,11309433,196,270,0,358505,733,11668450,685,11309479.04,204.96,270.36,0,358518.6,733.28,11668472.96,723.12,11309277,155.2,228,0,358363.4,618.2,11668273.399999999,532.8,11309868.6,278.6,342.5999999999999,0,358724.6,900.5999999999999,11668743.6,1028.1999999999998,2015-04-16
236,11312882,210,263,0,358339,745,11671771,708,11312982,205.68,269.24,0,358353.76,745.64,11671810.68,708.6,11312628.6,149.4,207.2,0,358056.4,605.2,11671628.399999999,498.4,11313636.8,263.4,350.19999999999993,0,358756,991.1999999999999,11672150.6,940.1999999999998,2015-04-23
237,11316510,203,273,0,358169,756,11675127,651,11316505.24,200.56,263.2,0,358176.24,726.36,11675145.24,674.12,11315903.8,137.2,190.8,0,357694.8,551.2,11674924.8,471.80000000000007,11317394.8,270.99999999999994,352.19999999999993,0,358758.4,929.1999999999997,11675503.6,922.8,2015-04-30
238,11320063,190,254,0,357977,707,11678458,669,11320081.72,188.28,248.56,0,357975.36,694.52,11678493.92,689.44,11319299.4,124.6,166.8,0,357344.8,465.6,11678256.399999999,436.40000000000003,11321199.2,256.5999999999999,311.4,0,358731,911.8,11678906,983.8,2015-05-07
239,11323684,173,235,0,357772,677,11681808,588,11323728.84,173.72,228.12,0,357724.32,639.08,11681855,607.08,11322770.6,111.4,157.6,0,356904.6,408.20000000000005,11681604.2,314.6,11325099.8,240.1999999999999,309.79999999999995,0,358651.4,831.9999999999998,11682275.2,907.7999999999998,2015-05-14
240,11327419,146,202,0,357461,578,11685139,576,11327400.04,155.28,210.52,0,357426.92,597.32,11685192.76,610.4,11326201,105.2,135.2,0,356421.80000000005,386.2,11684863.399999999,359.20000000000005,11329040.8,212.19999999999996,292.79999999999995,0,358518.6,821.7999999999997,11685671.2,964.7999999999998,2015-05-21
241,11331089,135,181,0,357059,505,11688512,481,11331104.28,137.6,186.8,0,357067.68,529.88,11688496.36,505.72,11329821.2,99.6,110,0,355945.19999999995,334.79999999999995,11688130,281.2,11332812.6,194.79999999999998,252.6,0,358321.80000000005,694.8,11689014,784,2015-05-28
242,11334886,128,169,0,356672,452,11691794,428,11334893.12,126.52,172.52,0,356651.92,478.84,11691844.08,457.2,11333432,79.4,114.4,0,355369.8,320.2,11691411.2,269.40000000000003,11336861.4,174.39999999999998,230.39999999999998,0,358075.8,647.9999999999999,11692391.2,705.7999999999998,2015-06-04
243,11338755,115,159,0,356204,448,11695110,383,11338704.76,118.08,154.76,0,356186.68,437.04,11695164.28,398.72,11337089,60.2,93.4,0,354763,272.8,11694721,179.8,11340800.2,176.2,224.2,0,357723.6,608.2,11695705.399999999,655.4,2015-06-11
244,11342679,109,150,0,355659,420,11698458,419,11342546.28,113.72,151.28,0,355705.56,416.84,11698516.84,417.28,11340821.8,59.800000000000004,83.6,0,354131,221.39999999999998,11698087.600000001,183.8,11344832.399999999,189.19999999999993,240.19999999999993,0,357348,663.9999999999999,11699169.399999999,719.7999999999995,2015-06-18
245,11346576,103,140,0,355130,369,11701822,357,11346411.76,108.48,143.6,0,355197.64,398.8,11701861.48,381.2,11344437.6,51.6,83.4,0,353436.6,222.2,11701407.4,196.60000000000002,11348938.2,161.79999999999995,241.19999999999996,0,357076.19999999995,650.5999999999998,11702565.2,619.3999999999997,2015-06-25
246,11350517,95,137,0,354594,370,11705109,324,11350275.6,100.2,139.52,0,354691.04,381.8,11705206.36,366.44,11348015,51.4,78,0,352775.6,205,11704790,211.6,11352851.2,160.19999999999996,213.5999999999999,0,356854.8,601.1999999999998,11705962.8,650.5999999999998,2015-07-02
247,11354497,97,125,0,354005,326,11708464,335,11354163.72,99.8,130.76,0,354159.2,359.4,11708553.48,369.8,11351665.2,52.2,78.2,0,352089.8,216,11708164.4,198.2,11356765.8,163.79999999999995,207.19999999999993,0,356553.6,559.7999999999997,11709349.2,681.1999999999996,2015-07-09
248,11358332,91,120,0,353322,321,11711846,345,11358061,94.12,124.84,0,353614.96,346.6,11711894.92,344.12,11355309.2,51,67.4,0,351429.2,191,11711458,137,11360760.2,152.79999999999995,198.9999999999999,0,356269,564.7999999999998,11712635.8,574.3999999999999,2015-07-16
249,11362148,87,121,0,352652,312,11715192,293,11361973.12,90.16,121.56,0,353051.92,335.24,11715236.76,300.24,11358902.8,40.2,58.8,0,350721,168.4,11714791.4,157.2,11364739.4,155.39999999999998,208.99999999999994,0,355930.8,558.3999999999999,11715918.6,537.7999999999997,2015-07-23
250,11366006,88,112,0,352296,313,11718559,296,11365908.84,89.04,118.88,0,352480.16,326.64,11718596.92,311.64,11362590,30.799999999999997,49.2,0,349989.6,143,11718115.6,130.60000000000002,11368790.399999999,154.4,208.99999999999994,0,355569,550.3999999999999,11719279.399999999,595.8,2015-07-30
251,11370060,79,106,0,351774,300,11721979,277,11369865.64,83.92,110.28,0,351902.96,309.28,11721962.8,303.88,11366411.4,38.2,53.800000000000004,0,349301.4,144.4,11721503.8,127.2,11372721.2,132,178.79999999999998,0,355192.6,495,11722630.6,543.1999999999998,2015-08-06
252,11374108,87,107,0,351047,311,11725280,283,11373816.28,78.92,104.36,0,351315.2,294.48,11725314.76,287.36,11370243.600000001,31.6,47,0,348643.80000000005,146,11724865,117.4,11376734.399999999,127,167.79999999999998,0,354810.4,481.19999999999993,11726115.4,497.4,2015-08-13
253,11378183,79,100,0,350389,281,11728608,221,11377783.32,74.72,100,0,350697.16,276.24,11728655.2,251.4,11374075.4,26.200000000000003,44.4,0,347940.80000000005,119.19999999999999,11728153.8,84.4,11380823,125.19999999999999,165.2,0,354365.6,444.2,11729473.2,438.4,2015-08-20
254,11382137,58,87,0,349667,245,11732036,243,11381792.84,69.96,89.32,0,350071.36,253.76,11732023.48,271.44,11378050.6,28.4,40.6,0,347243.2,116.80000000000001,11731418.8,102.4,11384852.4,138.99999999999997,161.2,0,353869,427.2,11732864.8,488.2,2015-08-27
255,11386218,56,71,0,348965,226,11735290,211,11385813.76,62.24,81.92,0,349419.04,230.68,11735376.96,242.76,11381990.8,20,31.400000000000002,0,346579.2,101.4,11734725.8,99.4,11388856.8,113.79999999999998,156.39999999999995,0,353299.8,458.19999999999993,11736310.2,493.39999999999986,2015-09-03
