week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10491541,0,0,0,1169699,0,11661230,0,10491557.6,0,0,0,1169691.96,0,11661249.56,0,10491412,0,0,0,1169592.5999999999,0,11661091,0,10491741.6,0,0,0,1169818,0,11661432.8,0,2015-04-02
234,10497863,0,0,0,1166738,0,11664612,0,10497879.4,0,0,0,1166725.24,0,11664604.64,0,10497647,0,0,0,1166542.4,0,11664424.399999999,0,10498124.600000001,0,0,0,1166813.8,0,11664820.8,0,2015-04-09
235,10504171,0,0,0,1163776,0,11667951,0,10504185.88,0,0,0,1163765.88,0,11667951.76,0,10503936.6,0,0,0,1163553.6,0,11667763.8,0,10504468.6,0,0,0,1163895,0,11668195.399999999,0,2015-04-16
236,10510466,0,0,0,1160819,0,11671224,0,10510454.44,0,0,0,1160807.16,0,11671261.6,0,10510152.399999999,0,0,0,1160582,0,11671034.6,0,10510780.8,0,0,0,1160932,0,11671532.2,0,2015-04-23
237,10516759,0,0,0,1157894,0,11674595,0,10516713.32,0,0,0,1157874.88,0,11674588.2,0,10516302.8,0,0,0,1157644.4,0,11674262,0,10517016.2,0,0,0,1158003.6,0,11674855.6,0,2015-04-30
238,10523018,0,0,0,1154925,0,11677930,0,10523001.28,0,0,0,1154918.6,0,11677919.88,0,10522513.399999999,0,0,0,1154581.8,0,11677539.8,0,10523404.8,0,0,0,1155108.8,0,11678255.600000001,0,2015-05-07
239,10529298,0,0,0,1152017,0,11681273,0,10529281.2,0,0,0,1151979.72,0,11681260.92,0,10528778.8,0,0,0,1151695.7999999998,0,11680818,0,10529719.2,0,0,0,1152187,0,11681614.2,0,2015-05-14
240,10535585,0,0,0,1149049,0,11684618,0,10535539.92,0,0,0,1149071.44,0,11684611.36,0,10534976.8,0,0,0,1148769.4,0,11684130.399999999,0,10536023.8,0,0,0,1149313,0,11685000.8,0,2015-05-21
241,10541883,0,0,0,1146179,0,11687917,0,10541808.28,0,0,0,1146151.4,0,11687959.68,0,10541311.2,0,0,0,1145831.4,0,11687517.8,0,10542382.2,0,0,0,1146404,0,11688364.8,0,2015-05-28
242,10548032,0,0,0,1143312,0,11691244,0,10548022.92,0,0,0,1143258.56,0,11691281.48,0,10547470.2,0,0,0,1142966.4,0,11690830.600000001,0,10548561,0,0,0,1143495,0,11691701.6,0,2015-06-04
243,10554274,0,0,0,1140404,0,11694600,0,10554273.36,0,0,0,1140348.96,0,11694622.32,0,10553753.8,0,0,0,1140068.7999999998,0,11694135.4,0,10554736,0,0,0,1140590.4000000001,0,11695009.399999999,0,2015-06-11
244,10560512,0,0,0,1137475,0,11698049,0,10560539.08,0,0,0,1137437.6,0,11697976.68,0,10559920.399999999,0,0,0,1137182.8,0,11697447,0,10561010.6,0,0,0,1137696.4,0,11698502.6,0,2015-06-18
245,10566723,0,0,0,1134543,0,11701297,0,10566753.08,0,0,0,1134544.32,0,11701297.4,0,10566166.399999999,0,0,0,1134313.6,0,11700706.6,0,10567259.399999999,0,0,0,1134848.8,0,11701880,0,2015-06-25
246,10572935,0,0,0,1131724,0,11704602,0,10572966.28,0,0,0,1131683.36,0,11704649.64,0,10572390.8,0,0,0,1131434,0,11704042.8,0,10573500.4,0,0,0,1132003.8,0,11705108.4,0,2015-07-02
247,10579147,0,0,0,1128812,0,11707911,0,10579163.76,0,0,0,1128817.6,0,11707981.36,0,10578532.2,0,0,0,1128553.4,0,11707339,0,10579785.8,0,0,0,1129134.8,0,11708506.4,0,2015-07-09
248,10585357,0,0,0,1125957,0,11711303,0,10585407.72,0,0,0,1125945.84,0,11711353.56,0,10584907.6,0,0,0,1125669.4,0,11710842,0,10586116.6,0,0,0,1126318.6,0,11711878.399999999,0,2015-07-16
