week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,6359939,0,0,0,5302418,0,11662410,0,6359991.08,0,0,0,5302410,0,11662401.08,0,6359717,0,0,0,5302179,0,11662270.2,0,6360304.4,0,0,0,5302644.4,0,11662555.6,0,2015-04-02
234,6376824,0,0,0,5288933,0,11665719,0,6376815.36,0,0,0,5288921.24,0,11665736.6,0,6376442.6,0,0,0,5288587.8,0,11665595.6,0,6377229.2,0,0,0,5289224.2,0,11665937.2,0,2015-04-09
235,6393519,0,0,0,5275507,0,11669058,0,6393556.92,0,0,0,5275515.32,0,11669072.24,0,6393206.6,0,0,0,5275170.4,0,11668872.8,0,6393888.4,0,0,0,5275861.800000001,0,11669289,0,2015-04-16
236,6410338,0,0,0,5262112,0,11672429,0,6410277.36,0,0,0,5262139.68,0,11672417.04,0,6409844.4,0,0,0,5261733.2,0,11672118.4,0,6410630,0,0,0,5262575.8,0,11672674.4,0,2015-04-23
237,6426925,0,0,0,5248803,0,11675699,0,6426940.64,0,0,0,5248806.8,0,11675747.44,0,6426485.6,0,0,0,5248370.4,0,11675412.2,0,6427300.199999999,0,0,0,5249232.199999999,0,11676136,0,2015-04-30
238,6443616,0,0,0,5235466,0,11679029,0,6443614.48,0,0,0,5235453.72,0,11679068.2,0,6443121.4,0,0,0,5235033,0,11678788.2,0,6444009.800000001,0,0,0,5235924.2,0,11679487.600000001,0,2015-05-07
239,6460254,0,0,0,5222173,0,11682380,0,6460241.4,0,0,0,5222183.12,0,11682424.52,0,6459536.8,0,0,0,5221720.6,0,11682124.8,0,6460673.6,0,0,0,5222829.6,0,11682876,0,2015-05-14
240,6476928,0,0,0,5208850,0,11685695,0,6476865,0,0,0,5208891.12,0,11685756.12,0,6476132.199999999,0,0,0,5208398,0,11685450.4,0,6477255.6,0,0,0,5209546.6,0,11686251,0,2015-05-21
241,6493457,0,0,0,5195591,0,11689059,0,6493447.52,0,0,0,5195653.72,0,11689101.24,0,6492637,0,0,0,5195128.8,0,11688783.2,0,6493892.4,0,0,0,5196385,0,11689626.6,0,2015-05-28
242,6510083,0,0,0,5182358,0,11692398,0,6510005.04,0,0,0,5182452.04,0,11692457.08,0,6509303.6,0,0,0,5181967.4,0,11692083.600000001,0,6510556.8,0,0,0,5183132.8,0,11693047.6,0,2015-06-04
243,6526498,0,0,0,5169129,0,11695767,0,6526533.36,0,0,0,5169264.68,0,11695798.04,0,6525931,0,0,0,5168809,0,11695395.8,0,6527068.199999999,0,0,0,5169974.2,0,11696358.2,0,2015-06-11
244,6542976,0,0,0,5156140,0,11699163,0,6542961.08,0,0,0,5156166.28,0,11699127.36,0,6542443.6,0,0,0,5155578.199999999,0,11698633.2,0,6543598,0,0,0,5156879.4,0,11699788.600000001,0,2015-06-18
245,6559346,0,0,0,5143113,0,11702464,0,6559385.16,0,0,0,5143052.24,0,11702437.4,0,6558813.6,0,0,0,5142396.2,0,11701890.600000001,0,6560114,0,0,0,5143734.6,0,11703072.4,0,2015-06-25
246,6575702,0,0,0,5129974,0,11705734,0,6575754.08,0,0,0,5129976.08,0,11705730.16,0,6575128,0,0,0,5129294,0,11705144.8,0,6576594.199999999,0,0,0,5130773.399999999,0,11706327.4,0,2015-07-02
247,6592075,0,0,0,5116952,0,11709061,0,6592105.76,0,0,0,5116962.12,0,11709067.88,0,6591402.6,0,0,0,5116314.8,0,11708463.6,0,6592890,0,0,0,5117781.8,0,11709667.8,0,2015-07-09
248,6608484,0,0,0,5103932,0,11712431,0,6608430.04,0,0,0,5104011.04,0,11712441.08,0,6607805.4,0,0,0,5103402,0,11711845,0,6609171,0,0,0,5104877.6,0,11713121.8,0,2015-07-16
249,6624804,0,0,0,5090988,0,11715830,0,6624686.56,0,0,0,5091081.84,0,11715768.4,0,6624010.4,0,0,0,5090504,0,11715109,0,6625279.6,0,0,0,5091973.800000001,0,11716376.8,0,2015-07-23
250,6641072,0,0,0,5078057,0,11719249,0,6640968.2,0,0,0,5078165.84,0,11719134.04,0,6640208.2,0,0,0,5077582.8,0,11718367.2,0,6641586,0,0,0,5079089.6,0,11719796.2,0,2015-07-30
251,6657288,0,0,0,5065143,0,11722567,0,6657249.44,0,0,0,5065227,0,11722476.44,0,6656348.4,0,0,0,5064600.6,0,11721809.4,0,6657836.800000001,0,0,0,5066253.6,0,11723176.6,0,2015-08-06
252,6673528,0,0,0,5052244,0,11725873,0,6673421.36,0,0,0,5052391.96,0,11725813.32,0,6672549.6,0,0,0,5051797.4,0,11725186.2,0,6674132.4,0,0,0,5053446,0,11726556.2,0,2015-08-13
253,6689802,0,0,0,5039447,0,11729238,0,6689612.84,0,0,0,5039583.24,0,11729196.08,0,6688775.2,0,0,0,5038932.6,0,11728478.6,0,6690247,0,0,0,5040706.6,0,11729874.4,0,2015-08-20
254,6705742,0,0,0,5026812,0,11732579,0,6705740.84,0,0,0,5026813.76,0,11732554.6,0,6704729.4,0,0,0,5026019,0,11731914,0,6706609.6,0,0,0,5028097.8,0,11733219,0,2015-08-27
255,6721825,0,0,0,5014061,0,11735931,0,6721818.16,0,0,0,5014069.28,0,11735887.44,0,6720952.2,0,0,0,5013314,0,11735224.6,0,6722727,0,0,0,5015251.800000001,0,11736520.8,0,2015-09-03
256,6737877,0,0,0,5001324,0,11739299,0,6737876.4,0,0,0,5001347.36,0,11739223.76,0,6737049.6,0,0,0,5000612.800000001,0,11738498.4,0,6738709,0,0,0,5002537.2,0,11739849,0,2015-09-10
257,6754038,0,0,0,4988578,0,11742672,0,6753969.12,0,0,0,4988616.92,0,11742586.04,0,6753050,0,0,0,4987917.2,0,11741785.399999999,0,6754811,0,0,0,4989776.4,0,11743325.2,0,2015-09-17
258,6770078,0,0,0,4975961,0,11746038,0,6769967.32,0,0,0,4975959.48,0,11745926.8,0,6769002.8,0,0,0,4975244.8,0,11745132.8,0,6770847.8,0,0,0,4977033,0,11746754.2,0,2015-09-24
259,6786142,0,0,0,4963271,0,11749400,0,6785947.64,0,0,0,4963332.64,0,11749280.28,0,6784805.800000001,0,0,0,4962611.4,0,11748457.4,0,6786810.2,0,0,0,4964363.6,0,11750124.600000001,0,2015-10-01
260,6802008,0,0,0,4950726,0,11752734,0,6801900.52,0,0,0,4950741.16,0,11752641.68,0,6800794.6,0,0,0,4950039.6,0,11751850.2,0,6802854.4,0,0,0,4951681.4,0,11753517.600000001,0,2015-10-08
261,6817909,0,0,0,4938217,0,11756014,0,6817792.72,0,0,0,4938203.44,0,11755996.16,0,6816529.8,0,0,0,4937434.8,0,11755114.6,0,6818850.6,0,0,0,4939207.4,0,11756839.8,0,2015-10-15
262,6833790,0,0,0,4925631,0,11759444,0,6833699.32,0,0,0,4925666,0,11759365.32,0,6832568,0,0,0,4924894.8,0,11758500.2,0,6834953.6,0,0,0,4926697.6,0,11760243.8,0,2015-10-22
263,6849584,0,0,0,4913138,0,11762855,0,6849543.84,0,0,0,4913191.44,0,11762735.28,0,6848299.800000001,0,0,0,4912403.8,0,11761763.4,0,6850962,0,0,0,4914088.6,0,11763697,0,2015-10-29
264,6865381,0,0,0,4900578,0,11766180,0,6865402.84,0,0,0,4900722.08,0,11766124.92,0,6864014.8,0,0,0,4899881.6,0,11765073.600000001,0,6866997.4,0,0,0,4901701,0,11767210,0,2015-11-05
265,6881096,0,0,0,4888232,0,11769499,0,6881152.04,0,0,0,4888326.24,0,11769478.28,0,6879757.4,0,0,0,4887484.800000001,0,11768452,0,6882785.4,0,0,0,4889284.2,0,11770591.8,0,2015-11-12
266,6896914,0,0,0,4875877,0,11772846,0,6896910.4,0,0,0,4875946.68,0,11772857.08,0,6895511.8,0,0,0,4875056.8,0,11771815.8,0,6898589.8,0,0,0,4877005.4,0,11773977.8,0,2015-11-19
267,6912692,0,0,0,4863470,0,11776247,0,6912658.4,0,0,0,4863562.76,0,11776221.16,0,6911227.2,0,0,0,4862651.600000001,0,11775236,0,6914131.800000001,0,0,0,4864617.2,0,11777231,0,2015-11-26
