week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11176433,187,233,0,484941,652,11661786,665,11176425.96,185.76,235.4,0,484934.4,651.6,11661781.52,673.24,11176229.2,156.2,201.8,0,484864.60000000003,588.4,11661566.600000001,429.20000000000005,11176595,220.99999999999994,274.2,0,485001.39999999997,713,11661972.399999999,949.8,2015-04-02
234,11180274,196,249,0,484376,666,11665093,668,11180289.64,194.36,252.48,0,484359.6,674.36,11665096.08,678.84,11180008,152.4,203.60000000000002,0,484197,555.8,11664832.2,451.8,11180672,238.99999999999994,318.19999999999993,0,484465.8,800.5999999999999,11665293.4,979.9999999999999,2015-04-09
235,11184065,199,257,0,483849,717,11668407,733,11184103.72,204.72,262.36,0,483833.92,715.6,11668404.72,737.8,11183616,155,201.2,0,483556,582.6,11668114.4,538.4,11184577.6,270.4,342.39999999999986,0,484098,897.7999999999997,11668679.399999999,951.5999999999999,2015-04-16
236,11187922,222,286,0,483407,739,11671762,758,11187884.76,224.96,287.08,0,483356.32,773.04,11671753.12,769.16,11187105,165,191,0,482954.8,586.2,11671382.8,480.20000000000005,11188679.2,299.59999999999997,394.19999999999993,0,483834.2,1034.7999999999997,11671990.6,1114.7999999999997,2015-04-23
237,11191671,235,305,0,482914,826,11675110,841,11191602.92,239.6,309.64,0,482931.96,833.56,11675084.12,801.12,11190656.600000001,168,215.39999999999998,0,482285.4,580.4,11674697.8,476,11192520.4,334,419,0,483612.8,1106.4,11675361.2,1204.1999999999998,2015-04-30
238,11195296,261,327,0,482527,887,11678463,912,11195235.64,264.44,333.28,0,482594.08,898.04,11678427.44,901.52,11193905.2,173.4,233.60000000000002,0,481739.19999999995,634.6,11677970.8,606,11196431.2,385.19999999999993,478.4,0,483546,1288.2,11678748.399999999,1215,2015-05-07
239,11198783,287,353,0,482198,976,11681826,995,11198793.32,296.76,372.04,0,482323.96,997.44,11681786.08,1027,11197106.6,199.4,254,0,481142,701.2,11681273,515.2,11200319.6,443.19999999999993,561.8,0,483678.6,1451.4,11682113.2,1867.3999999999996,2015-05-14
240,11202135,312,384,0,481945,1047,11685141,1042,11202224.12,324.24,402.24,0,482159.16,1099.44,11685109.76,1095.76,11200097.8,202,270.79999999999995,0,480657.60000000003,734.6,11684598.2,582.2,11204107,489.59999999999997,608,0,484015.19999999995,1638,11685485.600000001,1944,2015-05-21
241,11205629,327,417,0,481844,1138,11688488,1194,11205553.56,347.64,438.24,0,482104.32,1192.52,11688443.76,1174.32,11202758.399999999,203.4,288.40000000000003,0,480254.4,765.4,11687943.4,757.6,11207779,539.8,660.8,0,484522,1808.8,11688818.4,1583.8,2015-05-28
242,11209025,366,453,0,481835,1212,11691839,1216,11208831.56,368.84,471.96,0,482132.24,1277.96,11691804.6,1280.32,11205357.399999999,231.20000000000002,292.2,0,479823.80000000005,767,11691252.4,635.8000000000001,11211417,554.5999999999999,710.3999999999999,0,485132.39999999997,1931.2,11692250.4,2182.7999999999997,2015-06-04
243,11212309,367,480,0,481789,1291,11695112,1449,11211988.64,387.24,500.92,0,482240.92,1358.64,11695117.72,1432.48,11207750.6,268,301.20000000000005,0,479429,866.4000000000001,11694547.600000001,853.6,11215021.600000001,590.4,760.5999999999999,0,485899.2,2067.3999999999996,11695612.2,2115.7999999999997,2015-06-11
244,11215319,378,498,0,481957,1348,11698314,1250,11215094.16,397.2,517.76,0,482403.6,1405.28,11698412.72,1269.88,11210115.8,268.8,342.6,0,479236,952,11697867.8,611,11218448.8,601.9999999999999,784.8,0,486767.2,2140,11698957.4,2114.6,2015-06-18
245,11218677,381,486,0,482152,1344,11701682,1369,11218219.76,406.28,522.92,0,482603.72,1437,11701752.68,1471.72,11212545.4,274.6,364.6,0,479052.4,984,11701285,916.5999999999999,11221961.8,587.4,776.3999999999999,0,487672.80000000005,2131.5999999999995,11702300.2,2670.399999999998,2015-06-25
246,11221899,373,500,0,482217,1349,11705066,1385,11221370.24,390.08,513.72,0,482819.48,1427.8,11705093.52,1500.4,11215002.4,268.20000000000005,360.4,0,478871.80000000005,981.6,11704642.4,901.4,11225546.8,568.4,749.9999999999999,0,488564.4,2089,11705671.6,2429.5999999999985,2015-07-02
247,11225131,363,461,0,482115,1325,11708417,1273,11224587.68,379.52,486.28,0,482983.24,1367.12,11708436.72,1438,11217706.8,248.60000000000002,330.6,0,478636.4,952.2,11708008.2,810.2,11229172.600000001,564.5999999999999,726.9999999999999,0,489387.6,1976.5999999999997,11708995.8,2226.7999999999997,2015-07-09
248,11228421,340,449,0,482215,1271,11711732,1214,11227878.4,347.2,464.68,0,483082.48,1296.84,11711772.76,1282.4,11220548.8,237,326.8,0,478352.6,904.6,11711302.8,891.2,11232734,492.79999999999995,702.3999999999999,0,490038.60000000003,1930.9999999999995,11712284,2207.6,2015-07-16
249,11231864,315,413,0,482249,1196,11715152,1285,11231259.32,322.24,426.92,0,483114.96,1210.32,11715123.44,1345.08,11223441.2,219,288,0,478110.60000000003,829.2,11714679.2,794.2,11236414.399999999,469.1999999999999,628,0,490547,1732.5999999999997,11715678.4,1953.7999999999997,2015-07-23
250,11235415,277,390,0,482265,1087,11718439,972,11234731.8,297.88,403.12,0,483033.4,1116.56,11718466.2,1008.8,11226542,208.8,280.8,0,477775.6,741.2,11718045.2,511.20000000000005,11240232,475.79999999999995,615.8,0,490863.8,1657.1999999999998,11719025.8,1619.1999999999996,2015-07-30
251,11238900,267,349,0,482189,996,11721832,1028,11238286.2,273.24,364.08,0,482879.08,1026.32,11721802.6,1059.68,11229815,190,249,0,477381.4,727.2,11721354,625.2,11244003.8,417.39999999999986,548,0,491023,1572.3999999999999,11722295.8,1822.1999999999998,2015-08-06
252,11242401,235,304,0,481952,870,11725038,786,11241949.92,244.32,329.8,0,482628.84,936.72,11725152.88,874.8,11233230.6,173.2,214,0,476936.4,646.4,11724673,489.6,11247912,351.99999999999994,510.1999999999998,0,491053.4,1437.9999999999995,11725679.600000001,1351.1999999999998,2015-08-13
253,11246227,208,293,0,481764,802,11728426,734,11245693.28,218.32,294.64,0,482281.88,836.92,11728488.12,815.88,11236756.600000001,135.2,178.8,0,476464.2,544.2,11728086,527.6,11251839,329.4,448.79999999999995,0,490934.4,1244.6,11729035.8,1316.8,2015-08-20
254,11249978,200,271,0,481391,750,11731826,646,11249522.92,206.64,278.08,0,481830,761.28,11731837.64,689.44,11240218.2,123,179.60000000000002,0,475847.6,477.79999999999995,11731402,366.6,11255763.2,320.2,413.19999999999993,0,490698,1121.7999999999997,11732454.399999999,1225.5999999999997,2015-08-27
255,11253888,182,250,0,480858,694,11735088,706,11253380.36,191.92,257.4,0,481344.48,712.04,11735174.16,726.48,11243818.8,127.19999999999999,152.20000000000002,0,475195.4,432.20000000000005,11734716.8,414,11259692.6,294.79999999999995,385,0,490370.60000000003,1075.8,11735734.2,1092.9999999999998,2015-09-03
