week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10866611,26,31,0,795610,89,11662272,79,10866588.76,26.4,31.84,0,795598.56,90.64,11662245.56,83.32,10866445,16.6,21,0,795504.6,69,11662097,28.200000000000003,10866726,39,43.99999999999999,0,795676.8,106.8,11662411.4,155,2015-04-02
234,10871882,25,31,0,793663,91,11665570,78,10871842.24,25.72,32.32,0,793665.6,92.68,11665565.88,83.32,10871645.2,13.8,19.6,0,793549.8,61.2,11665350.8,36.2,10872065.399999999,39.19999999999999,55.99999999999999,0,793760.2,130.2,11665762.4,165.39999999999998,2015-04-09
235,10877071,23,33,0,791721,91,11668903,89,10877097.68,24.56,33.84,0,791743.56,92.12,11668899.64,97.16,10876833,14.200000000000001,22.200000000000003,0,791631.6,58.800000000000004,11668642,50.2,10877411.8,39.39999999999999,53.4,0,791857.6000000001,136.4,11669176.8,188,2015-04-16
236,10882350,24,32,0,789814,89,11672218,72,10882347.36,26.44,33,0,789827.28,92.64,11672234.08,83.2,10881994.6,14.600000000000001,18,0,789686.6000000001,56.8,11671912.2,44.400000000000006,10882666.4,50.19999999999999,56.4,0,790014.8,148.19999999999996,11672508.4,144.79999999999995,2015-04-23
237,10887622,27,34,0,787898,89,11675519,73,10887580.24,27.36,35.28,0,787923.4,94.32,11675566.28,98.36,10887201,11.4,17.6,0,787774.8,50.6,11675307.2,34.8,10887939,47.39999999999998,61.39999999999998,0,788199.3999999999,171.59999999999994,11675833.2,249.19999999999976,2015-04-30
238,10892863,32,31,0,785991,93,11678896,75,10892795.68,29.96,35.52,0,786032.2,101.56,11678893.36,92.32,10892313.8,10,12.200000000000001,0,785816.8,43,11678559.4,23.799999999999997,10893341,53.999999999999986,70.79999999999998,0,786347.2,174.39999999999992,11679273.8,216.1999999999999,2015-05-07
239,10898066,31,36,0,784116,100,11682240,102,10898040.56,32.88,38.96,0,784142.68,106.24,11682255.08,93.64,10897474.600000001,6,10,0,783883,34.400000000000006,11681905.4,32.2,10898624,60,81.4,0,784557,216.6,11682606.8,198.99999999999991,2015-05-14
240,10903362,34,45,0,782236,109,11685648,99,10903261.48,33.92,43.04,0,782268.04,116.56,11685606.48,119.12,10902596.8,7.6000000000000005,8.8,0,781916.8,28.8,11685244.8,25,10903854.399999999,75.59999999999998,87.8,0,782819.4,214.2,11685953.6,286.99999999999983,2015-05-21
241,10908583,31,44,0,780342,126,11688943,100,10908491.92,35.68,45.08,0,780391.88,121.96,11688964.56,109.76,10907679.8,4.2,9.4,0,779931.2,18.400000000000002,11688546,22.000000000000004,10909148.399999999,77.8,91.19999999999999,0,781029.3999999999,233.79999999999995,11689334.6,241.39999999999998,2015-05-28
242,10913719,33,43,0,778501,116,11692240,105,10913661.44,32.8,43.56,0,778543.96,125.48,11692281.76,121.16,10912802.8,7.200000000000001,5.800000000000001,0,777997.6000000001,20.200000000000003,11691817.6,17.000000000000004,10914438.2,62.599999999999994,97.19999999999997,0,779215,276.2,11692765,298.19999999999993,2015-06-04
