week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11421564,193,255,0,240485,697,11662501,645,11421582.72,195.96,251.44,0,240486.76,699.84,11662516.88,660.52,11421389.8,157.6,225.60000000000002,0,240444,643.5999999999999,11662413,473,11421752.6,234.59999999999997,281.6,0,240526,755.5999999999999,11662635.399999999,855.3999999999999,2015-04-02
234,11424805,172,242,0,240558,675,11665817,637,11424828.12,180.88,238.56,0,240569.68,673.8,11665817.24,640.56,11424494.399999999,146.4,190.2,0,240485,578.2,11665596.2,391.2,11425144.6,220.79999999999998,286.79999999999995,0,240669.2,779.5999999999999,11666061,877.5999999999999,2015-04-09
235,11428165,170,223,0,240608,612,11669152,581,11428160,170.8,224,0,240601.48,628.56,11669156.28,589.64,11427700.600000001,116,176.2,0,240409.80000000002,497.40000000000003,11668927,399,11428599.8,219,274.6,0,240806.59999999998,766,11669497.4,797,2015-04-16
236,11431484,159,217,0,240574,585,11672437,575,11431494.76,164.36,214.72,0,240596.36,594.92,11672470.2,573,11431049.4,137.4,152,0,240266.60000000003,435,11672278.4,380.8,11432051.2,194.8,273.59999999999997,0,240897.40000000002,725.5999999999999,11672802.8,781,2015-04-23
237,11434793,150,196,0,240548,564,11675826,572,11434904.28,153.44,199.52,0,240555.6,562.32,11675812.84,560.48,11434438.8,118.4,154,0,240084.8,447.79999999999995,11675532.399999999,357.6,11435525.6,185.79999999999998,240.6,0,240954.6,656.5999999999999,11676111.399999999,739,2015-04-30
238,11438250,147,199,0,240448,548,11679146,528,11438345.88,147.2,194.4,0,240484.36,541.76,11679171.84,550.28,11437761.8,103.8,139.8,0,239886.2,403.8,11678817.399999999,386.6,11439109,185.39999999999998,259.4,0,240923.6,668,11679504.8,756.9999999999998,2015-05-07
239,11441678,141,194,0,240360,534,11682502,529,11441776.68,139.64,188.12,0,240403.68,521.72,11682508.12,514.64,11441172.600000001,89.19999999999999,131.4,0,239746.2,372,11682218.399999999,345.6,11442713.4,186.59999999999997,242.79999999999995,0,240951.40000000002,646.5999999999999,11682796.8,707.8,2015-05-14
240,11445104,133,181,0,240275,507,11685764,460,11445225.16,129.48,172.48,0,240300.12,490.56,11685827.24,478.4,11444609.8,81,118.6,0,239558.2,327.6,11685560.4,275,11446342.399999999,169.2,214.6,0,240882.2,607,11686175.2,684.3999999999999,2015-05-21
241,11448566,124,178,0,240199,466,11689137,454,11448712.92,125.36,174.36,0,240150.52,468.48,11689163.16,453.76,11448002,86.4,115.6,0,239242.4,312.20000000000005,11688893.4,257.8,11449953,155.79999999999998,232,0,240795.6,600.1999999999999,11689567.8,592.2,2015-05-28
242,11452044,128,166,0,240095,467,11692481,393,11452188.12,130.96,164.08,0,240004.28,456.12,11692487.44,413.16,11451386.6,84.6,110.6,0,238982.40000000002,311.2,11692216.2,270,11453478.600000001,173.39999999999998,215.20000000000002,0,240737,577.2,11692837.399999999,604.8,2015-06-04
