week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10894880,158,221,0,767314,629,11662566,659,10894868.36,161.6,223.76,0,767304.8,636.76,11662558.52,626.16,10894618.2,127.6,199.8,0,767224.2,606.6,11662372,261.2,10895024.4,189.39999999999998,255.2,0,767402.4,680.2,11662673.8,926.5999999999999,2015-04-02
234,10899651,136,193,0,765936,539,11665915,460,10899620.64,138.68,192.6,0,765934.32,538.92,11665886.24,471.76,10899343.8,116.20000000000002,162.6,0,765846.8,465.4,11665665.600000001,202.8,10899822.2,170.99999999999997,220,0,766016.2,640,11666064.8,855.1999999999999,2015-04-09
235,10904472,123,168,0,764476,471,11669214,408,10904467.2,123.32,169.52,0,764478.32,472.68,11669238.36,449.8,10904057.6,90.80000000000001,138.6,0,764334,403,11668953.8,241.60000000000002,10904785.399999999,153.2,198.2,0,764650.8,564.8,11669471.6,791.8,2015-04-16
236,10909344,107,148,0,762975,419,11672562,339,10909328,109.28,148.8,0,762973.2,421.72,11672559.28,370.96,10908785.399999999,82,106.80000000000001,0,762754.8,325,11672120.8,151.4,10909704.8,147.79999999999998,189.79999999999998,0,763195.8,505.79999999999995,11672878.399999999,724.1999999999996,2015-04-23
237,10914294,98,131,0,761432,380,11675880,328,10914226.16,100.88,136,0,761423.8,378.24,11675886.84,316.32,10913535.8,69.4,103.39999999999999,0,761091.6,288.8,11675376.6,177.6,10914646.8,146.2,192.19999999999993,0,761726.4,494.39999999999986,11676248,445,2015-04-30
238,10919230,92,121,0,759857,346,11679166,281,10919122.44,94.48,126.36,0,759861.6,355.4,11679204.88,343.6,10918317,61,93,0,759462.3999999999,274.6,11678749.2,148.2,10919528.2,136.6,176.6,0,760293.8,482.5999999999999,11679603.600000001,660,2015-05-07
239,10924244,90,121,0,758237,330,11682521,271,10924060.4,91.08,124.96,0,758277.24,336.36,11682553.68,286.52,10923070.2,59.6,73.4,0,757780.4,204.60000000000002,11682028,131.20000000000002,10924603.399999999,128.59999999999997,177.99999999999997,0,758808.6000000001,487.6,11682992.399999999,660.9999999999995,2015-05-14
240,10929185,85,118,0,756669,319,11685935,240,10929019.28,83.08,112.52,0,756689.2,321.44,11685904.08,265.8,10927841.8,46.2,71.2,0,756098,204.4,11685364,74.2,10929601.399999999,122.6,162.8,0,757389.8,477.5999999999999,11686318.600000001,504.7999999999999,2015-05-21
241,10934072,72,101,0,755085,280,11689264,244,10933972.16,78.12,105.36,0,755075.96,287.2,11689231.6,242.92,10932820.4,48.6,57.800000000000004,0,754393.2,161,11688763,124.6,10934660.399999999,104.8,148.39999999999998,0,755858.3999999999,390.2,11689672,435.59999999999985,2015-05-28
242,10939009,67,88,0,753441,245,11692595,203,10938964.68,67.84,89.56,0,753438.6,259.44,11692560.68,234.72,10937759.2,38,47.400000000000006,0,752637,152.2,11692087.8,117.2,10939841.600000001,106,141,0,754306.2,372.79999999999995,11692997.399999999,446.79999999999995,2015-06-04
243,10944137,54,79,0,751737,233,11695946,184,10943998.92,58.68,81.32,0,751777.44,227.28,11695916.36,178.04,10942679.8,29.400000000000002,41.2,0,750884,128.2,11695340.6,71.4,10945013.6,93.99999999999999,129.2,0,752659,342.5999999999999,11696421.399999999,303.79999999999995,2015-06-11
244,10949127,47,61,0,750011,182,11699291,135,10949041.4,48.92,66.64,0,750087.28,193.28,11699244.24,164.04,10947596.4,26.200000000000003,38.2,0,749113.2,112.4,11698577.6,45.800000000000004,10950176,81.19999999999999,107.79999999999997,0,751036.8,298.79999999999995,11699732.4,320,2015-06-18
245,10954152,38,52,0,748213,149,11702614,120,10954144.44,38.8,56.36,0,748345.36,159.36,11702584.96,130.04,10952578,22.6,28.6,0,747304.4,87,11701904,43,10955418.600000001,59,92.99999999999999,0,749342.8,249.99999999999997,11703162,272.39999999999986,2015-06-25
246,10959404,32,41,0,746428,124,11705957,116,10959275.48,31.28,44.48,0,746575.44,128.36,11705926.68,110.8,10957769.2,13.8,18.2,0,745519.2,66.80000000000001,11705305,41.4,10960601.600000001,47.99999999999999,68.19999999999999,0,747599,202.19999999999996,11706511.8,166.79999999999998,2015-07-02
247,10964477,27,36,0,744618,103,11709301,82,10964407.12,27.16,37.72,0,744789.36,104.56,11709261.36,86.52,10962798.8,10.6,14.200000000000001,0,743652.2,44.2,11708578.8,31,10965726.399999999,49.799999999999976,64.39999999999999,0,745879.8,163.4,11709807.8,170.39999999999992,2015-07-09
248,10969626,21,29,0,742897,89,11712692,88,10969567,21.52,31.96,0,743009.64,90.88,11712630.12,79.56,10967872.8,7.2,14.600000000000001,0,741836.6,39.400000000000006,11711869.8,23.6,10970819.6,38.8,58.999999999999964,0,744166,162.79999999999993,11713098.8,146.2,2015-07-16
249,10974882,17,25,0,741109,68,11716007,55,10974722.24,17.68,24.48,0,741195.96,71.08,11715960.36,60,10973045.399999999,7.6,9.4,0,740035.6,32.6,11715176,19.6,10975989.4,31,42.599999999999994,0,742388.6,127.59999999999994,11716449,117.79999999999998,2015-07-23
250,10979960,15,19,0,739299,56,11719356,40,10979883.16,15.04,21.8,0,739377.92,62.56,11719297.92,53.96,10978052.4,4.6,8.4,0,738178.6,27.800000000000004,11718411.8,19.4,10981205.2,31.599999999999994,45.19999999999999,0,740621,113.39999999999998,11719799.399999999,116.39999999999998,2015-07-30
251,10985181,12,16,0,737499,47,11722758,36,10985056.04,13.6,17.8,0,737554.56,50.8,11722642,44.28,10983164.8,2.6,3.6,0,736314.8,15,11721764.2,8.8,10986335.2,34.19999999999998,43.79999999999998,0,738836.8,115.79999999999995,11723150.4,96.79999999999997,2015-08-06
252,10990383,11,13,0,735733,34,11726086,38,10990222.4,12.88,16.68,0,735744.72,46.44,11725996.68,44.12,10988442.8,1.6,3,0,734492.8,9.6,11725220.6,6,10991483.8,34.19999999999998,40.799999999999976,0,737074.4,106.99999999999994,11726428.2,124.99999999999997,2015-08-13
