week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,8229208,512,959,0,3431782,3342,11662452,1675,8229197.44,515.84,948.8,0,3431795.52,3353,11662457.6,1830.72,8228921.2,477.20000000000005,881.5999999999999,0,3431607,3272,11662338.2,21.400000000000002,8229448.4,576.2,1010,0,3431980.2,3457.4,11662610.4,3996.5999999999995,2015-04-02
234,8240022,283,450,0,3425006,1430,11665776,443,8240064.24,279.92,453.8,0,3424983.84,1414.68,11665781.8,688,8239716.399999999,252.2,390.2,0,3424633.4000000004,1323.6,11665581.4,17,8240436.8,303.6,510,0,3425234.8,1509,11666030.2,1711.5999999999995,2015-04-09
235,8251313,181,274,0,3417353,819,11669140,208,8251356.08,185.16,276.4,0,3417297.08,827.52,11669114.72,358.04,8250981,161.8,243.4,0,3416973.8,732.5999999999999,11668888.600000001,19,8251722.199999999,210.39999999999998,325,0,3417534,889,11669379.4,1225.7999999999997,2015-04-16
236,8262904,146,195,0,3409304,579,11672466,204,8262845.64,144.56,199.52,0,3409257.84,585.88,11672447.56,224.72,8262459.8,112.2,160.4,0,3408906.6,507.4,11672174.4,13.8,8263363.8,173.39999999999998,239,0,3409559.2,678.4,11672760.600000001,588.1999999999998,2015-04-23
237,8274329,119,168,0,3401120,471,11675808,138,8274399,122.6,169.36,0,3401100.64,479.4,11675791.6,192.04,8273955.4,90.4,131.4,0,3400692.6,378.4,11675546,19.8,8274948.800000001,155.6,202.6,0,3401453,551,11676043.600000001,467.59999999999997,2015-04-30
238,8285863,113,148,0,3392927,423,11679155,210,8285898.44,112.88,151.76,0,3392947.92,426.72,11679111,285.44,8285263.6,85.6,110.4,0,3392566.4,330.6,11678710,33.4,8286583,135.39999999999998,188.2,0,3393429.8,512.4,11679392.4,640.5999999999999,2015-05-07
239,8297452,113,141,0,3384699,387,11682466,103,8297429.2,113.28,146.16,0,3384752.32,398.52,11682440.96,140.4,8296680.199999999,78.6,111.20000000000002,0,3384313,304.6,11682027.600000001,4,8298255.799999999,141.79999999999998,200,0,3385306.6,487.6,11682809,415.79999999999995,2015-05-14
240,8309024,110,147,0,3376546,392,11685817,115,8308933.68,115.84,150.48,0,3376567.96,408.96,11685767.96,151.2,8307842.399999999,89.4,112.8,0,3376028.4,305,11685281.2,4.600000000000001,8309826.8,154.4,199.8,0,3377272.2,528.4,11686195.2,561.9999999999995,2015-05-21
241,8320531,121,155,0,3368391,405,11689186,142,8320438.76,121.08,156.2,0,3368413.32,418.96,11689129.36,188.16,8319193.6,93,114,0,3367780,325.79999999999995,11688674.399999999,4,8321404.8,147.2,194.59999999999997,0,3369225.8,517,11689531.399999999,723.9999999999998,2015-05-28
242,8331970,123,163,0,3360241,446,11692528,161,8331902.48,124.04,162.44,0,3360300,442.12,11692488.96,202.28,8330575.199999999,100.2,137.2,0,3359580.2,371,11692028.600000001,11,8332739.199999999,147,192.2,0,3361132.4,531.1999999999999,11692876.4,506.7999999999999,2015-06-04
243,8343405,121,160,0,3352080,460,11695781,129,8343346.16,126.48,165.96,0,3352194.08,448.84,11695832.68,161.76,8342074.8,104,135.2,0,3351520,380.4,11695367.600000001,25.200000000000003,8344200,166.2,200.6,0,3353043.4000000004,505,11696206.6,435.79999999999995,2015-06-11
244,8354811,122,155,0,3344012,446,11699211,211,8354778.44,124.6,160.76,0,3344132.24,452.72,11699196.04,242.12,8353575.4,99.4,136.60000000000002,0,3343441.8,394.20000000000005,11698731.8,13.6,8355658.199999999,161.79999999999995,202.2,0,3344983.8,547.1999999999999,11699581.6,639.7999999999997,2015-06-18
245,8366178,129,159,0,3335929,434,11702493,165,8366110.44,122.84,162.2,0,3336124.52,446.56,11702520,215.24,8364918.8,86,123.4,0,3335317.4,353.79999999999995,11702076.6,22.200000000000003,8367020.4,149.79999999999998,207.2,0,3336971.5999999996,566.2,11702998.2,653.2,2015-06-25
246,8377546,120,156,0,3327933,427,11705835,71,8377532.32,120.32,155.44,0,3328076.76,430.24,11705884.84,133.72,8376369,91.6,116.80000000000001,0,3327187,326.6,11705386.8,2.6,8378581.4,153.79999999999998,194,0,3328938,531.1999999999999,11706395.8,785,2015-07-02
247,8389059,109,136,0,3320036,396,11709202,143,8388929.24,109.68,144.88,0,3320062.64,409.68,11709246.44,171.76,8387708,83.19999999999999,113.19999999999999,0,3319085.8,330.8,11708684.4,2.6,8390076.8,144.39999999999998,196,0,3320999,509.19999999999993,11709745.8,447.59999999999997,2015-07-09
248,8400436,100,129,0,3311984,368,11712570,182,8400346.16,103.16,135.36,0,3312017.96,378.84,11712602.64,213.68,8399122.8,82.4,106.4,0,3311072,317,11711941.600000001,22.6,8401466.8,138.2,183.79999999999995,0,3313029.4,487.9999999999999,11713126.2,518.5999999999997,2015-07-16
249,8411647,82,116,0,3304053,342,11715962,112,8411740.08,88.36,122.04,0,3304011.44,352.08,11715961.92,155.68,8410516.2,69.6,97.6,0,3303093.2,291.4,11715333.8,10.600000000000001,8412896.8,119.39999999999998,159.79999999999998,0,3305014,457.5999999999999,11716471.2,578.8,2015-07-23
250,8423131,78,108,0,3295972,299,11719280,83,8423163.2,82.12,110.52,0,3295941.32,306.6,11719297.16,128,8421835.2,65,81.8,0,3294962.2,240.6,11718674.8,5.4,8424303.2,101.6,156,0,3297044,404.79999999999995,11719823.4,380.5999999999999,2015-07-30
251,8434696,71,95,0,3287810,283,11722588,108,8434614.84,73,97.8,0,3287868.4,282,11722654.04,155.6,8433244.6,54.599999999999994,78,0,3286844.2,243,11722059.2,17.4,8435656.799999999,94.79999999999997,121.19999999999999,0,3288937.8,342,11723234.6,604.5999999999999,2015-08-06
252,8446094,64,86,0,3279720,249,11725960,45,8446092.84,65.32,85.88,0,3279757.2,247.28,11726001.24,88.28,8444680,48,52,0,3278740.8,186.2,11725406.4,3.4000000000000004,8447245.6,86.4,119.80000000000001,0,3280877.6,319,11726588.2,261.79999999999995,2015-08-13
