week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10721474,0,0,0,940411,0,11661897,0,10721481.64,0,0,0,940412.32,0,11661893.96,0,10721335.8,0,0,0,940343,0,11661778.8,0,10721631.8,0,0,0,940470.2,0,11662065.8,0,2015-04-02
234,10727214,0,0,0,938014,0,11665215,0,10727206.36,0,0,0,938009.16,0,11665215.52,0,10726972.2,0,0,0,937880.6000000001,0,11665024,0,10727453.8,0,0,0,938132.3999999999,0,11665498,0,2015-04-09
235,10732969,0,0,0,935639,0,11668545,0,10732925.64,0,0,0,935642.04,0,11668567.68,0,10732625.4,0,0,0,935474.6,0,11668381.6,0,10733232.600000001,0,0,0,935806.3999999999,0,11668873.8,0,2015-04-16
236,10738621,0,0,0,933261,0,11671793,0,10738613.56,0,0,0,933262.2,0,11671875.76,0,10738291.6,0,0,0,933093.2,0,11671644.600000001,0,10738911.2,0,0,0,933437.2000000001,0,11672183.600000001,0,2015-04-23
237,10744239,0,0,0,930906,0,11675179,0,10744302.04,0,0,0,930889.76,0,11675191.8,0,10743887.6,0,0,0,930661.6,0,11674893,0,10744638.2,0,0,0,931086,0,11675449.600000001,0,2015-04-30
238,10749934,0,0,0,928536,0,11678509,0,10749993.16,0,0,0,928527.6,0,11678520.76,0,10749605,0,0,0,928301,0,11678166,0,10750334,0,0,0,928745.2,0,11678783.8,0,2015-05-07
239,10755648,0,0,0,926186,0,11681865,0,10755699.4,0,0,0,926162.76,0,11681862.16,0,10755293,0,0,0,925958.4,0,11681547.600000001,0,10756078.8,0,0,0,926363,0,11682179.8,0,2015-05-14
240,10761365,0,0,0,923835,0,11685205,0,10761394.92,0,0,0,923811.12,0,11685206.04,0,10760901.6,0,0,0,923571.6000000001,0,11684747.2,0,10761840.6,0,0,0,924059,0,11685593,0,2015-05-21
241,10766996,0,0,0,921544,0,11688517,0,10767038.72,0,0,0,921481.24,0,11688519.96,0,10766509.600000001,0,0,0,921163,0,11688028.600000001,0,10767505.8,0,0,0,921748,0,11688898.4,0,2015-05-28
242,10772711,0,0,0,919177,0,11691855,0,10772728.88,0,0,0,919125.36,0,11691854.24,0,10772172.2,0,0,0,918819.2,0,11691327.399999999,0,10773185.8,0,0,0,919398,0,11692282.8,0,2015-06-04
243,10778373,0,0,0,916811,0,11695177,0,10778386.16,0,0,0,916805.12,0,11695191.28,0,10777758.2,0,0,0,916498.6,0,11694631.8,0,10778866.2,0,0,0,917122.4,0,11695645.399999999,0,2015-06-11
244,10784067,0,0,0,914499,0,11698509,0,10784037.8,0,0,0,914473.56,0,11698511.36,0,10783389.4,0,0,0,914107.2,0,11697967,0,10784562.399999999,0,0,0,914801,0,11699047.2,0,2015-06-18
245,10789735,0,0,0,912147,0,11701881,0,10789722.56,0,0,0,912139.12,0,11701861.68,0,10789099.399999999,0,0,0,911840.8,0,11701277.6,0,10790280.2,0,0,0,912504.6000000001,0,11702424.2,0,2015-06-25
246,10795397,0,0,0,909812,0,11705209,0,10795397.04,0,0,0,909823.44,0,11705220.48,0,10794780.6,0,0,0,909549.2,0,11704645,0,10796032.8,0,0,0,910174.3999999999,0,11705813.8,0,2015-07-02
247,10801044,0,0,0,907488,0,11708540,0,10801038.48,0,0,0,907505.88,0,11708544.36,0,10800431.8,0,0,0,907245.4,0,11707960.6,0,10801712.4,0,0,0,907877.2,0,11709178.2,0,2015-07-09
248,10806706,0,0,0,905196,0,11711927,0,10806679.8,0,0,0,905212.76,0,11711892.56,0,10806047.399999999,0,0,0,904874,0,11711310.6,0,10807344,0,0,0,905554,0,11712524.4,0,2015-07-16
249,10812291,0,0,0,902922,0,11715247,0,10812313.84,0,0,0,902922.8,0,11715236.64,0,10811721.600000001,0,0,0,902580.8,0,11714588.600000001,0,10812958.4,0,0,0,903274.6,0,11715866.6,0,2015-07-23
250,10817945,0,0,0,900646,0,11718573,0,10817931.24,0,0,0,900626.12,0,11718557.36,0,10817230.600000001,0,0,0,900297.6000000001,0,11717922,0,10818604,0,0,0,901009.2,0,11719152.4,0,2015-07-30
251,10823651,0,0,0,898356,0,11722027,0,10823585,0,0,0,898347.6,0,11721932.6,0,10822835.6,0,0,0,897968.4,0,11721232,0,10824262,0,0,0,898689.3999999999,0,11722557.8,0,2015-08-06
252,10829255,0,0,0,896096,0,11725321,0,10829200.28,0,0,0,896072.6,0,11725272.88,0,10828416.6,0,0,0,895676.4,0,11724600.8,0,10829917.4,0,0,0,896500.4,0,11725881.399999999,0,2015-08-13
253,10834784,0,0,0,893824,0,11728644,0,10834794.32,0,0,0,893813.24,0,11728607.56,0,10834031.4,0,0,0,893449.2,0,11727960,0,10835495.399999999,0,0,0,894240,0,11729181.600000001,0,2015-08-20
254,10840432,0,0,0,891548,0,11731963,0,10840429.04,0,0,0,891527.6,0,11731956.64,0,10839686.399999999,0,0,0,891151.6,0,11731338.399999999,0,10841160,0,0,0,891928.4,0,11732493,0,2015-08-27
255,10845992,0,0,0,889285,0,11735298,0,10846023.84,0,0,0,889275.4,0,11735299.24,0,10845266.8,0,0,0,888892.2,0,11734648.6,0,10846792.399999999,0,0,0,889700.2,0,11735857,0,2015-09-03
256,10851622,0,0,0,887038,0,11738689,0,10851617.44,0,0,0,887033.6,0,11738651.04,0,10850845.8,0,0,0,886630.2,0,11737974.4,0,10852435.399999999,0,0,0,887440.8,0,11739249.2,0,2015-09-10
257,10857300,0,0,0,884808,0,11742062,0,10857181.6,0,0,0,884798.84,0,11741980.44,0,10856397.8,0,0,0,884429.8,0,11741338.2,0,10857925,0,0,0,885219.4,0,11742467.399999999,0,2015-09-17
258,10862954,0,0,0,882527,0,11745363,0,10862802.2,0,0,0,882546.56,0,11745348.76,0,10862010.8,0,0,0,882186.8,0,11744705.8,0,10863687.399999999,0,0,0,882992.8,0,11745930.600000001,0,2015-09-24
259,10868570,0,0,0,880319,0,11748748,0,10868399.28,0,0,0,880300.88,0,11748700.16,0,10867614.2,0,0,0,879935.4,0,11748053.6,0,10869235.8,0,0,0,880776.2,0,11749258,0,2015-10-01
260,10874134,0,0,0,878056,0,11752161,0,10874002.88,0,0,0,878064.2,0,11752067.08,0,10873277.2,0,0,0,877675.2,0,11751429,0,10874768.8,0,0,0,878564.2,0,11752564,0,2015-10-08
261,10879748,0,0,0,875854,0,11755559,0,10879640.12,0,0,0,875828.08,0,11755468.2,0,10878893.399999999,0,0,0,875405.7999999999,0,11754803,0,10880411.4,0,0,0,876322.4,0,11755946.2,0,2015-10-15
262,10885136,0,0,0,873645,0,11758949,0,10885229.8,0,0,0,873615.68,0,11758845.48,0,10884424,0,0,0,873243,0,11758118,0,10886043.2,0,0,0,874070.4,0,11759399.8,0,2015-10-22
263,10890733,0,0,0,871499,0,11762237,0,10890808.16,0,0,0,871407.04,0,11762215.2,0,10889987.2,0,0,0,871008.8,0,11761549.4,0,10891606.8,0,0,0,871890,0,11762822,0,2015-10-29
