week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10344770,0,0,0,1317791,0,11662554,0,10344759.96,0,0,0,1317796.16,0,11662556.12,0,10344565.8,0,0,0,1317691.6,0,11662441.2,0,10344871,0,0,0,1317903.6,0,11662659.8,0,2015-04-02
234,10351423,0,0,0,1314446,0,11665890,0,10351431.44,0,0,0,1314444.4,0,11665875.84,0,10351267.8,0,0,0,1314333.6,0,11665718.2,0,10351649,0,0,0,1314543,0,11666056,0,2015-04-09
235,10358070,0,0,0,1311130,0,11669209,0,10358069.72,0,0,0,1311123.92,0,11669193.64,0,10357769.6,0,0,0,1310947.8,0,11668955.2,0,10358373.2,0,0,0,1311267.2,0,11669398.399999999,0,2015-04-16
236,10364707,0,0,0,1307819,0,11672508,0,10364714.8,0,0,0,1307796.48,0,11672511.28,0,10364335.600000001,0,0,0,1307590.2,0,11672200.8,0,10365103.8,0,0,0,1307909.4,0,11672861.6,0,2015-04-23
237,10371322,0,0,0,1304494,0,11675835,0,10371377.88,0,0,0,1304468.84,0,11675846.72,0,10371040,0,0,0,1304246,0,11675545.600000001,0,10371743.6,0,0,0,1304615,0,11676192,0,2015-04-30
238,10378045,0,0,0,1301186,0,11679263,0,10378043.68,0,0,0,1301155.56,0,11679199.24,0,10377566.8,0,0,0,1300908.7999999998,0,11678857,0,10378348.8,0,0,0,1301313,0,11679508.8,0,2015-05-07
239,10384695,0,0,0,1297909,0,11682554,0,10384667.76,0,0,0,1297868.36,0,11682536.12,0,10384238,0,0,0,1297669.2000000002,0,11682170.6,0,10385015.4,0,0,0,1298041.8,0,11682840.8,0,2015-05-14
240,10391291,0,0,0,1294580,0,11685879,0,10391297.88,0,0,0,1294569.96,0,11685867.84,0,10390816.4,0,0,0,1294323.8,0,11685491.6,0,10391754.2,0,0,0,1294751.6,0,11686153.600000001,0,2015-05-21
241,10397909,0,0,0,1291282,0,11689232,0,10397916.76,0,0,0,1291269.52,0,11689186.28,0,10397385.600000001,0,0,0,1291011,0,11688745.8,0,10398393.4,0,0,0,1291463.4,0,11689535.8,0,2015-05-28
242,10404503,0,0,0,1288041,0,11692509,0,10404489.36,0,0,0,1288012.64,0,11692502,0,10404030.4,0,0,0,1287773.6,0,11692099.8,0,10404961.4,0,0,0,1288225.6,0,11692852.2,0,2015-06-04
243,10411044,0,0,0,1284761,0,11695832,0,10411118.28,0,0,0,1284733.28,0,11695851.56,0,10410667,0,0,0,1284455,0,11695434.8,0,10411656.4,0,0,0,1285071.2,0,11696247,0,2015-06-11
244,10417625,0,0,0,1281508,0,11699181,0,10417686.68,0,0,0,1281493.52,0,11699180.2,0,10417227.6,0,0,0,1281245.8,0,11698714.600000001,0,10418224.4,0,0,0,1281838.4,0,11699538,0,2015-06-18
245,10424263,0,0,0,1278285,0,11702512,0,10424233.72,0,0,0,1278271.24,0,11702504.96,0,10423699.399999999,0,0,0,1278051.4,0,11701995.8,0,10424733,0,0,0,1278589,0,11702933,0,2015-06-25
246,10430797,0,0,0,1275013,0,11705845,0,10430828.12,0,0,0,1275009.48,0,11705837.6,0,10430222.2,0,0,0,1274756.8,0,11705304,0,10431423,0,0,0,1275348.4,0,11706325.8,0,2015-07-02
247,10437422,0,0,0,1271795,0,11709207,0,10437412.52,0,0,0,1271782.96,0,11709195.48,0,10436811.399999999,0,0,0,1271505.6,0,11708669.2,0,10438009.6,0,0,0,1272132.6,0,11709762.399999999,0,2015-07-09
248,10444042,0,0,0,1268570,0,11712569,0,10443950.64,0,0,0,1268579.16,0,11712529.8,0,10443314.6,0,0,0,1268325.6,0,11712002.4,0,10444597.2,0,0,0,1268890.4,0,11713125.2,0,2015-07-16
