week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9975852,0,0,0,1686520,0,11662378,0,9975869.92,0,0,0,1686517,0,11662386.92,0,9975702.4,0,0,0,1686408.2,0,11662276.2,0,9976079,0,0,0,1686605.8,0,11662514.2,0,2015-04-02
234,9983478,0,0,0,1682231,0,11665696,0,9983496.08,0,0,0,1682238.04,0,11665734.12,0,9983278.4,0,0,0,1682142.4,0,11665536.2,0,9983741,0,0,0,1682377.6,0,11665972.6,0,2015-04-09
235,9991059,0,0,0,1677968,0,11669053,0,9991073.8,0,0,0,1677975.68,0,11669049.48,0,9990787.6,0,0,0,1677803.2,0,11668782.2,0,9991372.2,0,0,0,1678203.6,0,11669416.399999999,0,2015-04-16
236,9998626,0,0,0,1673748,0,11672404,0,9998639.8,0,0,0,1673746.72,0,11672386.52,0,9998230.4,0,0,0,1673529.4,0,11672039.6,0,9999037.6,0,0,0,1674008.4,0,11672792.2,0,2015-04-23
237,10006234,0,0,0,1669567,0,11675701,0,10006174.32,0,0,0,1669529.76,0,11675704.08,0,10005772.2,0,0,0,1669261.7999999998,0,11675301.2,0,10006487.2,0,0,0,1669778.2,0,11676101.2,0,2015-04-30
238,10013787,0,0,0,1665307,0,11679070,0,10013737.28,0,0,0,1665307.24,0,11679044.52,0,10013340.8,0,0,0,1664942,0,11678627.8,0,10014091.2,0,0,0,1665596.7999999998,0,11679447,0,2015-05-07
239,10021333,0,0,0,1661093,0,11682411,0,10021287.48,0,0,0,1661082.36,0,11682369.84,0,10020903.8,0,0,0,1660725,0,11681974.8,0,10021648,0,0,0,1661448,0,11682696.8,0,2015-05-14
240,10028893,0,0,0,1656831,0,11685719,0,10028851.04,0,0,0,1656843.68,0,11685694.72,0,10028456.4,0,0,0,1656491,0,11685271.600000001,0,10029354.2,0,0,0,1657271.2000000002,0,11686019.2,0,2015-05-21
241,10036428,0,0,0,1652630,0,11689069,0,10036398.88,0,0,0,1652638.8,0,11689037.68,0,10035989.6,0,0,0,1652306.6,0,11688553,0,10036949.8,0,0,0,1653128.2,0,11689349,0,2015-05-28
242,10043930,0,0,0,1648430,0,11692411,0,10043924.6,0,0,0,1648451.6,0,11692376.2,0,10043459.6,0,0,0,1648147.6,0,11691820.4,0,10044436.2,0,0,0,1648889.6,0,11692713.8,0,2015-06-04
243,10051509,0,0,0,1644251,0,11695783,0,10051447.08,0,0,0,1644272.72,0,11695719.8,0,10050900.2,0,0,0,1643941.2000000002,0,11695066.8,0,10052000.200000001,0,0,0,1644765,0,11696063.8,0,2015-06-11
244,10059026,0,0,0,1640084,0,11699118,0,10058975,0,0,0,1640115.52,0,11699090.52,0,10058334.8,0,0,0,1639790.2,0,11698469.4,0,10059589,0,0,0,1640562.6,0,11699466.6,0,2015-06-18
245,10066483,0,0,0,1635942,0,11702448,0,10066474.76,0,0,0,1635935.04,0,11702409.8,0,10065806.4,0,0,0,1635525.4,0,11701795.6,0,10067142.4,0,0,0,1636370.6,0,11702842.600000001,0,2015-06-25
