week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11111783,242,314,0,549933,835,11662264,727,11111787.16,245.6,313.64,0,549924.48,842.64,11662270.88,734.84,11111636.6,205.8,274.2,0,549843.8,767.6,11662135,449,11111910.8,285.79999999999995,345.4,0,549987.6,918,11662440,1029,2015-04-02
234,11115546,267,332,0,549409,911,11665568,695,11115586.36,262.8,332,0,549405,903,11665586.16,711.56,11115374.8,199.8,274.2,0,549273.8,762,11665463,456.2,11115824.8,321.79999999999995,379.59999999999997,0,549572.4,1012.8,11665795,1059.3999999999999,2015-04-09
235,11119359,259,342,0,548926,926,11668870,785,11119346.8,265.72,346.16,0,548936.96,939.12,11668895.64,799.28,11118908,223.60000000000002,283.2,0,548663.4,770.4000000000001,11668667.8,580.4000000000001,11119706,330.59999999999997,433.99999999999994,0,549224.4,1128.8,11669168.399999999,974.3999999999999,2015-04-16
236,11123154,271,343,0,548492,950,11672243,786,11123103.32,264.76,342.72,0,548516.24,950,11672227.04,783.64,11122498.399999999,195.4,279.6,0,548085.2,804,11671929.8,553.5999999999999,11123571.6,337.99999999999994,433.79999999999995,0,548993.6,1185.1999999999998,11672522.2,1067,2015-04-23
237,11126940,260,349,0,548091,949,11675556,920,11126887.12,256,338.8,0,548070,937.72,11675551.92,852.56,11126081.8,190.4,257.4,0,547490.2,718,11675171.2,508.6,11127498.8,334.99999999999994,436.1999999999999,0,548781,1206.5999999999997,11675854.2,1154.6,2015-04-30
238,11130749,234,314,0,547551,908,11678871,780,11130704.36,241.52,318.72,0,547594.48,891.04,11678859.08,823.2,11129730.8,177.6,236.20000000000002,0,546822.6000000001,681.2,11678394.2,495,11131467.8,317.39999999999986,419.5999999999999,0,548508.8,1139.9999999999995,11679219,1183.7999999999997,2015-05-07
239,11134540,213,283,0,546963,812,11682227,739,11134626.2,224.28,295.24,0,547040.92,833.6,11682186.64,776.2,11133421,172,217.4,0,546022.6,620.4,11681710.600000001,541.4000000000001,11135581,309.79999999999984,408.1999999999999,0,548149.4,1099.3999999999996,11682535.4,1078.5999999999997,2015-05-14
240,11138447,202,278,0,546441,740,11685539,688,11138587.24,204.72,277.36,0,546441.44,776.48,11685510.76,706.72,11137163.4,143.4,204.2,0,545259.2,597.2,11685056,493,11139747.2,301.3999999999999,367.1999999999999,0,547776.4,1046.7999999999997,11685906.6,1108.2,2015-05-21
241,11142628,178,246,0,545790,697,11688849,554,11142630.16,183.2,250.56,0,545780.52,706.08,11688844.44,587.6,11141063.6,128.6,178,0,544493,507,11688410.4,283.20000000000005,11143867.8,265.4,355,0,547334.8,976.9999999999998,11689274.2,950.1999999999998,2015-05-28
242,11146705,167,233,0,545063,634,11692204,605,11146728.76,171.28,236.84,0,545057.88,648.56,11692194.76,618.92,11145037.600000001,129.6,172.8,0,543626.6,456.4,11691727.2,397.2,11148060.4,234.6,344.7999999999999,0,546797.2,912.1999999999998,11692654.600000001,874,2015-06-04
