week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10268812,0,0,0,1393812,0,11662629,0,10268797.24,0,0,0,1393804.36,0,11662601.6,0,10268595.8,0,0,0,1393723.7999999998,0,11662448.4,0,10268953,0,0,0,1393905.6,0,11662711.6,0,2015-04-02
234,10275625,0,0,0,1390299,0,11665900,0,10275609.72,0,0,0,1390292.4,0,11665902.12,0,10275373,0,0,0,1390151,0,11665731.6,0,10275856,0,0,0,1390407.4,0,11666138.8,0,2015-04-09
235,10282499,0,0,0,1386760,0,11669259,0,10282470.56,0,0,0,1386756.44,0,11669227,0,10282146.2,0,0,0,1386601.2,0,11668973.8,0,10282772.2,0,0,0,1386920,0,11669460.2,0,2015-04-16
236,10289387,0,0,0,1383228,0,11672599,0,10289346.36,0,0,0,1383236,0,11672582.36,0,10288913.600000001,0,0,0,1383020.6,0,11672202.4,0,10289757.2,0,0,0,1383471.8,0,11672874.8,0,2015-04-23
237,10296229,0,0,0,1379719,0,11675873,0,10296188.24,0,0,0,1379714.68,0,11675902.92,0,10295744.8,0,0,0,1379499.6,0,11675565.2,0,10296557.2,0,0,0,1379950,0,11676240,0,2015-04-30
238,10303040,0,0,0,1376208,0,11679248,0,10303004.96,0,0,0,1376225.8,0,11679230.76,0,10302559,0,0,0,1376049.2,0,11678838.8,0,10303408.4,0,0,0,1376439,0,11679664.8,0,2015-05-07
239,10309868,0,0,0,1372719,0,11682534,0,10309827.48,0,0,0,1372726.04,0,11682553.52,0,10309365.4,0,0,0,1372543.6,0,11682105,0,10310312.2,0,0,0,1372951.6,0,11683071.2,0,2015-05-14
240,10316752,0,0,0,1369214,0,11685970,0,10316674.68,0,0,0,1369245.64,0,11685920.32,0,10316179.8,0,0,0,1368986.6,0,11685487,0,10317143.4,0,0,0,1369537.2000000002,0,11686374.2,0,2015-05-21
241,10323593,0,0,0,1365753,0,11689322,0,10323500.72,0,0,0,1365774.64,0,11689275.36,0,10322914.4,0,0,0,1365499.2,0,11688758.399999999,0,10324125,0,0,0,1366155.4,0,11689869.8,0,2015-05-28
242,10330373,0,0,0,1362296,0,11692703,0,10330310.88,0,0,0,1362316.12,0,11692627,0,10329720.6,0,0,0,1362052.2,0,11692127.2,0,10330923.8,0,0,0,1362629,0,11693187.8,0,2015-06-04
243,10337163,0,0,0,1358864,0,11696068,0,10337099.84,0,0,0,1358860.36,0,11695960.2,0,10336459.6,0,0,0,1358613,0,11695428,0,10337804.399999999,0,0,0,1359146.2,0,11696599.8,0,2015-06-11
244,10343934,0,0,0,1355382,0,11699348,0,10343895.16,0,0,0,1355394.68,0,11699289.84,0,10343273.8,0,0,0,1355173.8,0,11698738.600000001,0,10344674.4,0,0,0,1355714.8,0,11700003,0,2015-06-18
245,10350667,0,0,0,1351921,0,11702612,0,10350709,0,0,0,1351948.88,0,11702657.88,0,10350128.8,0,0,0,1351726,0,11702106.8,0,10351582.8,0,0,0,1352274.8,0,11703408.8,0,2015-06-25
246,10357400,0,0,0,1348499,0,11705892,0,10357491.52,0,0,0,1348513.28,0,11706004.8,0,10356891,0,0,0,1348294,0,11705519.399999999,0,10358372.2,0,0,0,1348829,0,11706802.6,0,2015-07-02
247,10364234,0,0,0,1345133,0,11709395,0,10364284.56,0,0,0,1345098.8,0,11709383.36,0,10363554.4,0,0,0,1344803.2000000002,0,11708849.2,0,10365216.8,0,0,0,1345440.8,0,11710245,0,2015-07-09
248,10370982,0,0,0,1341690,0,11712667,0,10371030.04,0,0,0,1341701.48,0,11712731.52,0,10370137.4,0,0,0,1341376.6,0,11712028.8,0,10371947.2,0,0,0,1342104,0,11713649.4,0,2015-07-16
249,10377738,0,0,0,1338259,0,11716059,0,10377778.76,0,0,0,1338281.16,0,11716059.92,0,10376918.6,0,0,0,1338022,0,11715302,0,10378669,0,0,0,1338669.2000000002,0,11717034.6,0,2015-07-23
250,10384467,0,0,0,1334874,0,11719357,0,10384510.4,0,0,0,1334895.96,0,11719406.36,0,10383584,0,0,0,1334600,0,11718640.8,0,10385286,0,0,0,1335327.2,0,11720293.6,0,2015-07-30
251,10391244,0,0,0,1331482,0,11722730,0,10391262.36,0,0,0,1331501.6,0,11722763.96,0,10390311.4,0,0,0,1331139.2,0,11721989.8,0,10392150.399999999,0,0,0,1331913.4,0,11723728.2,0,2015-08-06
252,10397934,0,0,0,1328125,0,11726074,0,10397984.64,0,0,0,1328120.08,0,11726104.72,0,10397008.4,0,0,0,1327789.6,0,11725222.8,0,10399025.8,0,0,0,1328527.4,0,11727162.600000001,0,2015-08-13
253,10404715,0,0,0,1324792,0,11729408,0,10404720.24,0,0,0,1324741.8,0,11729462.04,0,10403730.6,0,0,0,1324324,0,11728539.600000001,0,10405768,0,0,0,1325149.4,0,11730548.8,0,2015-08-20
254,10411361,0,0,0,1321434,0,11732734,0,10411398.92,0,0,0,1321401.8,0,11732800.72,0,10410416,0,0,0,1320993.6,0,11731877.2,0,10412435.2,0,0,0,1321812.4,0,11733874.8,0,2015-08-27
255,10418098,0,0,0,1318087,0,11736057,0,10418115.16,0,0,0,1318043.4,0,11736158.56,0,10417102,0,0,0,1317615,0,11735302,0,10419158.2,0,0,0,1318483.4,0,11737235.600000001,0,2015-09-03
256,10424872,0,0,0,1314757,0,11739455,0,10424815,0,0,0,1314700.4,0,11739515.4,0,10423781.6,0,0,0,1314230.4,0,11738635,0,10425980.8,0,0,0,1315138.6,0,11740626.4,0,2015-09-10
257,10431582,0,0,0,1311389,0,11742824,0,10431520.64,0,0,0,1311364.64,0,11742885.28,0,10430510.4,0,0,0,1310943.4,0,11741965,0,10432667.4,0,0,0,1311794.7999999998,0,11744009.2,0,2015-09-17
258,10438248,0,0,0,1308078,0,11746230,0,10438221.28,0,0,0,1308025.88,0,11746247.16,0,10437201.2,0,0,0,1307606.4,0,11745372,0,10439305.4,0,0,0,1308447.8,0,11747299.8,0,2015-09-24
259,10444940,0,0,0,1304772,0,11749499,0,10444897.52,0,0,0,1304697.84,0,11749595.36,0,10443957.2,0,0,0,1304222.8,0,11748760.8,0,10445999.2,0,0,0,1305116.8,0,11750631.2,0,2015-10-01
260,10451477,0,0,0,1301440,0,11752935,0,10451579.92,0,0,0,1301375.84,0,11752955.76,0,10450660.8,0,0,0,1300911.6,0,11752134.600000001,0,10452779.4,0,0,0,1301728.6,0,11754057.2,0,2015-10-08
261,10458216,0,0,0,1298148,0,11756257,0,10458238.44,0,0,0,1298083,0,11756321.44,0,10457364.8,0,0,0,1297589.4,0,11755463,0,10459348,0,0,0,1298476.6,0,11757432.2,0,2015-10-15
262,10464766,0,0,0,1294856,0,11759620,0,10464871.08,0,0,0,1294807.64,0,11759678.72,0,10463963.2,0,0,0,1294316.8,0,11758846.6,0,10465947.8,0,0,0,1295215.8,0,11760745.4,0,2015-10-22
263,10471413,0,0,0,1291609,0,11762974,0,10471510.84,0,0,0,1291534.08,0,11763044.92,0,10470529.6,0,0,0,1290998.2,0,11762199.399999999,0,10472632.6,0,0,0,1291965.6,0,11764152.2,0,2015-10-29
264,10478056,0,0,0,1288297,0,11766283,0,10478115.2,0,0,0,1288261.96,0,11766377.16,0,10477185.2,0,0,0,1287777.4,0,11765580.6,0,10479137.8,0,0,0,1288698.6,0,11767403.8,0,2015-11-05
265,10484723,0,0,0,1284990,0,11769670,0,10484732.56,0,0,0,1284996.68,0,11769729.24,0,10483770.8,0,0,0,1284476.8,0,11768966.2,0,10485689.8,0,0,0,1285459.6,0,11770739,0,2015-11-12
266,10491315,0,0,0,1281782,0,11773018,0,10491378,0,0,0,1281724.12,0,11773102.12,0,10490376.8,0,0,0,1281184.2000000002,0,11772389,0,10492362.399999999,0,0,0,1282185.2,0,11774095.600000001,0,2015-11-19
