model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,423,0.08126239714606072,1009.92294434327,0.17276214436919107,13.672744767797571,0.02011847251719688,14.341817162604464,0.09664132920616271,13.221667170999888,0.98763606286764,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.16266999742648144,0,0.9973992010506385,8.016901158583792e-6,0.002592782048203029,0,0,10911819,0.02419506701761978,106.0462052359483,0.21995837929772433,-2073.36494694324,452.30710379771267,-1748.5101047742328,1.6788326774730105,-3147.8620876182476,28.637369109020167
