week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906253,1708,2181,0,4832,7021,10914962,6535,10906237.48,1655.76,2196.28,0,4857.12,7007.84,10914946.64,6528.44,10905303.8,1291.8,1815,0,4543.6,6389.200000000001,10914798.4,5475.6,10907189.6,2110.2,2544,0,5260.5999999999995,7761.4,10915097.2,7309.6,2010-10-21
2,10903420,1699,2219,0,10935,5884,10918056,5661,10903218.16,1736.84,2230.32,0,10876.52,6071.08,10918061.84,5604.64,10900115.2,1044.8,1721.8,0,9457.2,4673.2,10917867.8,4129.4,10905620,2477.8,2964.7999999999997,0,12661.199999999999,7923.199999999999,10918282.2,7065.5999999999995,2010-10-28
3,10900818,1902,2348,0,16489,6355,10921227,5658,10899842.44,1856.52,2378.2,0,17128.28,6436,10921205.44,5984.64,10893939,1086.6,1403.2,0,14239.8,4146.4,10921024.4,3843,10904438.8,2844.3999999999996,3596.2,0,21158.6,9527,10921437.8,9209.599999999999,2010-11-04
4,10895560,1883,2553,0,23393,7121,10924304,6563,10896122.92,1877.76,2478.52,0,23837.8,6861.56,10924317,6433.52,10887169.6,1034.6,1302,0,18223.2,4128.6,10924091.6,3854.6,10903450.2,2751.599999999999,3663.5999999999985,0,30816.399999999994,9875.799999999996,10924572.8,9544.599999999995,2010-11-11
5,10891135,1703,2556,0,31495,6891,10927401,6263,10892485.96,1852.36,2511.48,0,30569.08,6831.4,10927418.88,6472.32,10881063.2,883.6,1214.8,0,22397.2,3590.2000000000003,10927132.2,3532.6000000000004,10902562,3167.3999999999996,3856.2,0,40500.59999999999,10010.599999999999,10927673.2,9286.999999999998,2010-11-18
6,10887482,1893,2522,0,38609,6787,10930558,6079,10888670.64,1928.24,2534.96,0,37423.84,6964.16,10930557.68,6447.2,10874938.4,859.4,1192.4,0,26173.4,3328.4,10930252.2,3022.3999999999996,10902306,3466.7999999999997,4204.799999999999,0,49151.19999999998,11742.599999999999,10930823,11393.799999999997,2010-11-25
7,10883581,1675,2252,0,46394,6574,10933635,5949,10885268.52,1761.72,2438.52,0,44210.48,6790.8,10933679.24,6275.2,10867756.4,674.8000000000001,1001.8000000000001,0,29361.800000000003,2946.2,10933412,2788.6,10902469,2870.6000000000004,4216.6,0,59490.39999999998,11504.599999999999,10934023.4,10587.400000000001,2010-12-02
8,10881315,1746,2270,0,52267,5945,10936775,5425,10882311.88,1689.4,2247.44,0,50521.28,6238.64,10936770,5784.08,10861724.8,634,822.6,0,32144,2368.2000000000003,10936460,2312.2,10903016,2846.3999999999996,3672.8,0,69255.39999999998,10233.8,10937180.2,9261.4,2010-12-09
9,10879771,1536,2302,0,56806,6443,10939844,6118,10879558.76,1604.08,2218.48,0,56509.24,6093.2,10939890.56,5779.12,10855474.4,505.8,774.4,0,34902.2,2222,10939552.6,2013,10903359,3221.5999999999995,3988.3999999999996,0,78678.59999999998,10959.4,10940297.2,9865.6,2010-12-16
10,10876514,1683,2145,0,61927,5708,10942993,5399,10876731.04,1756.16,2207.04,0,62311.2,5939.88,10943005.44,5540.68,10849205.8,594.4,833.6,0,37658.2,2284.2000000000003,10942655.6,2056.6000000000004,10903705.8,3331.5999999999985,4003.8,0,87436.4,10801.399999999998,10943377.6,10177,2010-12-23
11,10872858,1752,2263,0,68571,6279,10946076,5793,10873854.84,1728.8,2234.84,0,68330.52,6209.48,10946149,5839,10843057.600000001,678.6,887.8000000000001,0,40418.8,2413.2,10945779.600000001,2199.6,10904077.8,2933.3999999999996,3974.3999999999987,0,97091.59999999999,11219.599999999999,10946597.2,10584,2010-12-30
12,10870317,1757,2035,0,75132,5780,10949235,5613,10871243.2,1648.52,2168.68,0,74221.16,6002.4,10949281.56,5653.24,10837024.4,607.6,803.6,0,43484.8,2235.6,10948871,2275.4,10904044.600000001,2903.3999999999996,3761,0,105754.79999999999,10191,10949770.2,10137.2,2011-01-06
13,10867988,1597,2204,0,80731,5976,10952368,5555,10868481,1734.08,2182.8,0,79999.04,5986.8,10952396.92,5602.68,10829206.4,581.4000000000001,728.4,0,46056.8,1979.1999999999998,10951967,1931.6000000000001,10905011.4,3714.7999999999993,3808.5999999999985,0,115876.59999999999,10561.399999999998,10952922.4,10261.999999999996,2011-01-13
14,10866701,1599,1934,0,85775,5305,10955507,5597,10865758.52,1698.08,2197,0,85884.08,6105.68,10955537.68,5806.36,10820917.4,610.6,712.2,0,47943.2,1984.8,10955119,1714.6,10906089.6,3403.3999999999996,4393.399999999999,0,127252.6,12352.199999999997,10956017.8,11312.999999999998,2011-01-20
15,10864438,1617,2072,0,90434,5440,10958611,5291,10862951.32,1704.72,2235.44,0,91785.72,6161.76,10958677.2,5753.6,10813537.8,487.40000000000003,732.4000000000001,0,49716.4,1997.2,10958242.2,1881.6,10907690.4,3647.2,4254.999999999999,0,138069.8,12043.999999999996,10959242.600000001,11631.199999999997,2011-01-27
16,10861753,1622,2155,0,96077,5825,10961799,5610,10859671.64,1865.52,2413.88,0,97894.88,6525.48,10961845.92,6108.44,10803982.8,647.4,756,0,51413.8,1963.2,10961326.4,1745.8,10908946.399999999,3790.6,4978.199999999999,0,150054.2,13883.399999999996,10962397.4,12095.199999999997,2011-02-03
17,10858380,1737,2239,0,102232,6209,10964984,5936,10856304.08,1881.48,2459.36,0,104334.72,6741,10964979.64,6276.48,10794847.8,605.2,818.8,0,53350.8,2226.8,10964317.399999999,1992.2,10910277.600000001,3938.7999999999997,5119.2,0,161568,13528.199999999997,10965555.4,12158.399999999994,2011-02-10
18,10856346,1744,2283,0,107896,6385,10968131,5943,10852622.56,1980.24,2580,0,110929.4,6986.92,10968112.2,6668.76,10785696.600000001,649.6,869.2,0,55413.4,2428.8,10967417.6,2344.2,10911362.399999999,3774,5143.799999999999,0,174045.8,14130.399999999998,10968676,12905.8,2011-02-17
