week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10729118,62117,54074,0,76160,104113,10914964,8036,10714676.24,64529.68,57003.8,0,78735.36,111530.16,10914945.08,8404.32,10592288.4,28744.800000000003,30383,0,55789,62981.4,10914749.4,4917.2,10793041.2,119736.39999999997,94148.4,0,110849.2,178825.40000000002,10915050.2,13776.599999999999,2010-10-21
2,10130305,229462,186439,0,340203,400225,10918082,28560,10115886.4,234263.64,205313.56,0,362613.56,432635.68,10918077.16,32237.52,9456175,106959.8,91678.2,0,220483.80000000002,223339,10917837,15492.400000000001,10486322,450029.7999999998,415747.7999999997,0,618099.9999999998,834558.3999999996,10918250.6,61711.999999999956,2010-10-28
3,8456967,583856,555007,0,1204882,1300172,10921201,100586,8400037.12,596184.28,586525.88,0,1338454.84,1358870.48,10921202.12,102188.6,6587471,347016.2,303120.4,0,723003,714938.3999999999,10920912,52903.2,9456926.6,940015.9999999998,1096137.4,0,2478414.799999999,2512408.5999999996,10921509.600000001,178800.4,2010-11-04
4,5603815,720644,933897,0,3487603,2529430,10924387,181973,5617438.04,778725.96,994403.32,0,3533850.72,2608916,10924418.04,196622.68,3582811.5999999996,508496.80000000005,648082.6000000001,0,2020151.4,1544040.6,10924112.6,110357,7631870,1157108.4,1410485,0,5669492,3486981.4,10924757.2,272350.19999999995,2010-11-11
5,3216785,512972,856154,0,6342894,2584686,10927554,202996,3340416.52,502600.68,826298.56,0,6258292.48,2568459.08,10927608.24,195916.2,2406848.4,217269,420553.6,0,4223534.8,1379094.4,10927309,109799.2,4952777.6,832922.3999999999,1109790.2,0,7796045.4,3388652,10927948.8,255371.99999999997,2010-11-18
6,2319075,181817,362534,0,8089472,1225972,10930753,97979,2330341.44,213484.48,397463.28,0,7989480.68,1320442.88,10930769.88,98196.44,1776287,68418.8,142132.40000000002,0,6676021.6,515012,10930451.6,35875.4,3102567.2,469605.3999999998,711163.3999999999,0,8731229.2,2264252.4,10931143.6,164860.19999999995,2010-11-25
7,2002561,46661,117319,0,8755860,437066,10933929,32750,2021704.52,63535.6,139099.12,0,8709575.2,482991.36,10933914.44,36866.12,1501396.8,18536.2,43365.2,0,8104618.2,157243.2,10933543,11264.4,2569065,162425,325103.5999999999,0,9228230.8,1149778,10934305.8,85033.6,2010-12-02
8,1941956,14759,30569,0,8953593,109538,10937019,8247,1945994.96,19375.32,41533.04,0,8930120.52,145448.28,10937023.84,10768,1459807.2000000002,4600.2,12238,0,8402746.8,41864.6,10936620.8,3201.8,2433063.5999999996,58363.799999999974,116795.19999999998,0,9430982.6,398136.19999999995,10937413.8,28599.799999999996,2010-12-09
9,1931712,3478,8085,0,8995385,29467,10940160,2208,1943727.6,5153.32,12072.92,0,8979191.92,42340.16,10940145.76,3254.36,1471954.2,1216.6,3269,0,8510560.4,10707.400000000001,10939756.4,847.2,2413347.8,18689.2,38316.4,0,9459345.6,126663.79999999999,10940553.6,10206,2010-12-16
10,1949482,1083,2220,0,8989192,8037,10943251,602,1961304.52,1651.08,3404.56,0,8976903.56,11850.04,10943263.72,885.68,1495651.6,415.6,887.6,0,8508434.8,2979.6,10942871.8,237.40000000000003,2430330.3999999994,5082.799999999999,10594.599999999999,0,9445489.6,38839.8,10943659.8,2952.8,2010-12-23
