model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,78,0.9123360381975,221.04163279679372,3.401773413233958,3.0450796632625154,2.7881078327306392,2.884610598164369,3.424634707681055,2.4800760855006083,0.9872939017785702,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09183821551098498,0,0.9994452570609142,3.959760335990311e-6,5.507831787495583e-4,0,0,10911819,0.9313534663043711,54.48074193297868,0.08527232694583183,-1636.0042251528862,1.1166783954016175,-1277.5092340468166,7.579164593456819,-2760.3491349756187,0.5633010070355088
