week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10719404,54758,49545,0,85159,104611,10914931,9289,10729854.48,53515.68,48085.4,0,83464.08,99807.96,10914919.64,8787.16,10661160.399999999,25306.8,29864.6,0,63571.6,61673.399999999994,10914793.600000001,5460.4,10793851.600000001,85476.19999999997,64031.399999999994,0,105886.39999999998,133582.79999999996,10915065.6,11856.2,2010-10-21
2,10427311,99263,104544,0,276574,246545,10918028,21659,10416570.76,110713.6,111899.16,0,278846.36,259594.72,10918029.88,22682.4,10103251.4,48956.8,65588.6,0,185818.40000000002,157062.4,10917832.4,13144.599999999999,10605886.4,221657,192685.79999999993,0,431075.4,445575.3999999998,10918284.4,38280.19999999999,2010-10-28
3,9755421,232518,246865,0,693258,542409,10921140,48977,9672043.64,252661.64,258978.92,0,737476.48,606856.88,10921160.68,54433.4,8865913,118280.79999999999,116603.8,0,423541.6,275892.2,10920990.6,24796,10260718.6,474187.19999999984,430925.9999999999,0,1172481.6,1035568,10921415.2,90962.4,2010-11-04
4,8654044,377967,403818,0,1637695,1013833,10924292,89916,8469141.4,374563.96,425712.56,0,1654895.8,1086939.04,10924313.72,95539.48,7169582.199999999,197433.2,220961,0,881175.8,531428.2,10924097.399999999,46571,9569488,569802.9999999999,644660.5999999999,0,2643562.2,1703682.5999999999,10924656.6,151284.59999999998,2010-11-11
5,7037804,411594,539802,0,2793470,1517061,10927449,135499,6938688,421992.28,562452.32,0,3004368.52,1491835.8,10927501.12,133148.6,5363164.6,256237,327079.2,0,1652529.4,820696.6000000001,10927253.8,74953.6,8686158.2,657308.6,799496.5999999999,0,4349812.6,2057214.4,10927884.2,197666.59999999998,2010-11-18
6,5542621,364493,518456,0,4411180,1432331,10930664,131820,5568342.6,358836.28,518540.04,0,4484951.48,1446003.6,10930670.4,128246.8,4028651,224083.4,373901.8,0,2623056.8,1003028,10930372.2,83022.6,7546242.999999999,491251.9999999999,636106.2,0,6059496.4,1864902.1999999997,10931093.2,166175.4,2010-11-25
7,4689002,216321,353704,0,5729960,1055911,10933830,95505,4623848.12,233664.2,361287.2,0,5715046.64,1085759.88,10933846.16,96360.24,3451828,100062,176632.4,0,3843077,657876,10933543.8,55579.4,6313015.199999999,483340.19999999995,591862.2,0,7116917.199999999,1596601.5999999996,10934365,143045.19999999995,2010-12-02
8,4155431,117685,186579,0,6445619,621004,10936923,52565,4089341.52,125417.36,209347.84,0,6512882.6,661423.28,10936989.32,57751.96,3162180.8,35341.600000000006,71156,0,4989604.2,235460.2,10936665,21832.199999999997,5361908.399999999,286224.2,436221.39999999997,0,7564456,1317089.7999999998,10937534,113655.19999999998,2010-12-09
9,3807259,49192,94143,0,6880969,301006,10940085,28580,3815436.48,64896.64,111858.4,0,6947935.32,354628.44,10940126.84,31711.64,3091233.2,14379.4,25220,0,5829206.2,81517.2,10939833.399999999,7010.5999999999995,4715106,161658.19999999995,294888.3999999999,0,7790423.8,940035.7999999998,10940589,79136.39999999997,2010-12-16
10,3718698,22583,44284,0,7201627,143228,10943200,12140,3697871.48,30690.92,53770.2,0,7160916.28,172851.88,10943248.88,15271.08,3087620.2,5590,11178.8,0,6399885.800000001,37286.4,10942916.2,3216,4373179,84351.59999999998,154890.99999999988,0,7838292.199999999,492608.9999999997,10943759.2,44595.59999999998,2010-12-23
11,3715294,12284,23714,0,7216935,77347,10946378,7433,3654439.32,14004.04,25299.88,0,7252608.56,81540.36,10946351.8,7394.56,3098432.4,1967,4163.8,0,6595024.6,14120,10945981.600000001,1214.6000000000001,4289800,47747.59999999998,79765.79999999993,0,7840523.799999999,246804.59999999983,10946844.2,21880.399999999987,2010-12-30
12,3724823,5827,10411,0,7216914,31598,10949437,2781,3647310.72,6270.32,11463.16,0,7284411.4,36416.68,10949455.6,3168.8,3116847.8,742.4000000000001,1630,0,6658203,5007.4,10949029.4,462.2,4259384.6,21227.799999999996,36715.59999999998,0,7830023.8,112935.19999999994,10949941.6,9638.399999999994,2011-01-06
13,3729897,2468,4975,0,7207930,16087,10952627,1386,3654824.36,3377.36,5331.96,0,7289066.6,17018.2,10952600.28,1528.08,3138011.4000000004,369,565.4000000000001,0,6684353.8,2045.6,10952142,171,4249866,12755.399999999998,18245.8,0,7813595.8,57642.59999999999,10953104.600000001,5009.4,2011-01-13
14,3734640,1207,1967,0,7209297,6450,10955738,601,3670154,1518.04,2539.24,0,7281521.88,8166.28,10955733.16,724.56,3160190.2,117.19999999999999,241,0,6691610,833,10955277.8,81,4254304,4954.4,8983,0,7795145.4,28892.399999999998,10956201.2,2549.2,2011-01-20
