week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
20,10151580,9371,11984,0,806948,34268,10974364,8562,10068313.64,10067.72,12465.08,0,883542.24,34628.96,10974388.68,8831.48,9531590.4,3884.8,4551.8,0,523717.19999999995,12360.4,10973681.6,3221.2000000000003,10435498.8,19927.599999999995,23894.399999999998,0,1415200.5999999999,63950.8,10975048.4,16126.199999999999,2011-03-03
21,10122450,8965,11786,0,828623,32632,10977518,8316,10039821.2,9422.56,12514.48,0,915740.16,34523.92,10977498.4,8687.04,9504371.200000001,3852.2000000000003,4792,0,545344.2,13203.2,10976689,3298,10416227.8,16086.999999999996,22971.19999999999,0,1451332.7999999998,62667.59999999998,10978235.4,15766.599999999995,2011-03-10
22,10086644,9040,12021,0,869624,33827,10980572,8586,10012380.56,8995,11961.56,0,947283,33344.92,10980620.12,8480.28,9479499.4,4125.4,5054.8,0,568738.4,14081.2,10979886.399999999,3409.4,10392900.2,15546.599999999995,20297,0,1480671.5999999996,56058.79999999999,10981423,14411.799999999996,2011-03-17
23,10043465,8096,10816,0,909189,29919,10983691,7851,9986912,8784.92,11365.64,0,976714.72,31271.24,10983777.28,8010.52,9461937.2,3578.4,5214.200000000001,0,595124.8,14324,10983045.600000001,3669.2,10369159.2,17152.399999999994,19654.399999999994,0,1506914.9999999998,54156.2,10984616.600000001,13590,2011-03-24
24,10006786,8297,10165,0,952417,27513,10986893,7196,9961999.56,8435.24,11119.96,0,1005358.84,30924.76,10986913.6,7947.56,9448586.200000001,3471.4000000000005,4425.2,0,623305.8,12408,10986219.2,3238.8,10344666,14773.599999999999,20651.2,0,1525158.5999999996,61015.79999999999,10987771.8,16285.599999999999,2011-03-31
25,9961451,7517,9613,0,998089,26740,10989962,6773,9937784.72,8381.68,10770.16,0,1033137.2,30016.36,10990073.76,7666.2,9439559.8,2790.4,4205.2,0,648930.6,12172.2,10989386.6,3043.4,10323565.8,15917.199999999993,20058.999999999996,0,1540675.5999999996,55752.39999999998,10990938,13956.199999999995,2011-04-07
26,9931633,7354,9726,0,1038170,27019,10993082,6953,9915289.36,7735.48,10315.24,0,1059876.2,28947.8,10993216.28,7449.08,9424126.8,2500.8,3469.8,0,673483.2,9556.2,10992494.6,2449,10301704.600000001,15159.6,19331.999999999993,0,1551393.5999999996,56911.19999999998,10994099,14809.599999999995,2011-04-14
27,9906691,7598,10526,0,1069112,29274,10996190,7556,9893758.2,7671.8,9960.16,0,1084970.64,27465.24,10996360.8,7026.72,9411031.600000001,2312,3039,0,696210.8,9202.800000000001,10995680.399999999,2343,10288957,12920.199999999997,18935.4,0,1572695.1999999997,54557.6,10997263,13966.2,2011-04-21
28,9871276,6835,9707,0,1101642,27092,10999398,7102,9872160.2,7827.6,9908.88,0,1109627.12,27362.68,10999523.8,6967.04,9401240.8,1853.4,2890.6,0,710385.4,8273.6,10998815.6,1961.8000000000002,10278140,16709.799999999996,17873.999999999993,0,1587702.7999999998,50298.59999999998,11000421,12882.799999999996,2011-04-28
29,9835180,7516,8890,0,1140926,26326,11002553,6612,9852270.4,6989.56,9555.84,0,1133846.16,26701.52,11002661.96,6825.28,9390457.8,1823,2496.6,0,724784.6000000001,6953.2,11002022.8,1745.4,10268886.2,12208.999999999998,17682.6,0,1601261.4,52459,11003577.2,13527.8,2011-05-05
30,9809404,6626,8430,0,1177262,25587,11005659,6369,9833553.56,6674.48,8977.16,0,1156578.24,25061.08,11005783.44,6331.96,9380939.8,1496.6,2469.4,0,736317.2,6830,11005127,1762.0000000000002,10260159,12276.799999999996,16598.8,0,1614451.7999999998,45155.2,11006659.4,11482.599999999999,2011-05-12
31,9788738,6367,8752,0,1205725,23034,11008808,6176,9816864.96,6038.36,8423.36,0,1177615.76,23455.16,11008942.44,5970.44,9371215,1713.2,1992,0,747043.4,5646.4000000000005,11008268.2,1390.4,10252422.8,10166.599999999999,15810.399999999996,0,1627435.5999999999,43266.99999999999,11009911,11100.199999999999,2011-05-19
32,9770616,5747,7747,0,1227341,21313,11011992,5500,9802210.12,6026.04,7464.28,0,1196397.96,20847.32,11012098.4,5306.6,9364837.2,1756,2335,0,759302.2,6095.6,11011406.399999999,1586.4,10241252.2,11384.599999999999,13593.8,0,1638818.4,38150.399999999994,11013135.6,9791.199999999997,2011-05-26
33,9757980,5344,6694,0,1245653,19786,11015129,4905,9788148.24,5846.36,7357.4,0,1213905.72,20445.76,11015257.72,5156.8,9359130.4,1449.2,1961.4,0,774468.6000000001,5717.2,11014525.600000001,1474.6,10228158.2,12196.799999999994,13390,0,1648170.1999999997,36650.99999999999,11016374.8,9265,2011-06-02
34,9743895,4959,6768,0,1258545,18951,11018350,4829,9774694.6,5709.64,7171.4,0,1230834.08,19820.16,11018409.72,5087.12,9354438.2,1718,1888.2,0,791363.4,5254,11017685,1339.6,10213123.6,12349.799999999996,14828.199999999993,0,1657265.7999999998,40059.399999999994,11019511.8,10364.399999999998,2011-06-09
35,9742215,5134,6123,0,1274527,17165,11021519,4420,9762281.96,5506.64,6761.8,0,1247005.84,18914.28,11021556.24,4792.08,9351217.4,1307.2,1928.6,0,808480.4,5194.8,11020810.600000001,1299.8000000000002,10200677.4,13445.8,15205.999999999998,0,1664734.4,42937.8,11022623,10711.8,2011-06-16
36,9743680,4908,5424,0,1277200,16552,11024700,4365,9749876.48,5534.72,6691.24,0,1262601.72,18699.84,11024704.16,4775.44,9346349,1288.6000000000001,1586.6000000000001,0,824540.8,4656.2,11023838.8,1200.8,10188776.8,11711.799999999994,14902.199999999993,0,1670888.7999999998,40618.79999999999,11025770.6,10417.599999999997,2011-06-23
37,9745832,3833,6052,0,1278712,16394,11027858,4036,9737344.24,5237.28,6886.08,0,1278413.48,19223.08,11027881.08,4868.52,9341378,1143.8,1541.4,0,838279.8,4296.2,11027021.2,1031.8,10179060.2,11083.399999999994,16108.999999999995,0,1679448,44956.79999999998,11028950.2,11145.599999999995,2011-06-30
38,9747018,3933,5286,0,1280299,14955,11030960,3776,9726330.24,4734.44,6349.28,0,1293599,17881.04,11031012.96,4564.08,9338749,1060.2,1631.6000000000001,0,851762.8,4480.6,11030078.4,1143.4,10169020.2,11430.999999999996,15363.199999999986,0,1686765.4,41578.399999999965,11032107,10567.799999999992,2011-07-07
39,9748077,4247,5385,0,1282394,13829,11034137,3849,9715799.56,4704.36,6292.76,0,1307377.56,17040.08,11034174.24,4421.44,9338353,1074,1590.6,0,864500,4374.6,11033237.2,1121.8000000000002,10160636.2,10814.8,14445.799999999992,0,1691046.6,38404.999999999985,11035256,9941.399999999996,2011-07-14
40,9749242,4214,5003,0,1284573,13466,11037239,3459,9705365.72,4559.28,6184.88,0,1321179.2,17029.32,11037289.08,4345.88,9335103,895.8000000000001,1305.4,0,875510.3999999999,3692.8,11036341.2,900.2,10153303.6,11278.399999999998,16125.399999999994,0,1695330.2,43376.19999999998,11038332.2,11154.799999999997,2011-07-21
41,9735765,3712,4903,0,1286835,13075,11040422,3442,9695702.32,4379.72,5973.32,0,1334393.72,16345.76,11040449.08,4216.4,9328445.6,969.8,1265.4,0,885464.4,3453.8,11039475.4,853.6,10146506.2,11330.8,16726.8,0,1703065.1999999997,45062,11041485.4,11373,2011-07-28
42,9705669,3037,4400,0,1313521,12021,11043654,3146,9687063.48,4032.6,5643.12,0,1346858.92,15530.8,11043598.12,3990.36,9320793.8,717.6,1086.2,0,895010.8,3093.8,11042738.4,780,10141414,9781,14337.8,0,1712635,37661.799999999996,11044556,9968.8,2011-08-04
43,9682443,3241,4751,0,1345998,12405,11046799,3096,9679364.76,3979.72,5172.24,0,1358232.08,14339.08,11046748.8,3629.28,9314853.4,895.6,1084,0,903633.4,2925.6000000000004,11045847,748.8,10135265.799999999,10352.999999999996,13309.599999999995,0,1723529.6,35304.59999999999,11047747,9041.8,2011-08-11
44,9669564,3577,3677,0,1368767,10668,11049821,2819,9671415.32,4060.76,5251.36,0,1369203.6,14506.92,11049931.04,3745.92,9311271,546.2,871.6000000000001,0,912408,2723.8,11048982,674.8,10130319.6,11190.199999999999,15041.999999999993,0,1731556.6,41323.99999999998,11050972.8,10730.199999999995,2011-08-18
45,9664714,3048,4048,0,1383455,11464,11053047,2933,9663718.04,3829.36,5269.52,0,1380298.28,14618.76,11053115.2,3714.32,9305794.6,677.4,828.2,0,921219.6000000001,2211,11052148.8,575.4000000000001,10124592,9894.599999999995,15936.399999999998,0,1738436,43356.59999999999,11054175.6,10883.599999999999,2011-08-25
46,9663315,3078,3660,0,1386985,10279,11056207,2676,9656926.72,3852.36,4833.4,0,1390661.32,13472.28,11056273.8,3427.64,9286506.2,547.2,809.6,0,930383.8,2316,11055177.600000001,618,10117348,10919.599999999991,13388.799999999996,0,1751443,35390.999999999985,11057357.399999999,8989.999999999996,2011-09-01
47,9662506,2795,4046,0,1391609,10675,11059321,2794,9650387.6,3668.88,4849.64,0,1400543.28,13429.32,11059449.4,3413.04,9274186.399999999,605,770.4,0,940639,2004.8000000000002,11058345,491.6,10109945.6,10414.399999999998,13055.199999999997,0,1772395.7999999998,36542.59999999999,11060541,9372.199999999997,2011-09-08
48,9661019,2523,3451,0,1395718,10318,11062495,2626,9644819,3225,4519.68,0,1410047.76,12726.76,11062611.44,3229.32,9267166.799999999,595,751.2,0,950449.3999999999,2078.8,11061489.6,524,10104541,7999.199999999997,11503.799999999996,0,1785798,32630.199999999993,11063616,8354.799999999997,2011-09-15
49,9643654,2564,3596,0,1400726,9322,11065667,2510,9639995.44,3084.72,4318.64,0,1418371,11729.76,11065769.8,3013.44,9262593,546.4,807,0,958850,2148.4,11064640.6,546.4,10099526.8,8800.199999999997,11889,0,1795472,29766.999999999993,11066760,7648.599999999997,2011-09-22
50,9622619,2011,2401,0,1432090,7385,11068840,1845,9635505.64,3145.84,3989.92,0,1426297,11205.92,11068938.4,2860.28,9258135.2,632.2,665.6,0,966613.3999999999,1966,11067763,493.79999999999995,10095170.2,11274.799999999992,12794.799999999997,0,1803083.7999999998,35828.799999999996,11069977,9173,2011-09-29
51,9621944,2095,2773,0,1445476,7966,11072102,2116,9631887.04,3047.8,3683.84,0,1433498.72,10509.36,11072117.4,2684.92,9257102.4,493.4,605.2,0,975061.3999999999,1896.6,11070942,478.20000000000005,10089405.600000001,8873.199999999997,9749.199999999993,0,1809646.5999999999,29019.79999999998,11073148.8,7272.799999999996,2011-10-06
52,9620780,2194,2656,0,1449435,7582,11075158,1920,9628956.96,2734.52,3587.64,0,1440003.12,10062,11075282.24,2575.64,9254327.6,654.6,646.8,0,983581.8,1720.6,11074192.2,460.80000000000007,10083658.2,7105.799999999999,10260.199999999997,0,1813357.2,28056.399999999987,11076368.8,7090.599999999997,2011-10-13
53,9614041,1796,2438,0,1453153,6888,11078387,1756,9626574.8,2726.12,3395.28,0,1445756.08,9239.96,11078452.28,2370.04,9251207.8,624.2,770,0,991708.6000000001,2142.6,11077261.6,551.6,10079745.6,9832.4,10259.6,0,1819271.4,25791.6,11079457.4,6741.8,2011-10-20
54,9593473,2067,2396,0,1471021,6674,11081597,1757,9624337.88,2428.52,3349.12,0,1451485.56,9360,11081601.08,2401.68,9246846.4,538,876.5999999999999,0,998524.2,2394.8,11080453.8,631.6,10076877.4,7285.7999999999975,9932.8,0,1826361.4,29129.599999999995,11082505,7376.4,2011-10-27
55,9580780,1963,2274,0,1491257,6250,11084693,1647,9623181.8,2191.44,2946.24,0,1456465.36,8276.72,11084784.84,2121.48,9244751.8,495.20000000000005,725.4000000000001,0,1004487.2,1965.4,11083590.8,491.4,10074512.4,5353.399999999998,7912,0,1833196.5999999999,22797.599999999995,11085667.8,5786.199999999999,2011-11-03
56,9567372,1722,2422,0,1507111,6971,11087945,1806,9622371.72,2122.08,2818.04,0,1460640.84,7745.28,11087952.68,1972.16,9243039,479.6,671.8,0,1010647.4000000001,1943.6,11086752,504,10070586.600000001,6313.5999999999985,7881.199999999999,0,1838108,21019.199999999997,11088893,5348.4,2011-11-10
57,9555754,1550,2332,0,1524101,6487,11091117,1687,9621966.68,1955.36,2687.32,0,1464508.56,7456.6,11091117.92,1915.44,9241704.4,381.4,567.6,0,1017996,1617.4,11089848,413.8,10065831.2,5221.6,6480.199999999999,0,1842903.1999999997,19628.799999999996,11092153.6,4998.799999999999,2011-11-17
58,9547890,1397,1896,0,1537341,5360,11094282,1371,9622757.44,1647.88,2281.44,0,1467602.68,6438.2,11094289.44,1649,9242553.8,408.6,556.5999999999999,0,1025450,1568.6,11093006.8,397.4,10062276,4505,5937,0,1846388,16857.8,11095310,4298.2,2011-11-24
59,9553613,1301,1655,0,1543851,4757,11097387,1210,9623877.36,1606,2107.68,0,1469866.88,5832.72,11097457.92,1481.36,9244036.4,336.8,497.2,0,1031813.8,1449.8,11096173.8,341.2,10059803.4,4164.999999999999,5122.199999999999,0,1848441.4,14606.2,11098437.8,3639.3999999999996,2011-12-01
60,9559794,1234,1474,0,1541109,4303,11100668,1099,9625450.4,1462.84,1954.8,0,1471724.24,5448.8,11100592.28,1397.36,9247065.399999999,289,439.4,0,1037777.6000000001,1246.6,11099345.8,307.40000000000003,10056878.8,3338.9999999999995,4650.799999999999,0,1849269.5999999999,13481,11101553.399999999,3523.2,2011-12-08
61,9566037,1164,1546,0,1538089,4452,11103734,1126,9627311.92,1375.64,1832.68,0,1473222.2,5132.56,11103742.44,1300.56,9249740,261,338,0,1043818.4,991.4000000000001,11102450.8,245,10053958.2,3096.199999999999,4364.799999999998,0,1849618.1999999997,12065.8,11104723,3046.7999999999997,2011-12-15
62,9572210,1051,1360,0,1535073,3967,11106940,1016,9629482.96,1290.08,1695.8,0,1474422.36,4790.68,11106891.2,1222.56,9253155.2,254.20000000000002,375.4,0,1050437.4,995.4000000000001,11105570,246.2,10049481,3718,4453.799999999999,0,1849814.7999999998,11872.399999999998,11107902.2,3148.9999999999995,2011-12-22
63,9578693,916,1306,0,1531881,3339,11110174,876,9632120.6,1169.68,1567.96,0,1475198.68,4379.88,11110056.92,1113,9257667,266.2,327.4,0,1057406.7999999998,889.2,11108612,233.20000000000002,10046678,3551.799999999999,4698,0,1849132.1999999997,12758.199999999997,11111021,3285.3999999999996,2011-12-29
64,9584943,869,1267,0,1528699,3447,11113333,861,9635001.52,1044.96,1470.56,0,1475700.84,4155.12,11113217.88,1059.96,9262589.6,230.2,316.6,0,1063685.8,877.2,11111754.8,242.2,10043592.799999999,2841.7999999999993,4039,0,1847680.4,11724.999999999996,11114200.4,3020.9999999999995,2012-01-05
65,9591212,685,1045,0,1525502,2928,11116516,799,9638342.4,1032.96,1280.52,0,1475738.12,3606.88,11116394,928.16,9268208.8,172.6,269.20000000000005,0,1069117.8,737.2,11114960.399999999,190.8,10041688.799999999,2774.7999999999993,3673.3999999999987,0,1845567.4,9889.799999999996,11117340,2561.199999999999,2012-01-12
66,9597540,647,1014,0,1522326,2789,11119674,704,9641656.96,1004,1309.04,0,1475586.72,3630.32,11119556.72,925.64,9273556,182.8,258.6,0,1074848.6,680.8,11118145.2,171.60000000000002,10038877.2,3697.199999999999,4492.2,0,1843373.4,11749.599999999999,11120500.6,3054.2,2012-01-19
67,9603916,659,1050,0,1519140,2678,11122907,694,9644852.84,997.72,1341.08,0,1475532,3715.92,11122723.64,953.8,9278939.6,153.4,206.8,0,1081372.6,612.2,11121373,159,10034683.2,4004.2,5022.4,0,1841121,13514.599999999999,11123631.6,3389.9999999999995,2012-01-26
68,9610361,744,989,0,1515905,2603,11125979,630,9648163.36,972.12,1291.04,0,1475478.08,3624.32,11125904.6,923.04,9284421.6,154.6,190,0,1088065.6,521.8,11124518.4,133,10031190.8,3794.7999999999975,4892.999999999999,0,1838967,14050.599999999999,11126829.600000001,3650.6,2012-02-02
69,9616854,714,1018,0,1512539,2798,11129083,698,9651610.52,942.76,1269.4,0,1475208.32,3464.56,11129031,869.2,9289589.4,153.6,175.4,0,1096017.6,529.2,11127650.8,128.8,10025698,3513,4746.7999999999975,0,1836639.7999999998,13189.799999999992,11130014.4,3264.999999999998,2012-02-09
70,9623291,640,1006,0,1509246,2782,11132239,701,9655203.72,904.92,1191.48,0,1474890.52,3347.32,11132190.64,855.64,9295309.8,148.8,213.4,0,1103797,586,11130801.6,143.4,10022173.8,3690.599999999998,4480.999999999998,0,1834456.1999999997,12656.599999999997,11133151.2,3206.7999999999993,2012-02-16
71,9629761,603,775,0,1505915,2185,11135425,542,9658871.4,910.44,1157.72,0,1474410.36,3229.52,11135349.92,832.76,9301425.4,149.4,179.4,0,1110089.6,501.2,11133940,138.6,10018864.4,3420.2,4017.599999999999,0,1831678.5999999999,11144.799999999996,11136228.6,2906.199999999999,2012-02-23
72,9636006,552,711,0,1502715,1961,11138611,533,9662682.28,876.92,1128.52,0,1473844.04,3134.48,11138531.76,797.44,9307630.4,238.40000000000003,201.2,0,1116718.6,603.2,11137155.2,154.2,10014793.4,3000.999999999998,4128.999999999999,0,1828670,11454.399999999998,11139432,2901.7999999999993,2012-03-01
73,9642520,559,763,0,1499523,2059,11141725,552,9666126.04,982.36,1263.64,0,1473352.76,3375.28,11141724.8,868.6,9313803.8,176.2,229.8,0,1124598.4,695.8,11140381.2,184,10009927.4,3832.7999999999993,4990.199999999999,0,1825719.4,13238.4,11142624,3445.6,2012-03-08
74,9649033,572,773,0,1496280,2208,11144907,552,9669424.16,1068.36,1303.88,0,1473107.36,3550.6,11144903.76,908.56,9319666.6,127.20000000000002,222,0,1132877.2,594.2,11143582.8,151.4,10006387.8,4238.199999999997,5034,0,1822817,13922.6,11145786.600000001,3538.6,2012-03-15
75,9655620,638,726,0,1492934,1939,11148089,529,9672079.88,1153.56,1551.6,0,1473261.04,4144.04,11148046.08,1050.04,9325744,204.20000000000002,276,0,1137831.6,715.8000000000001,11146674,191,10005780.6,4341.8,6602.999999999998,0,1819858.2,17004.199999999993,11148964.399999999,4221.399999999998,2012-03-22
76,9662059,669,804,0,1489623,2076,11151177,567,9674141.08,1332.12,1740.36,0,1474031.56,4686.72,11151245.12,1193.2,9331651.6,187.8,285.6,0,1144098.6,797.8000000000001,11149939.2,170,9997007,6537.4,8633.199999999999,0,1817270.2,21315.8,11152134.600000001,5359.199999999999,2012-03-29
77,9668306,794,878,0,1486404,2255,11154360,599,9675760.6,1491.64,1926.48,0,1475232.88,5134.24,11154411.6,1321.72,9337333.2,223.8,312.4,0,1157149.8,820.2,11153059.2,222.2,9985378.2,7805.199999999997,10503.8,0,1814698.7999999998,26683.6,11155348.399999999,6832.199999999999,2012-04-05
78,9674398,797,972,0,1483387,2811,11157549,666,9677197.96,1502.12,2046.2,0,1476825.08,5485.88,11157571.36,1427.76,9342930,249.60000000000002,303.8,0,1173398.8,874.6,11156231.2,245.2,9971235.4,7937.999999999999,12079.199999999999,0,1812255.7999999998,30879.199999999997,11158501.2,8212.399999999998,2012-04-12
79,9680471,801,892,0,1480384,2437,11160830,625,9678853.28,1460.16,1912.92,0,1478525.56,5330.56,11160751.92,1362.8,9348652,236.60000000000002,311.6,0,1189624.6,871.8,11159435,238.8,9959896,7735.999999999996,10649.599999999997,0,1809710.5999999999,29420.39999999999,11161653.4,7407.199999999997,2012-04-19
80,9686419,720,988,0,1477580,2667,11163919,711,9680268.52,1530.52,1989.8,0,1480111.28,5406.92,11163900.12,1366.72,9354299.6,199.8,274.4,0,1205004.4,816.8,11162576,211.20000000000002,9944813.6,9772.599999999999,12387.999999999996,0,1807195.4,32001.59999999999,11164800.2,8067.999999999996,2012-04-26
81,9692401,818,976,0,1474822,2817,11167096,709,9682106.4,1394.96,1863.76,0,1481695.8,5210.24,11167060.92,1321.64,9359588.4,184.00000000000003,273,0,1222711.8,748.2,11165643.4,197.4,9933671.4,7379.399999999994,10515.799999999997,0,1804912,30549,11167971.399999999,7782.4,2012-05-03
82,9698586,838,1063,0,1471969,3085,11170374,756,9684230.44,1317.8,1703.08,0,1482985.28,4897.12,11170236.6,1241.08,9364753.2,121.6,210.20000000000002,0,1235256.2,606,11168858.600000001,153,9931974.2,6838.599999999997,8258.199999999993,0,1802814.7999999998,24840.199999999983,11171152.600000001,6279.799999999996,2012-05-10
83,9704963,748,984,0,1468849,2761,11173560,697,9686726.32,1285.04,1637.64,0,1483795.96,4540.48,11173444.96,1172.08,9370024,147.60000000000002,203.20000000000002,0,1236366,525.6,11172044.2,141.60000000000002,9934767,6678.599999999995,7985.399999999996,0,1800568.4,22727.999999999985,11174369.4,5754.999999999997,2012-05-17
84,9711387,660,954,0,1465834,2736,11176781,719,9689247.44,1201.6,1627.8,0,1484583.76,4547.44,11176660.6,1152.12,9375339.8,124.80000000000001,173.2,0,1236669.8,495.80000000000007,11175234,133.20000000000002,9937867.6,5055.399999999998,7554.799999999996,0,1798788.6,22244.79999999999,11177609.6,5598.399999999998,2012-05-24
85,9717437,717,901,0,1462791,2399,11179972,597,9691638.08,1323.84,1585.76,0,1485307.24,4429.28,11179854.92,1117.96,9380800.6,172,197.60000000000002,0,1237061,519,11178450.600000001,130,9940471.6,5749.399999999994,7039.999999999998,0,1796676.5999999999,19824.59999999999,11180814.600000001,4924.999999999998,2012-05-31
