model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,30,0.5500542373794446,607.113550420379,4.12217904095274,2.1598070048463023,3.4372126727030645,2.108728330448694,4.058035126894649,1.8327718829838464,0.9996675384446876,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08476268841495287,0,0.9988639204929953,1.1933898842028837e-6,0.0011348861171203636,0,0,10911819,0.5098246245025541,452.20758822393583,0.16397221866824288,-1622.4744448203874,5.634165420315571,-1920.7521291946487,5.468312712034374,-2759.935707118304,6.101490321836935
