week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10793546,39766,37044,0,45203,81254,10914909,6488,10788205.92,43926.64,37060.2,0,45714.36,82791.56,10914907.12,6541.68,10715218.4,27266,25760.2,0,38031.4,64815.6,10914772.399999999,4995.2,10816834.600000001,82366.59999999998,58323.19999999999,0,60924.999999999985,117355.79999999997,10915023,9021.599999999999,2010-10-21
2,10400901,157631,134381,0,239329,289466,10918006,23969,10342920.72,172321.96,150228.84,0,252561.72,320304.72,10918033.24,26014.96,9852878.8,78611,84902.4,0,171716.6,197949.2,10917874.2,16423.6,10568499,331207.79999999993,300742.59999999986,0,457827.39999999997,637550.9999999998,10918181.600000001,51583.39999999998,2010-10-28
3,9108072,483388,442314,0,918758,945208,10921147,72509,8990205.12,470483,472517.44,0,987963.04,1058992.24,10921168.6,83112.12,7623059.6,180575,194999,0,564093.6,498005.80000000005,10921021.8,38558.6,9985705,783409.7999999998,912396.1999999998,0,1801062.9999999993,1964944.3999999994,10921363,156217.99999999994,2010-11-04
4,6830469,763962,842710,0,2510023,2002223,10924330,165092,6623039.84,729011.56,834279.76,0,2738008.32,2116080.32,10924339.48,169463.44,4105963,504018.80000000005,569303,0,1442982.2000000002,1268782,10924156.8,98186.20000000001,8280973,932783.2000000001,1243708.4,0,4740515.399999999,3276712.999999999,10924570,270121.3999999999,2010-11-11
5,4359671,604289,864576,0,5044478,2499444,10927538,199138,4314180.56,576851.84,860915.12,0,5175588.76,2473920.08,10927536.28,196663.44,2563782.6,267313,607171.4,0,3600919,1947342.6,10927335.2,150595.2,5656479.199999999,909290.3999999999,1227078.7999999998,0,7395155.199999999,3181348,10927831.4,246132.8,2010-11-18
6,3023982,310575,465417,0,7122142,1631289,10930689,132079,2997136.4,300390.76,508473.68,0,7124683.52,1612176.12,10930684.36,126896.28,2003254.2,91011.4,183032.6,0,6035467.6,666489.6,10930433.2,51110.600000000006,3783013.5999999996,495661,801981.3999999999,0,8582474.8,2430825.8,10930910.399999999,187263.39999999997,2010-11-25
7,2491458,92844,215147,0,8075889,746250,10933870,57753,2525838.4,95664.36,199341.8,0,8112986.84,698525.84,10933831.4,55264.88,1814547.4000000001,23452,55267.2,0,7431634.800000001,195205,10933570,16131.2,3151701.8,161886.2,340784.19999999995,0,8960759,1178508.5999999999,10934131.2,93203.79999999999,2010-12-02
8,2376354,31485,58137,0,8440529,204195,10936985,16449,2382005.64,32762.4,67542.48,0,8454666.6,230914.56,10936977.12,18317.24,1742250,4366.200000000001,11877.6,0,7865959.6,45084.8,10936647.6,3335.6,2959420.5999999996,74137.39999999998,132235.59999999998,0,9138140.8,424643.9999999999,10937314,34824.799999999996,2010-12-09
9,2336871,8846,19486,0,8576182,65011,10940112,5157,2355842.96,10155.52,21444.16,0,8552678.68,73482.76,10940121.32,5870.72,1750403.6,1334.2,3402.8,0,7978758.399999999,11446,10939774.2,834,2925939,25815.19999999999,53494.599999999984,0,9179219.8,170017.59999999995,10940423.600000001,14155.399999999994,2010-12-16
10,2348124,2990,6275,0,8586108,21806,10943240,1691,2362000.28,3676.6,7462.92,0,8570075.76,25153.88,10943215.56,1966.08,1772788.1999999997,359,892,0,8003380.800000001,3057.2,10942826,232,2926517,11809.2,19990.799999999996,0,9168089.4,65442.19999999998,10943557.8,5139.399999999998,2010-12-23
