week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10688750,60537,58468,0,97985,123340,10914944,10718,10696945.64,63090.2,56998.64,0,97904.36,119317.32,10914938.84,10632.28,10634977.6,32688.6,32869.8,0,75022,72288.8,10914840.2,6618,10763998.4,91662.79999999999,78473.2,0,120426.4,159863.2,10915033.2,14886.199999999999,2010-10-21
2,10298418,128385,133760,0,349942,321655,10918082,28289,10290613.96,142288.8,141040.52,0,344115.6,330732.16,10918058.88,28813.4,9936843.6,75722.4,85371.8,0,234734,203236.59999999998,10917878.8,17937.8,10516519.4,288808.59999999974,250443.39999999985,0,479545.79999999993,540079.5999999997,10918191.2,49310.999999999985,2010-10-28
3,9450308,255370,282455,0,865569,689843,10921205,59930,9461335.28,276671.72,294965.08,0,888213.56,699416.64,10921185.64,61552.2,8549017.399999999,153193.6,140055.4,0,518761.6,338160.4,10920973.4,29457.6,10109035.8,465867.19999999995,526898.7999999999,0,1378774.5999999992,1207313.1999999997,10921350.2,104459.39999999995,2010-11-04
4,8090075,372074,466092,0,1928639,1224299,10924342,105981,8101381.6,425027.68,479900,0,1918037.68,1218063.2,10924346.96,107497.12,6664742.6,245162.6,276041.4,0,1094658.8,684164,10924077.8,59040.4,9208157.6,703061.7999999998,675863.4,0,3045864.5999999996,1792658.4,10924582.2,164641.19999999995,2010-11-11
5,6589106,376214,545238,0,3379936,1427866,10927481,132143,6638350.68,374621.28,548673.4,0,3365851.8,1523049.8,10927497.16,137687.04,4961927.4,240932.2,365108.2,0,2172040.8,1002044.6000000001,10927179.6,87270.8,8069345.6,529433.2,738115.8,0,4932614.399999999,2038652.2,10927771.2,190235.2,2010-11-18
6,5531332,274451,409104,0,4715773,1245230,10930625,115940,5456357.16,294351.96,445133.52,0,4734818.12,1275545.36,10930660.76,113697.48,3975615.5999999996,189296,299050.80000000005,0,3314204.8,915609.8,10930406.2,77968.8,7005131.799999999,488664.8,664716.2,0,6323111.4,1842602.5999999999,10930985.2,163735.59999999998,2010-11-25
7,4522814,163995,262238,0,5730399,787176,10933794,68243,4707195.8,184866.8,289276.2,0,5752449.56,875037.04,10933788.36,76122.24,3568785.2,77503,160310,0,4275092.6,562624.8,10933450.8,47074,6013907.3999999985,366067.59999999986,543464.2,0,7105755,1586938.9999999998,10934143.6,136912.79999999996,2010-12-02
8,4217823,95168,147470,0,6579030,474017,10936898,42662,4242325.12,110003.6,182362.8,0,6402203.68,558226.84,10936895.2,49487.4,3407700,39265.4,67276.6,0,5204709.2,217625.19999999998,10936482,19491.8,5298792.3999999985,242659.39999999994,324761.79999999993,0,7420107,1062130.9999999998,10937321.600000001,91774.59999999998,2010-12-09
9,4023919,52497,96173,0,6760045,294718,10940047,26630,3995017.6,64889.72,101149.36,0,6778983.64,312324.84,10940040.32,27427.52,3327725.4000000004,15554,29770.6,0,5789794.6,96620,10939585,8557,4866607.999999999,192183.99999999994,251070.99999999994,0,7542191.8,690173.3999999997,10940616.8,59206.59999999998,2010-12-16
10,3890782,30211,50112,0,6925568,152216,10943097,12994,3861657.68,37687.24,59269,0,6984552.36,181183.44,10943166.28,15970.96,3260477.4,8374.400000000001,12204.2,0,6165171.199999999,38371.200000000004,10942761.2,3372.8,4614382.999999999,93350.4,144157.59999999998,0,7622229.4,486642.79999999993,10943854.2,41217,2010-12-23
