week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10878294,5819,7596,0,22754,17473,10914935,7478,10878234.44,6192.76,7707.88,0,22804.28,17825.16,10914939.36,7289.56,10871341.8,4254.200000000001,6154.6,0,20623.2,14093.2,10914822.8,6193,10883202.8,9677.999999999998,9674.399999999998,0,25461.4,22158.199999999997,10915065.600000001,8559.8,2010-10-21
2,10858317,6773,8294,0,45092,23302,10918016,9320,10857413.6,6813.72,8605.32,0,45200.36,23373.52,10918033,9488.8,10845519.4,5309.6,6635.4,0,38384.6,17830.4,10917782.8,6890,10867448.6,8765.199999999999,10996.199999999997,0,54130.79999999999,30575.399999999994,10918208.4,12836.599999999999,2010-10-28
3,10834541,7318,9071,0,69279,24607,10921115,10309,10834173.6,7756.32,9496.2,0,69706.88,25540.4,10921133,10360.6,10816492,5112.6,7007.2,0,57142.200000000004,19517.4,10920834.8,7893,10851244.4,11470.399999999998,12375.599999999999,0,82963.99999999999,32137.199999999997,10921392.2,14307.799999999997,2010-11-04
4,10812228,7256,9564,0,96423,25914,10924282,10736,10809754.2,8041.4,10009.48,0,96485.72,27505,10924290.8,11304.76,10786157.8,5969.6,7368.8,0,77468.8,20001.6,10923959.600000001,7881.2,10831236.6,12953.999999999996,14129.199999999997,0,115484.79999999999,38018.799999999996,10924635.399999999,15483.199999999997,2010-11-11
5,10786610,7670,9580,0,121470,26375,10927420,10982,10784397.76,8287.88,10340.2,0,124404.36,28523.28,10927430.2,11800.28,10752847.2,5043.4,7278.200000000001,0,101319.8,21110.8,10927092,8747.199999999999,10810128.8,13116.399999999996,15148.599999999999,0,151811.8,42798.399999999994,10927727.399999999,16933.6,2010-11-18
6,10761602,7490,10868,0,150685,28646,10930592,11248,10758739.32,7970.92,10632.48,0,153218.12,29453.56,10930560.84,11999.68,10710763,4869,7165.6,0,125479.40000000001,20463.6,10930211,7917.6,10789740,12501.199999999997,15975.8,0,191394,46121.79999999999,10930859.8,19709.6,2010-11-25
7,10736444,8032,9911,0,179031,28211,10933690,11448,10732860.84,8123.4,10652.52,0,182079.4,29307.08,10933716.16,11938.08,10666037.6,5052.8,6270.8,0,148338.6,17765,10933344.4,7916.6,10772838.8,13766.8,16828.199999999997,0,237230.8,46965.59999999999,10934085.399999999,18579.6,2010-12-02
8,10707299,8198,10796,0,207595,30236,10936862,11912,10707108.36,8297.88,10566.36,0,210887.32,29214.84,10936859.92,12198.44,10627491.600000001,4392.4,5965.200000000001,0,167374.2,16419.2,10936438.4,7794.200000000001,10756942.2,12569,15470.599999999999,0,281877.2,44109.2,10937215.8,18671.199999999997,2010-12-09
9,10684405,7789,9887,0,237395,27021,10939909,11296,10683395.84,7581.52,10047.92,0,238941.76,28106.24,10939967.04,11518.44,10595145,3889,4862.8,0,186221.2,13217.2,10939503.399999999,5218.2,10744219.2,10620.399999999998,13420.599999999999,0,321414.6,37998.399999999994,10940373.4,15973.4,2010-12-16
10,10654101,7511,10577,0,266370,27828,10943138,11140,10660016.96,7387.92,10040.28,0,265619.88,27306.96,10943065.04,11396.4,10568003.6,3502.6,5444.4,0,200818.8,15046.6,10942477.2,5179.4,10733213.6,10110.999999999998,12865.199999999999,0,355216,35418.2,10943414.399999999,15695.8,2010-12-23
11,10634489,6891,8687,0,296017,24660,10946218,10776,10637961.24,6994.2,9389.92,0,291837.24,26272.6,10946182.6,10828.52,10545941.8,3462.6000000000004,5237,0,214790.59999999998,14378.400000000001,10945611,5719.6,10722426.8,10404.2,13737.599999999999,0,383677.6,38128,10946613.4,15670.399999999998,2010-12-30
