model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,268,0.3616341680850093,735.669131359166,3.9418614599433734,3.1504041919266035,2.746016354397221,3.0978352153153708,3.650664163765425,2.3077769108463273,0.9962267893655137,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09835426377773916,0,0.9990835081150574,9.147965704978444e-4,1.6953144446846326e-6,0,0,10911819,0.36556900659536107,146.93545134220656,0.15134439224166846,-1612.7177211635346,2.25994115822771,-1407.733698723135,2.5729105303577757,-2745.097333535141,0.5837373129996227
