week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10705265,52443,54699,0,98739,113217,10914956,9860,10698103.48,54394.2,58209.68,0,104243.32,123447.96,10914950.68,10632.4,10618161.6,26006.2,35668,0,86808.79999999999,87091.8,10914800.6,7420.4,10761006.6,85266.79999999999,84733.6,0,140028,183707.59999999998,10915069.8,15908.2,2010-10-21
2,10394508,101835,117294,0,306122,275971,10918058,22602,10381310.52,105056.72,112718.76,0,318974.92,269712.2,10918060.92,23371.04,10117893,40591.399999999994,59383.8,0,212203.80000000002,148392.2,10917845.8,12733.6,10586153.6,210838.1999999999,186037.4,0,435157.19999999995,426306.6,10918225.4,39497.6,2010-10-28
3,9950849,134238,173410,0,724427,430981,10921170,39558,9823743.24,182811.12,197332.44,0,717279.28,484128.36,10921166.08,42606.92,8977422,83798,102554.20000000001,0,445697.60000000003,267355.2,10920949.2,23808.800000000003,10266519.6,517201.5999999994,375679.7999999997,0,1129398,948842.7999999996,10921403.6,85098.79999999996,2010-11-04
4,9201270,199708,274188,0,1201296,624448,10924294,55521,9055998.52,225100.32,280152.72,0,1363073.16,731120.16,10924324.72,63919.24,7521440.2,120766.79999999999,125161.80000000002,0,799514.8,355433.6,10924065.8,30645.6,9863820.8,458847.1999999997,603165.7999999998,0,2462649.999999999,1667596.7999999993,10924563.600000001,145243.59999999992,2010-11-11
5,8367075,246542,336004,0,2054431,880986,10927435,75526,8165836.48,255934.8,314571.28,0,2191123.36,866840.44,10927465.92,75602.44,6360920,127981.20000000001,170229.8,0,1199645.8,454110.4,10927107,37841.2,9379392,364902.8,551382.8,0,3810891.199999999,1525309.4,10927771.2,133915.2,2010-11-18
6,7523370,202585,323271,0,2826704,927985,10930626,79330,7343935.28,212977.28,305256.04,0,3068437.32,874553.24,10930605.92,76114.44,5554654.4,128025.8,191874.4,0,1798166.7999999998,530911.4,10930255,44408,8757589.2,349385.19999999995,419420.9999999999,0,4929294.8,1204989.3999999997,10930991.6,106260.79999999997,2010-11-25
7,6737829,175717,249237,0,3668800,742028,10933761,65027,6673686.48,182843.2,247401.12,0,3829825,712234.48,10933755.8,62734.32,5156879.199999999,88039,151423,0,2380948.8000000003,435722.4,10933388.6,38615.8,8075576.8,309107.19999999995,373385.4,0,5532805,1048230.8,10934198.4,91730.4,2010-12-02
8,6190246,112442,168644,0,4361195,508379,10936886,44135,6224006.48,117808.68,173485.88,0,4421603.48,528290.76,10936904.52,46762.84,4993959.800000001,34158.4,75602.4,0,3076912.2,252818.4,10936511.2,21956.600000000002,7472570.999999998,220575.99999999994,302161.1999999999,0,5839621.199999999,912504.3999999998,10937369.4,80861.59999999998,2010-12-09
9,5859948,79034,115717,0,4856346,362087,10940025,32244,5919118.64,79475.48,121248.8,0,4820179.76,358043.68,10940022.68,31586.4,4908886.2,19260.2,32021.6,0,3583346.8000000003,97630.40000000001,10939542.4,8370.2,7160818.599999999,150061.39999999994,226325,0,5957607.6,599483.9999999998,10940532.2,54026.999999999985,2010-12-16
10,5665577,57255,86662,0,5132293,252565,10943197,22544,5705287.28,59476.68,85302.32,0,5093075.64,249547.28,10943141.92,21720.32,4823540.4,9371,16483.6,0,3882510.8,55192,10942625.8,4785.4000000000005,6892886.199999999,123440.39999999994,145141.79999999996,0,6059668,428121.59999999986,10943609,38894.59999999999,2010-12-23
11,5518716,30616,57825,0,5347205,176472,10946295,14579,5561045.76,38546.36,60685.84,0,5285999.88,181443.36,10946277.84,15760.44,4800318.2,5013.4000000000005,9882.400000000001,0,4129195.8,28993.200000000004,10945741.399999999,2517.2000000000003,6659147.199999999,86554.59999999999,113842.19999999998,0,6119304.6,339258.4,10946806.4,30323.800000000003,2010-12-30
12,5460338,25123,32092,0,5445151,102171,10949457,8641,5465510.72,28788.96,42107.68,0,5413008.32,122016.2,10949415.68,10474.44,4793385.800000001,4474.6,5813,0,4335134.4,16743.4,10948849.2,1360.8000000000002,6478062.399999999,73906.39999999997,95295.6,0,6139471.199999999,269582,10949966.600000001,22708.199999999997,2011-01-06
13,5418230,13286,22858,0,5497601,67222,10952559,6167,5412394.44,16215.32,26748.12,0,5497187.04,82642.92,10952544.92,7356.64,4789807,2515,4253.4,0,4522995.2,13469,10951853.8,1155.6000000000001,6332243.199999999,47097.399999999994,73162.59999999998,0,6149364.800000001,222981.59999999995,10953167,20742.799999999996,2011-01-13
14,5399516,9294,14987,0,5532088,44748,10955777,3926,5383481.4,11681.92,17140.64,0,5543371.88,50577.96,10955675.84,4351.8,4797582.2,1993.8000000000002,2857.2000000000003,0,4649014.2,8233.400000000001,10954973.2,717.6,6241990.799999999,33219.39999999999,51232.8,0,6151179,151182.19999999998,10956254.8,13021.399999999998,2011-01-20
15,5383466,7661,10904,0,5551867,32337,10958799,2898,5365523.44,9331.48,12777.28,0,5571151.16,37557.32,10958783.36,3300.64,4804361,1107,1943.2,0,4730514.6,6409.8,10958034,506.40000000000003,6173282.4,24570.399999999987,37471.39999999998,0,6145233,108755.99999999996,10959404,9323.999999999996,2011-01-27
16,5371456,6368,9656,0,5570790,27218,10961912,2233,5355317.04,7520.56,10166.96,0,5588893.12,29301.64,10961897.68,2527.88,4803356.4,698.4000000000001,1134.2,0,4800273,3372,10961150.399999999,306,6106073,25494.8,29739.399999999983,0,6146949.4,81309.19999999997,10962515.4,7033.7999999999975,2011-02-03
17,5355715,4873,6697,0,5587836,18741,10965062,1696,5352019.48,5287.28,7565.56,0,5600120.68,22803.88,10964993,1982,4810526.6,715,907.8,0,4867256.2,2514.8,10964221.4,203.60000000000002,6062129.4,16114.599999999997,22810.199999999993,0,6147209,71019.99999999997,10965630.2,6260.199999999997,2011-02-10
18,5356585,3402,5143,0,5600464,14412,10968169,1286,5352578.44,4277.76,6376,0,5604886.04,17820.04,10968118.24,1522.32,4822359.6,577.8,832.8,0,4911551.6,2245.2,10967293.6,199,6022724,14242.999999999995,21572.199999999983,0,6141597,56825.799999999974,10968723.600000001,4718.7999999999975,2011-02-17
19,5361254,3283,4726,0,5601321,13168,10971234,1120,5355051.56,4085.2,5385.64,0,5606724.56,15069.16,10971246.96,1309.32,4836606.6,727.6,777.2,0,4949115.6,2168.4,10970474.2,178.60000000000002,5995516.399999999,10504.799999999997,15653.799999999988,0,6131666.6,44115.19999999997,10971966.6,3872.9999999999973,2011-02-24
20,5365145,3502,4781,0,5599106,12391,10974349,1102,5357307.68,4237.88,5553.96,0,5607254.68,14932.4,10974354.2,1318.6,4851781,751.4000000000001,984.6,0,4982083.6,2524.6,10973503,224.60000000000002,5953359.199999999,16447.59999999999,20804.199999999997,0,6120315.2,50268.2,10975157,4397.8,2011-03-03
21,5370523,3900,4572,0,5598491,11722,10977469,954,5360628.28,4038.72,5054.6,0,5607715.6,14250.48,10977437.2,1255.52,4867585.6,722.6000000000001,957.2,0,5026007,2728.8,10976520.8,223.20000000000002,5922018.6,12137.399999999998,16324.599999999995,0,6108225.8,50801.19999999998,10978251.399999999,4348.999999999999,2011-03-10
22,5374638,3245,4580,0,5596507,12210,10980559,1018,5363867.44,3945.52,5186.64,0,5607576.76,14163.92,10980576.36,1231.8,4882982.2,715.2,880.2,0,5057350.2,2575.2,10979674,223.8,5898241.6,10614.799999999996,13634.399999999994,0,6095561.4,40268.999999999985,10981396.4,3466.199999999999,2011-03-17
23,5361131,3589,4547,0,5602479,12683,10983705,1088,5366116.6,4523.56,5431.8,0,5607650.32,14567.72,10983722.28,1251.08,4899027.8,615.2,995,0,5081559.8,2710.4,10982905.8,225.20000000000002,5885377.8,12538.799999999994,13250.599999999991,0,6083434.4,34575.199999999975,10984536,2914.5999999999985,2011-03-24
24,5334467,3072,4509,0,5625875,11873,10986836,1094,5367687.88,4632.16,5772.92,0,5608781.24,15737.36,10986874.2,1392.64,4915012.2,665.8000000000001,969.6,0,5094295.8,2614.8,10986023.6,243.60000000000002,5877057,11959.4,15200.999999999998,0,6070444.6,43684.399999999994,10987689,3774.3999999999996,2011-03-31
25,5328674,3058,3994,0,5650973,11112,10990023,935,5368843.24,4760.36,5918.92,0,5610471.04,16061.04,10989993.56,1412.6,4930549,846.6,1169.8,0,5105384.800000001,2967.8,10989172.8,285.40000000000003,5868662.399999999,15515.599999999991,16852.99999999999,0,6057702,43670.39999999998,10990759.2,4003.399999999998,2011-04-07
26,5339174,3416,4062,0,5649001,12198,10993094,1111,5370462.16,4610.88,5617.8,0,5612450.36,15939.36,10993141.2,1384.04,4945669.6,603.4,1021.5999999999999,0,5120147,3062.4,10992311,266.4,5851587,14275.199999999993,17913.2,0,6045498.4,47724.59999999999,10993969.8,4206.2,2011-04-14
27,5351111,3203,4500,0,5640687,13306,10996242,1118,5371788.96,4520.24,5801.08,0,5614164.12,16121.32,10996274.4,1393.52,4960379.2,633.2,1144.2,0,5140819.4,2923.2,10995457.8,269.6,5834180,12497.799999999992,15457.999999999993,0,6033671.6,48377.39999999998,10997066.4,4134.399999999998,2011-04-21
28,5362187,3170,4617,0,5632457,12600,10999379,1036,5373032.76,4754.4,5881,0,5615749.96,15939.28,10999418.12,1398.12,4973767,770.8,1110,0,5163143.6,2835,10998532.6,226,5807668.800000001,18132.999999999985,21207.79999999999,0,6022315,51671.19999999997,11000233.4,4605.999999999997,2011-04-28
29,5372035,3102,4506,0,5623773,11919,11002505,977,5373859.52,4720.68,5822.64,0,5618149,16556.48,11002551.84,1456.28,4987997,878.8000000000001,1063.6,0,5194435.8,2941.2,11001633.2,264.4,5772896.800000001,19738,20270.99999999998,0,6011883,58616.99999999995,11003420.2,5182.799999999996,2011-05-05
30,5370572,2767,4272,0,5623292,11695,11005771,1065,5376931.12,3995.56,5331.88,0,5619451.2,15049.84,11005709.76,1308.08,5002487.8,696,989.8,0,5227010.4,2781,11004727.2,238.8,5770137.2,12472.399999999998,17346.999999999993,0,6000960.4,52419.19999999998,11006546.2,4418.7999999999975,2011-05-12
