week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10752944,51476,45052,0,65444,85673,10914944,6838,10742247.8,57440.2,46963.8,0,68299.48,92852.56,10914951.28,7378.24,10632592.6,27337.4,28550.4,0,50656,56589.399999999994,10914790,4419.4,10807925.2,108795.19999999995,81724.99999999999,0,94778.99999999997,154099.99999999994,10915147.4,11936.999999999996,2010-10-21
2,10295013,167681,151156,0,299216,359959,10918081,27984,10272178.24,175843.2,161482.76,0,308584.12,355188.48,10918088.32,28067.24,9804686,79968.6,76379.8,0,178727.8,180441.6,10917944,13798.6,10560205.399999999,314033.6,297806.39999999997,0,525003.9999999999,649603.2,10918293.2,50284.999999999985,2010-10-28
3,8958018,446337,445281,0,1045995,1007958,10921235,81394,8971068.16,463904.96,447762.24,0,1038494.76,1017641.08,10921230.12,82151.72,7642652.6,201768,201157,0,536085.8,447677,10921051,35899.2,9950113.399999999,869473.7999999996,796154.6,0,1870048,1791803.1999999997,10921402.6,152233.99999999997,2010-11-04
4,6501655,773508,866460,0,2785009,2168814,10924410,167007,6637085.32,736252.96,834526.52,0,2716535.8,2069136.36,10924400.6,162876.72,4621815.600000001,287408.2,441360.4,0,1332632.2000000002,1032001.6000000001,10924165.399999999,76466.8,8830154.799999999,1062920.1999999997,1111804.4,0,4369159.999999998,2968439.3999999985,10924589.2,233991.9999999999,2010-11-11
5,4085008,482229,837313,0,5024048,2537713,10927637,191592,4377331.16,553873.64,841010.2,0,5155379.64,2455012.88,10927594.64,196875.48,2961406.6,319906.4,562174.6,0,2756851.2,1698868.2000000002,10927330.2,133030.6,6810188.799999999,892023.7999999999,1153769.4,0,6911688.199999999,3272426.5999999996,10927761.600000001,263324.6,2010-11-18
6,3042659,274283,458813,0,7286730,1458368,10930727,113419,3106832.6,279117.48,489666.12,0,7055154.64,1563877.36,10930770.84,124820.76,2300014,121864.6,245360.8,0,5134764.8,823485.6,10930516.4,65351.600000000006,4173862.799999999,615092.2,957905.9999999995,0,8217181.199999999,2915288.3999999994,10931009.600000001,232509.39999999994,2010-11-25
7,2648606,84154,172065,0,8016303,579428,10933921,44056,2614258.88,100108.2,204830.4,0,8014728.64,693890.84,10933926.12,53762.32,1901274.4,30003.2,76185.20000000001,0,7155249.8,278807.80000000005,10933721.8,21443.4,3293251.3999999994,225218.79999999996,483441.19999999995,0,8768746,1591106.9999999998,10934157.8,120824.59999999998,2010-12-02
8,2502700,27342,58415,0,8343141,203848,10937045,15695,2452530.56,38662.6,73090.2,0,8372774.4,247128.04,10937057.76,19211.56,1825020.8,9578.6,21414,0,7758079.8,73192,10936836.4,5914.200000000001,2939299.8,112972.39999999998,179269.8,0,9051135,612380.2,10937316.2,46248.799999999996,2010-12-09
9,2415283,9571,22758,0,8477055,76148,10940191,6066,2404978.92,13662.84,28755.96,0,8492804.2,97132.68,10940201.92,7658.96,1829352,2059.4,5400.8,0,8024626,21042,10939979.6,1620.4,2855094,33184.39999999999,79764.99999999997,0,9097349.799999999,276772.3999999999,10940460.4,21485.199999999997,2010-12-16
10,2410115,3660,7436,0,8520123,24997,10943333,1978,2403908.92,5247.04,10569.8,0,8523606.84,34260,10943332.6,2696.44,1850755.6,590,1450.6,0,8080529,5185.8,10943051.600000001,422.6,2835086.6,19437,33281.79999999998,0,9089453.799999999,95467.79999999996,10943637.2,7511.599999999997,2010-12-23
