week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10838528,15067,17677,0,45114,40292,10914942,8800,10836235,15742.56,18090.6,0,44882.48,40469.08,10914950.64,8853.84,10820922.600000001,12485,12735,0,38784.8,29013.800000000003,10914788.2,6076.6,10849433.2,20793.199999999997,24423.799999999996,0,51908.59999999999,52452.39999999999,10915088,11835.999999999996,2010-10-21
2,10766091,22008,25937,0,103193,66660,10918029,14350,10768536.04,21585.96,25183.44,0,102720.88,65106.24,10918026.32,14164.56,10740675.399999999,14215,15996,0,81725,42882.8,10917830.399999999,9693.6,10804626.8,28946,31638,0,124104.4,81756.2,10918230.4,17800.6,2010-10-28
3,10666558,31684,35923,0,187141,93275,10921128,20310,10672275.6,31641.76,34788.08,0,182439.48,89668.8,10921144.92,19906.16,10615989.8,18308.6,21143.2,0,133477.4,55060.399999999994,10920919.4,12082.2,10747536,42267.4,47084.6,0,220309.4,118374.99999999997,10921403.600000001,27242.799999999996,2010-11-04
4,10519199,40469,48824,0,308892,129342,10924260,27271,10544069.76,40435,47578.84,0,292181.68,123110.16,10924265.28,27002.96,10450106.2,24831,29605.4,0,198596.2,73294.40000000001,10923953.2,15996.400000000001,10671703.2,61106.2,63981.2,0,364063.2,163237,10924559.4,34758.799999999996,2010-11-11
5,10355732,51057,61543,0,466430,161198,10927401,35081,10375639.2,51856.76,61895.2,0,437982.92,161021.12,10927374.08,35458.84,10201560.6,28757.6,37836,0,285424.6,95578.4,10926998.399999999,20997.199999999997,10570327.600000001,87167.39999999997,84639,0,558271,221937,10927677.8,47670.6,2010-11-18
6,10162686,58031,69608,0,625511,186811,10930532,42014,10170311.48,62621.96,74654.64,0,622904.08,198986.4,10930492.16,43106.48,9883279.200000001,34893.4,46604,0,405495.80000000005,123186,10930109,26799.8,10432661.6,103044.39999999995,112459.40000000001,0,834299,307986.99999999994,10930873,65571.19999999998,2010-11-25
7,9931367,70037,90740,0,860879,237998,10933594,49547,9926568.6,70665.88,90696.4,0,845668.24,240640.68,10933599.12,52636.72,9547694,36273.2,51547.600000000006,0,550582,138120,10933201.2,30572,10284508.2,108033.59999999999,145841.59999999998,0,1162171.5999999999,389732.59999999986,10934009,88505.79999999996,2010-12-02
8,9679166,81041,91873,0,1083726,257319,10936705,54248,9658941.24,78076.96,97914,0,1101783.4,265762.48,10936715.6,57688.04,9116950.4,42850,52120.6,0,708185.2,148230.4,10936274,31424.6,10112789.8,116570.19999999998,159538.4,0,1541427.9999999995,426861.79999999993,10937114.2,91653.8,2010-12-09
9,9280650,83645,98262,0,1402614,279011,10939837,57351,9363027.6,85428.92,108945.6,0,1382447.08,294820.4,10939849.2,64424.88,8647052.2,48410,56149.6,0,893401.6,158416.2,10939446.399999999,32340.4,9918766.2,135724.8,174319.59999999998,0,1982857.1999999997,452513.19999999995,10940370.2,102585.59999999998,2010-12-16
10,9053127,71547,99159,0,1738957,268960,10942959,62026,9081107.12,79550.24,106465.8,0,1675859.44,294789.76,10942982.6,64599.28,8275579.2,50428.8,68246.2,0,1086183.2000000002,179342.8,10942542.8,38579.6,9719419,126804.2,173926.59999999998,0,2418106.5999999996,473777.8,10943498.6,105558.79999999999,2010-12-23
11,8860139,66517,94813,0,1958777,263106,10946099,56006,8825161.2,72097.36,96908.96,0,1951952.84,271110.4,10946120.36,59742.84,7992528.6,50325,61420.6,0,1308954.4,178261.4,10945688,39238.6,9475912.6,110550.79999999999,149798.2,0,2761179.1999999993,412971.4,10946685,91068.79999999999,2010-12-30
12,8693710,60418,84281,0,2141093,231501,10949234,49138,8595016.36,64920.36,88051.76,0,2201251.52,245723.04,10949240,54040.16,7773174,39882,57830.8,0,1544261.8,166187.8,10948754.600000001,35367.2,9304324.2,109237.99999999999,135016.39999999997,0,3031842.3999999994,367401.79999999993,10949859,82266.79999999999,2011-01-06
13,8536203,54644,77244,0,2305257,216178,10952313,45653,8384819.48,58308.12,79908.92,0,2429317.6,225750.76,10952354.12,48850.52,7565760.4,35242.4,50961.6,0,1698296.6,142661.8,10951858.2,29526.2,9160020.600000001,94081.99999999997,127790.59999999998,0,3246052.1999999997,355386.19999999995,10952978.2,76860.79999999999,2011-01-13
14,8248732,42835,63645,0,2525034,180522,10955456,39717,8202835.12,49726.16,71044.76,0,2631870.96,200094.88,10955477,43511.04,7394992.800000001,30784.2,44544.8,0,1839529.2,124740,10954931.600000001,26657.199999999997,9023786,81324.79999999999,118688.59999999999,0,3444692.3999999994,327787,10956071.8,74814.79999999999,2011-01-20
15,8113241,36713,48756,0,2760285,140428,10958623,31799,8060672.64,40306.04,55588.16,0,2802050.76,161642.16,10958617.6,35166.36,7222262.399999999,19356.800000000003,30492.199999999997,0,1975204.2000000002,94221,10958064.4,21079,8901036,74365.2,100879.79999999999,0,3626950.2,281412.19999999995,10959257.6,61099.2,2011-01-27
16,8020508,26100,38424,0,2877556,114732,10961642,24758,7955264.08,28107.96,43742.48,0,2934604.56,128000.12,10961719.08,27867.96,7125967.6,13639.6,20334,0,2101202.2,58480,10961239.8,13464.8,8779585.8,46789.19999999998,77144.6,0,3768798.2,225011,10962296.6,50513.799999999996,2011-02-03
17,7900489,21015,32713,0,2964215,88912,10964803,19584,7879561.32,22153.08,32223.56,0,3030928.28,92397.88,10964866.24,20215.8,7074314.6,7408.799999999999,11472.6,0,2215647.8,37502.600000000006,10964383.600000001,8336.6,8675331.4,38495.2,52153.79999999999,0,3852569.1999999993,152258.19999999995,10965397.399999999,32956.2,2011-02-10
18,7873139,16690,23744,0,3076697,71280,10967965,15669,7825495.08,17412.12,24238.12,0,3100840.32,69732.8,10967985.64,15387.88,7049379.6,4627,7425.6,0,2318051.8,22399.8,10967505.8,4912,8575952.8,36262.999999999985,45626.79999999999,0,3895277.1999999993,125412.8,10968571.6,27578.8,2011-02-17
