week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10835311,16650,18732,0,44353,41332,10914900,5860,10835235.56,16644.68,18689.48,0,44347.68,41352.6,10914917.4,5804.08,10834371,16327.400000000001,18352.199999999997,0,44071.2,40847.6,10914832.8,3724.8,10835951.4,17005.6,19026.4,0,44638.2,41859.6,10915077.6,8796,2010-10-21
2,10760025,24407,27814,0,105967,70792,10917995,10429,10760100.64,24351.52,27772.16,0,105799.6,70710.04,10918023.92,10776.28,10757621.2,23546.4,27101.4,0,104364.20000000001,69098.8,10917882.600000001,6860.8,10762939,24963.2,28467.2,0,107082.4,72133.2,10918220,15821.999999999996,2010-10-28
3,10652912,33703,39243,0,194943,101038,10921175,14306,10653360.28,33624.96,39219.28,0,194955,100965.08,10921159.52,14783.68,10648708.6,32920.399999999994,38111.2,0,191461.6,98385,10920934.8,9208,10658652.2,34388.4,40073.2,0,198152,103186.6,10921411,20882.6,2010-11-04
4,10510108,44150,52281,0,317820,136251,10924252,20951,10510291.12,44187.24,52259.24,0,317531.92,136246.8,10924269.52,20135.48,10503255.6,43220.600000000006,51219.4,0,311053.2,133435,10924016.4,13345.8,10518967.2,45145.2,53317.399999999994,0,322879.8,138856.2,10924577.8,25204.59999999999,2010-11-11
5,10329912,54878,66119,0,477138,175045,10927368,24935,10329784.32,54650.52,66074.52,0,476879.28,174145.64,10927388.64,26202.6,10319833.8,53398,64739.2,0,466837,170166.4,10927076,19112.6,10342531.8,55636.600000000006,67100,0,484759,177064.8,10927743.2,38293.4,2010-11-18
6,10115692,63798,78490,0,672222,209891,10930469,32812,10115826.04,63627.52,78453.56,0,672595.64,209530.28,10930502.76,33652.48,10103046,62324.8,77098,0,658788.2,205810.59999999998,10930196.4,20177.8,10132120.2,64739.4,79956,0,683305.2,212910.4,10930865,49070.2,2010-11-25
7,9874955,69773,87859,0,899857,237112,10933596,34140,9877349.56,69720.92,87783.84,0,898755.2,237433.2,10933609.52,34585.8,9861462.2,68740.8,86490,0,881780.2,233864,10933248.4,25496,9896204.4,71150.8,89638.79999999999,0,912560.2000000001,241592.8,10934016.6,46361.2,2010-12-02
8,9624744,72212,92615,0,1147536,255080,10936746,34667,9626467.64,72163.08,92820.44,0,1145274.72,254107.68,10936725.88,37103.2,9606629.4,71064.6,91444.4,0,1126309.5999999999,250407.4,10936260.2,25503.4,9645522,73608.4,94774.4,0,1161958.4,258944.59999999998,10937129.8,58547.59999999999,2010-12-09
9,9377202,70461,92639,0,1399857,256325,10939882,38455,9377856.16,70641.88,92682.88,0,1398664.48,256466.52,10939845.4,38295.04,9353741.2,69766.2,91570.6,0,1378671.4,253206.40000000002,10939383.2,27181,9399224.2,72009.8,94758.79999999999,0,1420276,261552,10940273.2,49084.59999999999,2010-12-16
10,9142831,66025,87856,0,1645378,245577,10943033,36404,9143281.2,66012.6,88078.32,0,1645614.2,246162.36,10942986.32,36861.6,9116955,64783,87012.4,0,1624432,243674.80000000002,10942511.6,25203.4,9165047,67450.2,89708.79999999999,0,1669950.6,250301.2,10943435,52853.59999999999,2010-12-23
11,8933558,59365,80292,0,1874197,226233,10946146,31288,8931200.56,59324.4,80293.4,0,1875272.64,226300.88,10946091,32209.56,8903859.4,58273,79123.2,0,1853828.4,223100.4,10945589.8,21982.4,8953215.8,60113.8,81776.6,0,1901582.6,230543,10946593,47529.8,2010-12-30
12,8750774,51637,70649,0,2077969,200147,10949219,28193,8746955.28,51582.8,70584.6,0,2080073.24,200101.08,10949195.92,27825.12,8718126.2,50494.2,69097,0,2058689.4000000001,196451.2,10948655.6,17220.4,8768567.2,52376.6,71984.4,0,2107104,203096.6,10949664.2,35625.2,2011-01-06
13,8594886,43892,60449,0,2253179,172570,10952350,26398,8590982.12,43873.04,60389.24,0,2257080.12,172312.68,10952324.52,27242.16,8560141.8,43093.6,58987.40000000001,0,2236334.8,168342.40000000002,10951798.2,16480.4,8611770.8,44696.6,61244,0,2286423.5999999996,174750.40000000002,10952760,37463.8,2011-01-13
14,8466077,36526,50773,0,2401812,145398,10955501,20808,8462096.84,36530.96,50770.48,0,2406069.36,145296.44,10955467.64,21756.48,8430816.8,35878.2,49835.8,0,2385940.4,142809.4,10954959.6,15576.6,8481876.8,37176.8,51433.2,0,2436922.6,147291,10955957.2,29982.399999999994,2011-01-20
15,8360305,30120,41970,0,2525233,120651,10958555,17329,8357468.72,30109.08,41979.6,0,2529016.16,120432.64,10958573.56,17943.64,8326402.2,29408,41165.2,0,2510309.2,118518.2,10958034,11772.599999999999,8375888.6,30701.8,42879.4,0,2560093.6,122698.6,10959040.2,26483.6,2011-01-27
16,8276319,24651,34533,0,2625883,99052,10961643,16170,8273486.64,24684.84,34518.48,0,2628994.48,99039.68,10961684.44,16102.56,8243137.4,24023.4,33870.8,0,2611757.8,96964.2,10961126.2,9770.6,8290551.199999999,25264,35287.6,0,2659659.8,101392.8,10962179,21254.6,2011-02-03
17,8210195,20276,28390,0,2706739,81306,10964876,11996,8206551.84,20239.44,28278.92,0,2709751.28,81280.96,10964821.48,11770.52,8176956.6,19509.2,27319.8,0,2693087,79080.8,10964194.6,8723.8,8222887.8,20828.4,28977.2,0,2739643,83541,10965323.399999999,16006.599999999999,2011-02-10
18,8157325,16618,23240,0,2771120,66755,10967957,10194,8153650.84,16635.8,23222.16,0,2774434.88,66571,10967943.68,10318.36,8125307,15949.599999999999,22294.8,0,2758384,63996.600000000006,10967234.6,7153.800000000001,8169763.4,17237.2,23777,0,2803435.8,68362.4,10968502.4,14150.599999999999,2011-02-17
