model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,128,0.7740392586604569,512.6050351700694,4.467707964981589,2.3953187775895883,3.3621144292142273,2.4918626016027994,4.013611755693172,1.7135743962576069,0.9872360718654365,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09283708956287029,0,0.9995501161451861,4.4855258454151313e-4,1.3312702723535666e-6,0,0,10911819,0.9773478660191648,214.57632798263612,0.1342934999056311,-1619.7975365785028,9.58909662680694,-1537.893870057374,28.755505099472792,-2757.6387385068233,13.915769396258973
