week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10892223,3689,4703,0,14495,10846,10914949,6757,10891657.44,3708.8,4836.92,0,14740.28,11250.4,10914943.44,6882.32,10888722.600000001,2588.2,4150,0,13811.6,9780.8,10914747.6,6017.2,10893807.4,5158.6,5916.6,0,16101.2,13157,10915112,7946,2010-10-21
2,10881351,3876,5164,0,27487,13805,10918076,8476,10880803.44,3900.88,5045.68,0,28309.12,13830.64,10918059.12,8506.4,10873456.2,2200,3599.6000000000004,0,24989,10098.4,10917851.6,5960.8,10887037.4,5531.4,6904.199999999999,0,32335.4,18390.6,10918248.600000001,11542,2010-10-28
3,10870993,3864,5295,0,41060,14293,10921186,8699,10869821.04,3965.4,5233.28,0,42157.96,14123.52,10921177.68,8592.76,10857678.2,2027,2862.8,0,34164.2,8211.4,10920908.6,5029.200000000001,10882111.4,6586.5999999999985,7438.5999999999985,0,51098.2,19805.2,10921356.4,12035.4,2010-11-04
4,10860660,3487,5086,0,54871,14538,10924276,8876,10859023.8,3816.24,5182.04,0,56272.84,14187.84,10924294.92,8746.8,10840157.4,1850,2601.4,0,41842,7397.4,10923999.8,4258,10878104.8,6541.799999999999,8639.599999999999,0,70697.6,22063.399999999998,10924482.399999999,13579.599999999999,2010-11-11
5,10848957,3549,4280,0,68480,12526,10927412,7283,10849446.52,3663,4672,0,69605.64,12986.36,10927387.16,7965.6,10823811.600000001,1804.8,2424.8,0,48710.2,6645.8,10927131.6,4038.2000000000003,10874314.4,6439.799999999999,8162.4000000000005,0,90829.8,21792.6,10927608.399999999,13428.399999999998,2010-11-18
6,10840018,3448,4114,0,82987,11463,10930507,7263,10840105.32,3647.36,4548.08,0,82200.92,12660.84,10930501.68,7842,10807575.4,1883.6000000000001,2367.4,0,56053.600000000006,6629.4000000000005,10930212.4,4140.4000000000005,10869600.8,6674.4,7863.4,0,110079,21464.199999999997,10930791.4,13253.599999999999,2010-11-25
7,10834606,2800,3928,0,93052,11058,10933602,6780,10831938.72,3138.16,4261.88,0,94297.36,12033.96,10933636.12,7377.28,10787845.399999999,1380.0000000000002,1895.6000000000001,0,62571.8,5448.000000000001,10933313.4,3307.2000000000003,10867168.399999999,6564.399999999998,8360.2,0,130618.4,23157.8,10933982.4,14362.4,2010-12-02
8,10827695,2274,3636,0,102312,10223,10936795,6070,10824725.44,2922.76,3888.52,0,105240.36,10823.96,10936777.08,6642.68,10764845.4,1190.6000000000001,1636,0,67834.2,4284.4000000000005,10936419.8,2646.6,10865507,7141.7999999999975,8779.799999999996,0,154932.59999999998,24314.79999999999,10937128.4,15199.799999999996,2010-12-09
9,10822614,2355,3191,0,111670,9034,10939877,5398,10817875.68,2760.08,3759.52,0,115485.84,10397.52,10939881.12,6285.16,10745363,1117.2,1460.2000000000003,0,72247.40000000001,4191.6,10939510,2528.8,10864780.600000001,6697.999999999995,8197.399999999998,0,179690,23415.59999999999,10940310.399999999,13490.599999999995,2010-12-16
10,10818096,2172,3165,0,119072,8117,10942999,5051,10811615.12,2609.96,3542.6,0,125224.12,9828.28,10942991.8,6055.72,10729336,817,1164,0,75835.2,3475,10942622.8,2091,10864849.8,5708.999999999996,8558.999999999996,0,200978.99999999997,24013.19999999999,10943427.6,14939.399999999992,2010-12-23
11,10812002,2013,2847,0,128256,7846,10946055,5091,10805505.56,2587.12,3454.88,0,134575.92,9598.88,10946123.48,5949.76,10709248.8,859.4,994.2,0,78585.40000000001,2783.6,10945748.8,1758.4,10865403.4,7226.199999999995,9454.599999999993,0,221464.39999999997,24343.79999999998,10946657.399999999,15212.39999999999,2010-12-30
