model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,439,0.5646517092779055,1148.8052542658388,1.8173048135670193,5.087864714435888,0.007704704523347393,5.6992371473591,0.9981386526182218,4.442897029566632,0.9972253802786817,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12647326205193818,0,0.9994729048957691,5.267701402011931e-4,3.2496402963951186e-7,0,0,10911819,0.5334045870698659,215.2592396949432,0.1851079639560265,-1644.3191241026454,3.6776432402327375,-1388.2535341400608,5.326325599523759,-2777.724045472298,1.792789192369234
