week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10833968,14514,17807,0,46713,41328,10914946,8895,10835318.88,15250.88,17815,0,46566.56,40108.64,10914951.32,8570.6,10821428.2,10806.4,13548.8,0,40719,30758.8,10914775.2,6136.6,10848247.4,21733.199999999993,21766.8,0,51071,47652.2,10915075.8,11070.199999999999,2010-10-21
2,10774159,18998,21914,0,100503,57812,10918099,12632,10776405.48,18249.32,22255.28,0,101173.6,59225.2,10918083.68,12807.48,10735008.600000001,12351.4,15046.2,0,79681.8,39842.2,10917925.6,8766.8,10809936.2,25163.199999999997,33715.399999999994,0,126668.19999999998,87947.19999999998,10918271.399999999,18183.399999999998,2010-10-28
3,10706565,21688,26500,0,164600,70530,10921236,15179,10704889.88,21749.68,27269.36,0,167291.56,71464.72,10921200.48,15455.76,10625525.8,13160.2,17376.8,0,127694.2,46157.6,10920974.399999999,10548,10756237.2,33271.399999999994,40518.799999999996,0,221712.99999999997,102982.6,10921418.4,23871,2010-11-04
4,10626221,26425,32175,0,240122,83363,10924311,17879,10618621.28,26132.4,32210.64,0,247347.8,85516.12,10924312.12,18475.92,10493179.2,16258.4,20450.4,0,185702.59999999998,55598.600000000006,10924081.2,11464.4,10702208.6,38464.399999999994,46662.399999999994,0,345074.8,127629.59999999999,10924578.600000001,26566.59999999999,2010-11-11
5,10523122,29243,37813,0,340876,101545,10927402,21072,10521965.08,28667.84,36519.28,0,340282.8,97972.4,10927435,20974.04,10360217.2,17391.4,20492,0,243478.2,57585.2,10927172,11594.4,10642926,38148.4,52280.4,0,479687.79999999993,147559,10927691.2,32682.999999999996,2010-11-18
6,10415143,31704,42423,0,441986,115636,10930561,24444,10409657.48,33551.16,41525.72,0,445831.24,111516.32,10930565.6,23793.84,10197595,20344.6,24498.4,0,310508,68001.6,10930300.6,14367.8,10575737.2,50329,60326.4,0,623742.3999999999,156304.19999999998,10930823.399999999,33045.2,2010-11-25
7,10282748,35354,43796,0,562768,120576,10933697,25574,10287183,36305.96,45940.96,0,564249.28,124096.96,10933679.2,26399.6,10016665.6,24577,29163,0,381944.4,77634.8,10933413,16147.8,10495907.8,58257.799999999996,66954.79999999999,0,795803.2,178797.59999999998,10933919.6,38549.79999999999,2010-12-02
8,10135621,37830,50159,0,692305,136165,10936806,28244,10154760.08,38594.48,49853.48,0,693589.52,134838.56,10936797.56,28989.88,9846752.8,22696.2,30655,0,472531.60000000003,89520.20000000001,10936428.600000001,18452.4,10410553.4,55275.799999999996,75723,0,975618.2,203807.59999999998,10937044.600000001,42698.59999999999,2010-12-09
9,9987632,39874,50436,0,851970,137659,10939958,27903,10018199.4,41111.4,51450.56,0,829194.8,139115.84,10939956.16,29574.44,9687679,23803.6,30689.6,0,556089.8,85234.6,10939557.8,18455.800000000003,10328256.600000001,60514.399999999994,73474.59999999999,0,1146781,192463,10940311.4,43148.2,2010-12-16
10,9870363,45040,53704,0,992927,140880,10943091,29733,9873192.12,43476.52,54517.24,0,971893.04,148044.6,10943078.92,31687.52,9544783.600000001,25191,30140,0,638116.4,82379.8,10942682,16974.2,10249442.8,61181.39999999998,81164.59999999999,0,1304483.4,218021.59999999998,10943418,46429,2010-12-23
11,9705179,43046,52055,0,1111919,142110,10946224,31559,9727479.2,43340.96,54677.52,0,1120695.76,151613.4,10946193.44,32752.88,9372413.8,23801.2,31034.8,0,720556,85068.6,10945744,17453.4,10170637.6,66272.6,78609.8,0,1457968.9999999998,216200.59999999998,10946568.8,45551.2,2010-12-30
12,9583787,41452,56165,0,1287874,153141,10949322,33261,9574705.12,44667.2,57075.32,0,1272878.08,157600.32,10949325.72,34299.76,9178008,23116.6,29311.800000000003,0,802609.4,78257.8,10948868.6,17004.2,10091111,79894,94888.39999999997,0,1646971.9999999998,250795.19999999995,10949769.399999999,55262.19999999998,2011-01-06
13,9415107,38335,56462,0,1417685,148310,10952418,30224,9428392.24,42837.08,55367.44,0,1425857.8,154663.68,10952454.56,32998.48,8977578.2,22877.6,27454.6,0,883354,78764,10951947.2,15963.400000000001,10013861.4,70796.99999999999,96729.19999999998,0,1843090,276149.39999999997,10952944.4,61009.19999999999,2011-01-13
14,9258710,38803,52298,0,1599842,151688,10955512,32776,9294925.64,39150.68,51314.44,0,1570189.12,144080.76,10955579.88,31222.36,8803880.600000001,16566.8,26321,0,966696.8,75762.6,10955035.6,15926.6,9939113,65552.59999999998,84051.99999999997,0,2020413.7999999998,231796.39999999994,10956090.6,49120.19999999998,2011-01-20
15,9131801,32893,48698,0,1720095,135763,10958621,28456,9173674,33923.64,47497,0,1703606.24,133734.2,10958700.88,28430.04,8656554.2,14719.8,21492,0,1039045.2,61451.2,10958117.2,13493.2,9872766,56681.2,71117.79999999999,0,2203697.4,208496.8,10959256.8,45382.59999999999,2011-01-27
16,9006841,26879,39489,0,1875362,111404,10961809,24194,9066478.68,30814.76,42101.52,0,1822447.48,117909.08,10961842.44,24680,8525220.4,13576.6,19750.4,0,1108772.2,54011.8,10961235.2,10950.2,9804513.6,56181.399999999994,69168,0,2345630,189184.59999999998,10962366.2,40681,2011-02-03
17,8897103,25185,34831,0,1998907,95644,10964895,20307,8970007.72,29347.08,37886.64,0,1927696.88,105767.4,10964938.32,22359.4,8385866,12651.6,18233.2,0,1178842.2,51236,10964287.399999999,10872.6,9735783.8,59972.59999999999,68622.19999999998,0,2480698.5999999996,189144.59999999998,10965488.2,38348.2,2011-02-10
18,8816480,21833,29872,0,2095206,82548,10967995,17937,8888047.4,24226.4,33008,0,2022763.8,95198.24,10968045.6,20443.24,8267935.2,12269.800000000001,16574.800000000003,0,1254055.8,48471.600000000006,10967359,10716.2,9670687,45037.2,61019.19999999998,0,2616287.1999999997,177909.19999999995,10968605,37137.6,2011-02-17
19,8774727,17986,25020,0,2170895,75398,10971149,15217,8819713.08,20400.44,28356.88,0,2102712.8,80541.8,10971183.2,17178.88,8172981.4,9296.800000000001,13856.800000000001,0,1319449,40056.8,10970534.8,8838.400000000001,9610093,38345.799999999996,49275.2,0,2728588.2,140029.4,10971851.399999999,29691.6,2011-02-24
20,8707287,15857,22156,0,2224414,63132,10974295,13008,8764527.16,16669.08,23493.32,0,2169625.16,67465.56,10974314.72,14204.28,8112539.800000001,8013.799999999999,11512,0,1379507.6,31992,10973601.6,6896.6,9557749.6,27839,41476,0,2818659,121100.8,10974998.8,24958.799999999996,2011-03-03
21,8679911,12184,18561,0,2273262,52866,10977341,11028,8720172.72,13785.6,19864.92,0,2223611.68,55941.44,10977434.92,11866,8066673.2,6180.200000000001,9262.6,0,1433485.6,27882.8,10976702,5687.8,9504840.2,24824.6,35827.399999999994,0,2876115.1999999997,94560.4,10978175.8,19689.399999999998,2011-03-10
22,8655316,11477,14921,0,2304997,42416,10980428,8949,8683061.92,12208.4,16743.44,0,2268538.4,47510.88,10980552.16,9940.84,8033490.2,5037.4000000000005,7523.6,0,1495593.2,22048.6,10979783.399999999,4790.6,9442678.6,25323.999999999996,33829.399999999994,0,2918431.4,89939.4,10981171,19113.8,2011-03-17
23,8636072,8598,12737,0,2329339,36382,10983543,7815,8652782.64,10446.56,14243.88,0,2306209.2,40989.08,10983682.28,8731.68,8003483.4,4539.8,5666.200000000001,0,1545423.4,16171.000000000002,10982986.4,3278.4,9417645.2,24222.199999999997,32855.399999999994,0,2955318.1999999997,91891.19999999998,10984284.4,19418.199999999997,2011-03-24
24,8620040,7486,10272,0,2350435,29575,10986732,5932,8629291.08,8917.12,12061.88,0,2336553.92,34044.84,10986824,7318.28,7986186.8,3122.0000000000005,4716.4,0,1573921,13599.8,10986131,2906.8,9390547.6,21455.999999999978,27253.199999999983,0,2981932.4,77059.99999999997,10987435.4,16870.799999999992,2011-03-31
25,8606931,6672,9777,0,2368258,26589,10989914,5287,8611586.36,7216,10043.32,0,2361132.08,28535.48,10989977.76,6102,7967581.4,2378,3503,0,1601789,10349,10989284.4,2151,9367961,17368.799999999985,23737.799999999974,0,2999268.3999999994,69168.19999999994,10990634.8,15245.799999999985,2011-04-07
26,8598307,5342,7581,0,2383726,23636,10993145,5223,8596547.08,6490.4,8930.68,0,2381152.56,24904.32,10993120.72,5347.16,7949556.6,2077.6000000000004,2888.6000000000004,0,1629673.8,8491.8,10992344.2,1819.8000000000002,9340267.6,17128.19999999998,23048.99999999997,0,3025546,61702.39999999992,10993811,13331.799999999985,2011-04-14
27,8592534,4897,6518,0,2394203,18712,10996263,4014,8584814.2,5560.32,7728.12,0,2398142.6,21845.12,10996245.24,4711.8,7940244.6,2005.2000000000003,2575.2000000000003,0,1661971.6,7163.4,10995404,1508.2,9309193.6,14232.39999999999,22161.39999999998,0,3043001.5999999996,61992.999999999935,10996998.8,13591.799999999987,2011-04-21
28,8586361,4212,5757,0,2403079,16094,10999331,3227,8575344.12,4911.6,6913.52,0,2412213.16,19380.16,10999382.4,4086.2,7935508,1513.1999999999998,2172,0,1699865.6,6252.4,10998585.8,1256.1999999999998,9272509.8,14073.19999999999,20224.19999999999,0,3053611,56085.799999999974,11000120.8,11634.799999999996,2011-04-28
29,8583088,3643,4706,0,2411674,13817,11002487,3046,8567731.24,4696.52,6158.32,0,2423950.52,17116.8,11002536.6,3673,7935490.200000001,1600.6,2033,0,1737453.2000000002,5463.4,11001846.6,1137.6,9240789.8,15595.599999999986,18597.79999999999,0,3059663.2,50091.399999999965,11003324.2,10423.999999999993,2011-05-05
30,8579262,2693,4332,0,2418213,12526,11005631,2753,8561638.08,4237.96,5583.8,0,2434228.44,15843.44,11005688.28,3366.36,7937295.199999999,1075,1581.1999999999998,0,1771614,4829.200000000001,11005036.600000001,1047.6,9208612,14064.199999999993,19594.999999999993,0,3062433.5999999996,53695.19999999997,11006531.6,10976.399999999998,2011-05-12
31,8577992,2500,3486,0,2423809,10198,11008862,2054,8556996.64,3814.16,5132.2,0,2442896.96,14423.28,11008839.96,3040.16,7941756.800000001,953.8,1361.8000000000002,0,1805857.2000000002,3814,11008161.600000001,819.2,9180460.4,14020.599999999991,17712.999999999985,0,3062501.5999999996,51212.59999999997,11009755,10547.999999999995,2011-05-19
32,8576963,2394,3213,0,2428606,8831,11011988,1816,8553281.32,3541.12,4725.32,0,2450439.8,13344.08,11011987.56,2874.16,7947126,797.2,1230.2,0,1836651.6,3475.6,11011297.8,724.2,9154419.8,14116.399999999987,18139.19999999999,0,3060784,50698.59999999996,11012837.4,11354.399999999994,2011-05-26
33,8578157,2030,2749,0,2432054,7939,11015132,1818,8551009.64,3186.92,4252.16,0,2456648.92,11949.84,11015097.64,2567.76,7954248.4,557,863,0,1865180.4000000001,2538.6000000000004,11014259.6,480.6,9125649.6,12758.399999999998,17332.599999999995,0,3057969.1999999997,47951.999999999985,11015811.4,10155.599999999995,2011-06-02
34,8579511,1702,2574,0,2433722,7376,11018286,1542,8549778.64,2782.36,3946.96,0,2461752.8,11051.84,11018260.76,2316.92,7962204.199999999,423.4,664.8,0,1897795.4,1940,11017392.2,357.20000000000005,9097955,10083.199999999999,15961.599999999999,0,3053712,44678.399999999994,11018950.2,9468.2,2011-06-09
35,8582689,1525,2369,0,2434797,6517,11021467,1384,8549665.96,2478.92,3477.12,0,2465772.16,9771.92,11021394.16,2098.36,7970901.399999999,330.6,514.6,0,1927813.2000000002,1472.4,11020548.6,323.4,9072581.4,9090.199999999997,13375.999999999993,0,3048614.1999999997,36611.999999999985,11022034.600000001,8047.199999999997,2011-06-16
36,8585442,1314,1673,0,2435244,4785,11024532,1140,8551490.16,2039.2,2796.24,0,2468211.56,8028.32,11024537.16,1714.48,7979982,290.8,402.4,0,1953283,1174.8000000000002,11023778.4,254.40000000000003,9053938.399999999,7236.999999999996,10013.799999999996,0,3043067,29159.399999999987,11025244.6,6251.5999999999985,2011-06-23
37,8589618,1249,1546,0,2435110,4346,11027745,969,8554544.2,1751.16,2356,0,2469029.48,6667.48,11027680.84,1421.44,7989497.8,162.8,279.4,0,1972738,817.8,11026955.399999999,197.8,9040889.2,5639.7999999999975,7348.399999999995,0,3036880.4,21404.999999999985,11028420.4,4597.999999999998,2011-06-30
38,8588083,1032,1473,0,2435204,4220,11030876,866,8558243.72,1468.72,2102.08,0,2469038.04,6003.12,11030852.56,1253.32,7999242,111,192,0,1990500.4,539.6,11030229.399999999,123.20000000000002,9026178.8,5191.7999999999975,7877.599999999995,0,3030492.5999999996,21337.799999999985,11031610,4429.599999999997,2011-07-07
