week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10760165,40398,41315,0,74974,84828,10914938,8027,10758423,41311.92,40308.56,0,74907.08,85714.96,10914950.56,8074.52,10709283.4,23149.4,27855.2,0,59644,58501.40000000001,10914802.8,5463.8,10799275.8,68849.79999999999,55910.59999999999,0,90168.99999999999,116586.99999999997,10915070,10955.399999999998,2010-10-21
2,10523236,78518,78240,0,228123,193145,10918041,17963,10516949.76,84265.28,84201.56,0,232632.48,201964.8,10918049.08,18984.12,10372758.2,44807,50909.8,0,161845.40000000002,124947.20000000001,10917921.6,11626.8,10655115.8,124087.19999999998,123527.59999999999,0,315893.6,296736,10918222.2,27925.4,2010-10-28
3,10124358,136156,150665,0,529942,355494,10921156,34091,10059323.04,146290.72,161523.8,0,554052.4,399652.88,10921189.96,37578,9662648,76859,88297.20000000001,0,348929,222838.6,10920989,20837.6,10397929.2,248921.19999999995,259000.19999999995,0,772595.2,649765.5999999999,10921449.6,61397,2010-11-04
4,9385306,195178,253531,0,1065617,642611,10924274,61409,9307048.88,228858.68,266135.72,0,1122255.64,674812.12,10924298.92,63284.32,8490253,129181.6,140207.6,0,673072.2,374263.6,10924038,35195.6,9942160.399999999,415767.3999999999,447909.9999999999,0,1653351.4,1130502.7999999998,10924571.600000001,106184.99999999997,2010-11-11
5,8524700,281430,327354,0,1899527,835218,10927437,80518,8339678.64,281202.2,345744.4,0,1960833.72,921954.56,10927458.96,86785.36,7057930.8,136648,205460.2,0,1169798.6,561990,10927153.399999999,52870.4,9375598.399999999,447717,583522,0,2950150.3999999994,1552103.9999999998,10927791.4,145564.99999999997,2010-11-18
6,7496815,274833,379319,0,2758103,1002371,10930601,95294,7315398.28,285896.44,370688.72,0,2958622.88,1028810,10930606.32,96471.92,5870512.6,209728.2,234645.40000000002,0,1842010.2,630345.2,10930202,59135.200000000004,8617201.799999999,417215.4,543397.4,0,4326518.199999999,1501348.2,10931020.8,140516.2,2010-11-25
7,6454772,226991,343272,0,3853219,972939,10933739,92457,6436020.48,230499.2,326693.08,0,3940538.2,946552.12,10933750.96,88998.2,5070538,143494.6,231199.2,0,2700770,719363,10933328.6,67410.4,7599618,349635.99999999994,418971.8,0,5360394.6,1211958.2,10934219.6,113117.59999999998,2010-12-02
8,5660407,156526,243102,0,4780078,758001,10936895,70315,5783190.96,163949.88,245308.96,0,4744438.8,733460.28,10936888.6,68963.76,4690779.4,57282.40000000001,127845,0,3656130.2,413383.2,10936468,39461.600000000006,6712111,273022.19999999995,370965.6,0,6007336.8,1080114.7999999998,10937238.8,101677.6,2010-12-09
9,5331003,98668,165690,0,5400413,467884,10940039,43876,5359042.08,110049.96,164229.04,0,5306702.56,493943.04,10940023.64,46434,4425376.6,38643.600000000006,53330.2,0,4420921.8,161717.6,10939573,15359.2,6158980,216692.59999999998,268222.39999999997,0,6348208.2,783087.2,10940412.6,73820.4,2010-12-16
10,5143851,60307,91315,0,5697154,297849,10943171,27850,5102006.6,63306.36,103551.96,0,5674286.88,320849.64,10943151.8,30100.56,4277532.4,19175.6,30794.600000000002,0,4918495.6,97798.20000000001,10942609.399999999,9127.6,5807344,129632.19999999992,198643.79999999996,0,6566801,623009.2,10943551.8,58855.19999999998,2010-12-23
11,5002775,29033,52402,0,5815309,171581,10946350,15966,4959571.88,38646.68,61082.76,0,5886985.96,184935.44,10946287.28,17326.48,4224595.4,14084.2,19383.4,0,5212221.6,55855.8,10945784.8,5239.8,5607429.6,88537.4,130136.4,0,6676280.4,379106.99999999994,10946665.399999999,34923.799999999996,2010-12-30
12,4906674,16425,28429,0,5979816,88415,10949453,8362,4881886.56,22233.64,36072.56,0,6009219.56,112365.44,10949412.32,10538.12,4205387.800000001,5695.6,10203.2,0,5363053.199999999,35885.2,10948942.8,3380.8,5536143.199999999,56061.399999999994,90780,0,6720196.4,281445.2,10949802.8,26582,2011-01-06
13,4835265,12666,16867,0,6068690,48923,10952585,4699,4841341.44,15053.88,21971.88,0,6074188.08,66203.6,10952555.28,6214.72,4203761.6,4149.6,6523.2,0,5417065.8,19634,10952044.4,1891.4,5503735.399999999,41636.99999999999,60733.99999999998,0,6734694.4,175767.39999999994,10953077.6,16499.399999999994,2011-01-13
14,4806005,8328,11680,0,6118612,34954,10955695,3297,4822711.08,9274.64,14230.84,0,6109461.92,42994.8,10955678.48,4050.84,4209762.6,3088,3775.2000000000003,0,5447897.8,11726.8,10955164.4,1103.4,5480775.199999999,22405.399999999994,38330.6,0,6736681.800000001,115918.6,10956163.8,10847,2011-01-20
15,4788209,5448,6849,0,6150420,20198,10958797,1890,4817362.52,5838.64,9109.56,0,6126484.8,27479.2,10958795.52,2584.64,4222891.2,1465,2318.4,0,5473072.800000001,7597.4,10958255.2,714.2,5465867.799999999,12838.799999999996,19853.6,0,6731032.4,62076.19999999998,10959281,5937.199999999999,2011-01-27
16,4788891,3514,4474,0,6162378,13873,10961938,1300,4820621,3876.24,5740,0,6131678.88,17399.56,10961916.12,1628.24,4238725.8,996,1354.4,0,5486791.6,4215.8,10961329.399999999,390.8,5460471.199999999,9091.199999999999,12779.399999999998,0,6720116.2,37228.79999999999,10962337.2,3467.799999999999,2011-02-03
17,4795742,2393,3309,0,6162149,9785,10965068,969,4828957.92,2580.68,3882.24,0,6129616.08,11631.44,10965036.92,1071.6,4256519.6,562.4,897.6,0,5495262.6,2739,10964415.6,232,5456831,5951.4,8358.599999999999,0,6706594.4,24995.4,10965543.6,2256.7999999999997,2011-02-10
18,4809151,1354,2173,0,6155909,6620,10968168,664,4840396.56,1782.24,2697.64,0,6123262,7997.48,10968138.44,757.4,4275059.2,283,535.2,0,5500177.4,1673.6000000000001,10967481.8,153,5457710.6,4754.799999999998,6564.999999999998,0,6691770,19021.6,10968625,1766.7999999999997,2011-02-17
19,4823289,1151,1684,0,6145331,4645,10971241,430,4853846.8,1332.12,1932.92,0,6114159.4,5695.68,10971271.24,537.84,4293887.2,253.20000000000005,400.80000000000007,0,5500630.8,1077,10970591.399999999,96,5462753.799999999,3276,4835.799999999999,0,6676211,14618.599999999999,10971737.8,1360.8,2011-02-24
20,4838606,887,1180,0,6134002,3618,10974450,347,4868573.96,1025.68,1449.48,0,6103344.36,4214.76,10974393.48,401.52,4313246.4,163.20000000000002,272.20000000000005,0,5497980.6,838.4000000000001,10973716,77.2,5470245.399999999,2457,3577.5999999999995,0,6660307.2,10336.399999999998,10974860.8,974.3999999999996,2011-03-03
21,4854726,713,957,0,6121155,2792,10977542,268,4884141.6,820.04,1135.4,0,6091437.36,3262.04,10977534.4,304.88,4332808.2,118,158.2,0,5492796,472,10976788.600000001,43.6,5480049.399999999,2514.3999999999996,2990.9999999999995,0,6644163.800000001,8140.4,10977998.399999999,769.8,2011-03-10
22,4871060,540,750,0,6108107,2148,10980691,212,4900227.36,694.96,930.52,0,6078825.48,2649.2,10980678.32,248.76,4352501.800000001,86.80000000000001,134.8,0,5486042.800000001,377.20000000000005,10979904,39.400000000000006,5489311.6,2391.7999999999997,2858.199999999999,0,6627734.199999999,8034.7999999999975,10981201.6,757.5999999999997,2011-03-17
23,4888051,422,577,0,6094722,1769,10983778,156,4916610.72,560.56,801.8,0,6065824.28,2277.6,10983797.36,209.04,4372153.2,71.8,106.8,0,5480090.6,298,10983059.600000001,27.400000000000002,5499109.199999999,1963.7999999999997,2542.7999999999997,0,6611218.4,7629,10984371.600000001,700.1999999999998,2011-03-24
24,4905385,377,526,0,6080784,1407,10986949,134,4933351.6,509.48,653.84,0,6052423.64,1864,10986938.56,173.4,4392045,56.599999999999994,81,0,5472838.199999999,218.4,10986107.8,22.200000000000003,5510305.799999999,1644.1999999999985,2002.9999999999986,0,6594463.4,6177.999999999998,10987541.6,571.5999999999998,2011-03-31
25,4923076,317,459,0,6066571,1260,10990105,122,4950058.8,489.6,636.48,0,6038891.96,1778.4,10990076.84,165.96,4411557,42.6,68.4,0,5464485.6,184.8,10989225,20.8,5521851.399999999,1728.9999999999986,1845.9999999999986,0,6577979.4,5319.599999999997,10990703.399999999,504.79999999999967,2011-04-07
26,4939766,286,428,0,6052018,1147,10993248,101,4966975.28,415.76,578.48,0,6025239.36,1637,10993208.88,155.56,4431321.2,19.4,36,0,5456023.199999999,123,10992265,11,5533516.399999999,1434.199999999998,2025.7999999999977,0,6561384.6,5588.199999999995,10993820.4,551.7999999999995,2011-04-14
27,4956279,249,346,0,6038923,1042,10996403,93,4984073.44,348,497.56,0,6011438.44,1399.08,10996357.44,130.32,4451089.4,15.8,30.400000000000002,0,5447343.6,88.2,10995386.6,8,5545996.199999999,1130.9999999999989,1659.3999999999983,0,6544747.800000001,4711.799999999995,10996898.8,451.79999999999944,2011-04-21
28,4972870,237,306,0,6025453,872,10999529,80,5001236.04,342.64,453.52,0,5997466.2,1246.24,10999498.4,114.76,4470896.800000001,13.2,22.200000000000003,0,5437766,61.00000000000001,10998498.2,6.6,5558611.799999999,1255.7999999999993,1511.999999999999,0,6528096.4,4135.199999999997,11000090.6,378.5999999999997,2011-04-28
29,4989578,216,238,0,6011906,735,11002627,74,5018394.84,312.84,410.52,0,5983496.68,1172.08,11002614.88,111.96,4490368.2,13,18,0,5428202.6,46.2,11001572.4,4,5571327,1257.199999999999,1500.9999999999982,0,6511673,4193.999999999995,11003232.6,379.59999999999957,2011-05-05
30,5006482,172,239,0,5998230,737,11005837,76,5035603.88,292.88,396.64,0,5969464.32,1119.56,11005757.72,103.64,4510004.2,17.4,14.8,0,5418976.4,40.6,11004728.2,4.800000000000001,5583663,1142.5999999999988,1569.9999999999977,0,6495234.199999999,4479.199999999993,11006374.4,403.3999999999994,2011-05-12
31,5023367,159,199,0,5984369,613,11008980,57,5052843.48,290.24,370.52,0,5955404.68,1054.12,11008908.92,102.28,4529566.2,6,15.6,0,5409588.199999999,44.2,11007968,2.2,5596137.399999999,1335.5999999999985,1559.399999999998,0,6478863.199999999,4386.599999999994,11009480.399999999,441.1999999999995,2011-05-19
