week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896938,3022,3808,0,11560,8536,10914940,6325,10896461.84,3061.32,3797.92,0,11620.68,8770.6,10914941.76,6352.76,10893253.600000001,2065.8,3078.4,0,10662.8,7163.800000000001,10914826.399999999,5250.4,10898928,3940.7999999999997,4677.4,0,13263.8,11317.4,10915105.2,7888.8,2010-10-21
2,10888420,3321,4456,0,22231,11376,10918095,8311,10888063.24,3299.56,4239.6,0,22504.72,11368,10918107.12,8262,10881796.4,1805.6000000000001,2735,0,18629.8,7401.200000000001,10917902,5454.4,10894564.399999999,4913.199999999999,5631.199999999999,0,26596.6,14836.599999999999,10918353,10597,2010-10-28
3,10879632,3336,4368,0,33981,11999,10921225,8860,10879378.6,3376.32,4268.64,0,34226.84,11821.68,10921250.4,8626.4,10869264.8,2019.1999999999998,2713.8,0,26036.2,7242,10921014.4,4990.4,10890452.4,4735.2,5682.5999999999985,0,42035.2,16499.599999999995,10921469,11926.199999999997,2010-11-04
4,10872011,3091,4003,0,46231,11324,10924392,8210,10871178.72,3198.48,4156.48,0,45836.28,11597.08,10924369.96,8387.48,10856155.8,1637.4,2369.2000000000003,0,32915,6721.6,10924084.8,4976.6,10887268.4,5158.5999999999985,6113.199999999999,0,57475.79999999999,15984.999999999996,10924610,11567,2010-11-11
5,10865480,2797,4081,0,55074,10949,10927457,7950,10862919.84,3208,4176.72,0,57171.16,11484.48,10927475.72,8372.72,10839737,1657.6,2127,0,38793.4,5878,10927195.8,4320.6,10884767.6,6262.2,7437.599999999997,0,74403.4,19879.799999999996,10927752,14899.199999999997,2010-11-18
6,10856620,3258,3815,0,66347,10936,10930598,7567,10854830.36,3295.96,4118.96,0,68348.28,11273.36,10930593.56,8177.36,10821999.2,1161.4,1878.1999999999998,0,44434.8,5553,10930292,4147.200000000001,10882153.2,6370.5999999999995,7716.399999999999,0,94301.99999999997,20848.8,10930913.8,15345.4,2010-11-25
7,10849488,2650,3699,0,77914,10477,10933706,7510,10847723.28,2832,3821.92,0,79329.8,10868,10933707,7992.16,10802447.8,1081.6,1522.6,0,50163.6,4227.8,10933421.8,3155.4,10880094.8,6615.399999999999,7783.5999999999985,0,116561.19999999998,22178.799999999996,10934007.2,16826.199999999997,2010-12-02
8,10842513,2431,3350,0,87927,9768,10936858,6949,10841238.16,2757.6,3535.68,0,89324.28,9922.76,10936855.72,7215.32,10783378.8,885.4000000000001,1363.1999999999998,0,54973.600000000006,3878,10936514,2788,10879294.2,6409.399999999998,8002.999999999999,0,138722.4,22345.399999999998,10937100.2,16555.6,2010-12-09
9,10838007,2338,3127,0,97545,9028,10939961,6458,10835272.28,2613.16,3391.8,0,98690.44,9456.04,10939967.68,6873.72,10768910.6,1021.8,1382.4,0,59189.600000000006,3659.2000000000003,10939641.6,2646.2,10877790.8,5741.4,6807.5999999999995,0,159117.8,19163.199999999997,10940271.2,13964,2010-12-16
10,10834089,2021,2665,0,104730,7904,10943065,5631,10830288.84,2214.08,3076.12,0,107533.6,8783.84,10943112.64,6294.24,10755120.8,825.8000000000001,1271.4,0,63516.399999999994,3610.8,10942834,2651.4,10876762.4,4427.199999999999,6434.999999999998,0,177005.59999999998,18015.599999999995,10943417.600000001,13228.999999999996,2010-12-23
11,10832433,1707,2429,0,110721,6583,10946242,5052,10825987.76,2114.84,2793.4,0,115356,7817.84,10946252,5675.96,10740652.600000001,677.6,1110.4,0,67298.6,3170.6000000000004,10945942.8,2307.2,10876725.2,4934,6596.999999999998,0,194100.39999999997,17726.399999999998,10946574,12591.999999999998,2010-12-30
12,10830065,1447,1993,0,115861,5516,10949366,3960,10822493.32,1900.68,2514.16,0,122455.56,7123.28,10949363.72,5174.2,10726850.2,752.2,1019.8,0,70299.6,2794.2,10949006.6,1959.6,10876994.2,4788.5999999999985,6023.199999999999,0,211395.8,16966.999999999996,10949743.8,12437.8,2011-01-06
13,10827024,1433,1796,0,121607,4824,10952496,3443,10819646.6,1733.68,2325.68,0,128784.28,6462.4,10952490.24,4635.32,10715226.2,536.8,828.4000000000001,0,72834.6,2408.2000000000003,10952110.8,1761.4,10877766.4,4219.8,5444.5999999999995,0,227820.39999999997,16093.399999999998,10952881,11573.999999999998,2011-01-13
14,10825952,1458,1795,0,127082,4621,10955591,3315,10817299.64,1620.28,2121.96,0,134596.4,5941.68,10955638.28,4317.04,10705351,477.4,641.8000000000001,0,74977,1885.2,10955201.399999999,1329,10878980,3938.2,4885.799999999999,0,241665.8,13178.799999999996,10956076.600000001,9732.399999999998,2011-01-20
15,10824900,1198,1696,0,131529,4945,10958737,3643,10815368.28,1463.32,1978.44,0,139942.96,5554.36,10958753,4035.92,10697078.600000001,524.4,663.6,0,76965,1859.2,10958331.600000001,1340.6,10880252.2,3291.1999999999985,4629.999999999998,0,253864.99999999997,12843.199999999997,10959220.8,9281.399999999998,2011-01-27
16,10824252,1271,1642,0,135254,4239,10961820,3310,10813719.12,1508.12,1860.24,0,144774.92,5078.2,10961862.4,3746.8,10688588.2,449.4,542.8,0,78741.6,1665.6,10961419.4,1241,10881712,3784.3999999999974,4666.199999999997,0,265517.6,12094.199999999992,10962338.600000001,8974.599999999995,2011-02-03
