week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897518,2762,3670,0,10971,8387,10914908,5815,10897402.28,2792.28,3643.88,0,11074.72,8450.76,10914913.16,5842.04,10895393.4,2346.2,3088.6000000000004,0,10342.2,7204.8,10914764.8,4889.6,10898901,3368.7999999999997,4309.4,0,11982.8,10027.999999999998,10915084.6,7174.199999999998,2010-10-21
2,10889896,3051,3719,0,21331,10269,10918057,7116,10889896.56,2935.04,3828.6,0,21377.76,10526.88,10918037.96,7282.32,10886946,2177,3062.8,0,19490.2,9032,10917786.399999999,5959.2,10892933.4,3721.3999999999996,4948.8,0,23278.399999999998,12782.4,10918240,9161.4,2010-10-28
3,10881750,2779,3789,0,32031,10448,10921175,7573,10882422.48,2968.6,3880.84,0,31888.48,10630.68,10921160.4,7509.2,10876565.2,2042.4,2636.4,0,27789,7550.200000000001,10920880.4,5262.4,10888500,4370.199999999999,5178.799999999999,0,36068.4,13595.4,10921405.4,10158.4,2010-11-04
4,10874019,2693,3793,0,43711,10657,10924284,7413,10874990.76,2888.2,3891.64,0,42497.56,10710.92,10924268.16,7475.84,10866163.399999999,1952.4,2749,0,35184.8,7446.4000000000005,10923896.600000001,4963.4,10884423.600000001,4109.399999999999,5116.799999999999,0,49202,14795.199999999999,10924490.6,10698.399999999998,2010-11-11
5,10867177,2875,3545,0,53671,9836,10927365,6643,10868094.52,2889.92,3645.28,0,52767.28,10142.12,10927397,7178.24,10855518.2,1773,2432.4,0,42478,6855.4,10927104.4,4834.6,10880085.8,4049.8,5101.2,0,63048.59999999999,13985,10927630.8,11009.399999999998,2010-11-18
6,10861876,2740,3498,0,63275,9562,10930473,6770,10861648.08,2722.68,3557.96,0,62587.4,9876.96,10930516.12,6790.52,10845860.8,1794.6,2394.2,0,49417.2,6433.8,10930163.2,4282.8,10876693.6,4123.999999999998,5280.399999999999,0,76547.59999999999,14488.199999999997,10930856.6,10074.999999999998,2010-11-25
7,10856441,2567,3471,0,71742,9489,10933609,6496,10855133.72,2703.44,3574.4,0,72220,9822.56,10933631.56,6770.8,10835337,1644.1999999999998,2291.4,0,56108.8,6292.200000000001,10933219,4335.4,10873429.8,4330.4,5577.5999999999995,0,89822.79999999999,15121.799999999997,10933981.2,10626.8,2010-12-02
8,10851201,2407,3226,0,80570,9062,10936753,6255,10849263.84,2554,3359.04,0,81605.32,9361.4,10936782.2,6543.64,10825285.2,1641.8000000000002,2227,0,62726.8,6128.8,10936379.8,4022.4,10870012.600000001,3747.4,4990.2,0,102967,13930.999999999998,10937217.2,10014.8,2010-12-09
9,10846205,2298,3087,0,88760,8511,10939857,6010,10843666.64,2447.04,3232.36,0,90541.36,9023.56,10939887.4,6266.76,10816963.6,1404,1922.6,0,69230.4,5690.6,10939470,3859.3999999999996,10866585.4,4480.199999999999,5196.799999999999,0,115675.19999999998,14055.8,10940421.2,9896.8,2010-12-16
10,10841387,2222,3000,0,96246,8472,10943049,6038,10838436.96,2349.24,3153.68,0,99103.72,8726.32,10943043.6,6000.48,10809960,1234.8000000000002,1774.1999999999998,0,75733.4,5041,10942594,3348.8,10863327.2,4074.5999999999995,5134.4,0,126489.99999999999,14500.799999999997,10943500.600000001,9986.8,2010-12-23
11,10837397,2260,2725,0,103807,7548,10946197,5404,10833439.16,2378.2,3015.8,0,107335.04,8355.04,10946168.2,5848,10799699,1193.4,1570.6,0,81929.2,4302.799999999999,10945660.2,2967.8,10860477.2,4378.5999999999985,5688.4,0,137614.8,15449.199999999999,10946598,11042.599999999999,2010-12-30
12,10832845,1972,2679,0,111313,7654,10949394,5404,10828704.48,2306.44,2915.88,0,115363.16,8213.16,10949289.96,5810.72,10787090.8,1211.4,1676.8,0,87219.8,4590.8,10948797.6,3335.8,10858644.4,5047.399999999998,6160.199999999999,0,150934.4,16284.599999999995,10949697,11857.399999999998,2011-01-06
13,10829976,1940,2519,0,118622,7158,10952495,4826,10824377.28,2199.68,2783.64,0,123033.68,7836.2,10952394.28,5406.24,10774367,937.8,1506.6,0,92052.4,4302.6,10951878,2926.4,10857115.6,4862.799999999998,5720.7999999999975,0,167447.4,16482.199999999993,10952759.600000001,11326.399999999998,2011-01-13
14,10827524,1851,2245,0,124203,6264,10955639,4285,10820041.2,2236.28,2819.32,0,130413.56,7737.76,10955510.36,5436.08,10760401.2,1094.8,1392.8000000000002,0,96980.6,3783.2,10955001.2,2699.6,10854540.2,5077.799999999996,6442.199999999995,0,183561,17284.19999999999,10955886.2,11701.199999999993,2011-01-20
15,10824704,1746,2185,0,129235,6060,10958738,4448,10815859.88,2165.12,2851.48,0,137785.4,7743.4,10958661.88,5446.28,10746534.2,936,1251,0,102497.2,3415.3999999999996,10958101.6,2489,10852184,5300.599999999997,6709.599999999995,0,200282.99999999997,17502.99999999999,10959029.8,12639.399999999992,2011-01-27
16,10822375,1611,2098,0,135958,6137,10961854,4392,10811667.88,2103.6,2767.64,0,145238.56,7728.28,10961777.68,5380.36,10730441.8,824.2,1167,0,108098.20000000001,3253,10961165,2162.4,10850791.2,5982.599999999998,6922.599999999997,0,218391.59999999995,18865.79999999999,10962214.2,13240.599999999991,2011-02-03
17,10820906,1592,2021,0,140817,5678,10964892,3926,10807766.4,2009.12,2709.4,0,152379.04,7455.48,10964863.96,5153.76,10715448.2,833.2,1192,0,112359.4,3313.2000000000003,10964214,2266.8,10849782,5017.399999999998,7001.599999999998,0,237342.59999999995,19592.799999999996,10965331.8,13332.999999999996,2011-02-10
18,10820175,1749,2178,0,145222,6025,10968098,4405,10804226.2,1938.2,2576.16,0,159249.8,7133.16,10967990.36,4951.08,10701420.8,882.5999999999999,1177.8,0,116700,3258.8,10967293.2,2328,10848389.2,4450.2,6713.799999999999,0,255181.59999999995,18291,10968469,11903.2,2011-02-17
19,10820091,1561,2102,0,149328,6089,10971299,4074,10801163.12,1816.24,2425.6,0,165763,6763.88,10971167.96,4755.24,10688967.2,760.6,1108.8,0,120692,3017.2,10970426.6,2089.4,10847691.2,4538.799999999999,5923.199999999999,0,271669.19999999995,16226,10971707.8,11496.599999999999,2011-02-24
20,10818121,1462,1984,0,152185,5342,10974408,3629,10798348.2,1758.08,2333.84,0,171849.56,6428.2,10974289.68,4499.64,10676184.4,718.6,990.8000000000001,0,124096.2,2727.4,10973441.2,1805,10847504.2,4457.199999999999,5892,0,287738.19999999995,16561.6,10974897.6,11901,2011-03-03
21,10818055,1205,1716,0,157037,4719,10977529,3174,10795914.8,1626.4,2200.04,0,177701.88,6160.96,10977443.12,4213.2,10664272.4,603.8,852.2,0,127298.79999999999,2516.6,10976538.8,1699.6,10847971.8,3949.5999999999995,5817.799999999999,0,303402.79999999993,16310.599999999995,10978101,11173.799999999996,2011-03-10
22,10815710,1177,1498,0,160667,4337,10980556,3010,10793812.84,1594.88,2063.52,0,183098.48,5720.44,10980569.72,3989.28,10654861.399999999,536.6,749.8,0,129849.2,2148.2,10979687.8,1372.2,10848703.8,3844.199999999999,4800.799999999999,0,317047.19999999995,13431.8,10981202.399999999,9439.8,2011-03-17
23,10813403,1076,1576,0,166246,4411,10983625,3052,10791898.36,1513.68,1973.6,0,188300.44,5573.88,10983686.08,3829.72,10646748.399999999,501.8,656,0,132296.6,1827.8000000000002,10982799.4,1257,10849608.399999999,3179.5999999999976,4265.5999999999985,0,329493.6,12744.199999999997,10984301,9142.199999999997,2011-03-24
