week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898068,2839,3639,0,10343,8595,10914945,6986,10897809.32,2943.2,3732.4,0,10456.72,8897.12,10914941.64,7352.2,10893366,1833.2,2650,0,8968,6454,10914806.2,5279.6,10901165,4345.4,5202.799999999999,0,12308.8,12024.999999999996,10915130.8,10215.199999999999,2010-10-21
2,10891098,2973,3539,0,20565,9975,10918081,8365,10890195.52,3128.6,3882.44,0,20866.56,10598.76,10918073.12,8832.44,10879713.8,1966.8000000000002,2689.4,0,16589.2,7344.6,10917924.2,5925,10896196,5274.5999999999985,6071.2,0,27175.999999999993,16326.799999999997,10918279.2,14054.999999999998,2010-10-28
3,10883680,2973,3951,0,30619,10920,10921175,9368,10882088.08,3261.32,4105.32,0,31755.64,11175.88,10921210.36,9453.6,10866947.6,2281.6,2810.4,0,24585.800000000003,7463,10921030,6298.6,10890929.2,5205.199999999998,6145.5999999999995,0,43693,16590.199999999997,10921487,14033.799999999997,2010-11-04
4,10876520,2909,3764,0,41248,10431,10924320,9057,10873786.44,3241.92,4187.48,0,43126.12,11542.88,10924341.96,9762.84,10850152.2,2158.2000000000003,2817,0,33507.6,7883.2,10924103.6,6401,10885860.8,5821.5999999999985,7314.4,0,61019.399999999994,19385.199999999997,10924673.600000001,15936,2010-11-11
5,10869643,2733,3466,0,51157,10077,10927438,8741,10865728.4,3016.36,4123.96,0,54584.48,11516.56,10927453.2,9788.44,10831391.600000001,1917.6,2716.2,0,41439.600000000006,7792.6,10927188.600000001,6183,10880818.8,5365.8,8086.999999999998,0,82599.2,22037.399999999994,10927795.4,18362.399999999994,2010-11-18
6,10862625,2629,3653,0,61541,9754,10930521,8669,10857812.36,2998.84,4077.24,0,65682.28,11201.32,10930570.72,9377.44,10814677.6,1869,2451,0,49485.600000000006,6611,10930330.2,5519,10876028.8,5269.5999999999995,7210.399999999998,0,103733.6,20082.59999999999,10930899.2,16275.199999999995,2010-11-25
7,10855515,2612,3463,0,70822,9685,10933658,8140,10850371.68,3027.52,3910.92,0,76380.4,10707.72,10933690.52,9071.36,10798620,1734.8000000000002,2510.3999999999996,0,57061.600000000006,6976.4,10933422.2,5772.4,10871405.600000001,6060.7999999999975,7595.7999999999975,0,122835.19999999998,20199.999999999993,10934034.8,17439.999999999993,2010-12-02
8,10849881,2391,3356,0,81342,9164,10936759,7840,10843300.4,2772.52,3871.12,0,86842.72,10629.72,10936786.76,9045.28,10784596.8,1571.6000000000001,2045,0,64382.8,6063.200000000001,10936431.8,5400.6,10867977,4968.5999999999995,6786.2,0,141075.59999999998,18511.999999999996,10937219.600000001,15942.999999999996,2010-12-09
9,10843725,2714,3282,0,90158,8807,10939841,7366,10836914.08,2653.6,3607.36,0,96737.08,9858.8,10939912.12,8289.24,10772176.600000001,1307.8,1729.8,0,70605.4,5019,10939545.6,4017.3999999999996,10865881,4098.999999999999,5935.199999999999,0,157791.59999999998,16158.999999999996,10940385.4,13861.599999999999,2010-12-16
10,10837998,2523,2957,0,99043,8529,10943004,7404,10830930.64,2563.56,3450.28,0,106092.44,9454.52,10943036.92,8042.48,10761818.4,1257.6,1610.2,0,76051.8,4562,10942657.4,3761.8,10863835.6,4247.2,5722.2,0,172499.4,15223.799999999997,10943444.600000001,13216.399999999998,2010-12-23
11,10835516,2513,3308,0,107619,8928,10946089,7386,10825132.8,2620.04,3357.08,0,115043.76,9137.48,10946153.68,7637.56,10751115.6,1362.6,1734,0,80677,4649.6,10945784.4,4001.8,10862303.8,4757.799999999998,6098.999999999999,0,186099,16486.4,10946499.2,13870.799999999997,2010-12-30
12,10830659,2350,3371,0,112403,9249,10949284,7692,10819327.76,2593.4,3401.76,0,123955.32,9266.8,10949278.24,7788.32,10740996.6,1345.8,1602.6000000000001,0,85151.4,4717.6,10948834.8,3919.6000000000004,10861068,4867,5875.999999999998,0,199492.2,16515.399999999994,10949656.8,13917.999999999996,2011-01-06
13,10824287,2279,3204,0,122210,8751,10952459,7296,10813751.36,2404.6,3353.6,0,132913.04,9241.24,10952422.6,7696.68,10730948,1045.4,1456.4,0,89691.20000000001,4272.6,10952071,3279.3999999999996,10859611.4,4721.6,6067.5999999999995,0,213136,17519.4,10952797.6,14819.199999999999,2011-01-13
14,10818038,2505,3253,0,131249,8468,10955576,6884,10808687.76,2380.36,3118.84,0,141353.84,8549.36,10955540.8,7056.2,10722917.8,1031.4,1528.4,0,94161.4,4033.8,10955114,3485.6000000000004,10858561.8,3901.599999999999,5043.999999999998,0,225236.59999999998,14466.999999999996,10955862.4,11151.599999999999,2011-01-20
15,10812484,2119,2930,0,140399,8385,10958751,7111,10803904.8,2243.68,2978,0,149546.4,8412.2,10958672.88,7180.28,10714701.600000001,1095,1369.2,0,98146.8,3995,10958210.600000001,3394.2000000000003,10857571,4058.3999999999996,5178.199999999997,0,237155.99999999997,14420.399999999992,10959016.8,12079.799999999992,2011-01-27
16,10809688,2182,2865,0,148541,7802,10961892,6416,10799380.36,2181.84,2944.24,0,157312.12,8124.52,10961818.56,6844.92,10708266.2,995,1330.4,0,102260.8,3727.6000000000004,10961313.600000001,3227.8,10856452.6,3658.3999999999996,4981.4,0,247585.59999999995,13817,10962243.8,11932.399999999998,2011-02-03
17,10807177,2021,2936,0,154247,8206,10964968,7091,10795153.08,2086.48,2784.32,0,164904.28,7840.04,10964928.16,6667.48,10702403.2,966.8000000000001,1264.2,0,106709.2,3511.4,10964446.2,2798.6,10855333.6,3484.6,4308.5999999999995,0,256844.99999999994,12303.199999999999,10965271.2,10723.599999999999,2011-02-10
18,10806669,2171,2723,0,159009,7774,10968092,6399,10791390.84,1992.48,2642.16,0,172034.28,7420,10968059.76,6327.04,10699539,824.4,1077,0,110603,3018.2,10967587.600000001,2420.4,10855303,3281.7999999999993,4366.5999999999995,0,264512.99999999994,12124.199999999997,10968423.6,10419.999999999996,2011-02-17
19,10805759,1700,2584,0,162838,7092,10971220,5969,10788237.44,1787.84,2444.88,0,178719.88,6937.24,10971190.04,5871.44,10697505.4,771.1999999999999,1080.4,0,113623.80000000002,2962.6,10970725.2,2479.2,10855480.399999999,3243.2,4361,0,270422.79999999993,12286.2,10971640.600000001,10606,2011-02-24
20,10801388,1846,2404,0,166968,6623,10974297,5529,10785141.2,1879.68,2431.36,0,184862.92,6588.56,10974315.16,5566.88,10696161,688.4,1007,0,116598.6,2784.2,10973841.6,2224.6,10855629.6,3910,4707.8,0,275161.99999999994,12520.2,10974819.8,11008,2011-03-03
21,10798306,1576,2027,0,174389,5872,10977395,5106,10782383.08,1726.32,2328.84,0,190992.48,6501,10977430.72,5599.12,10690013.600000001,551.4000000000001,841.8000000000001,0,119334,2541,10976928.399999999,2066.4,10856712.8,3796.999999999999,5211.599999999997,0,279969.5999999999,13974.999999999995,10977997,12671.799999999996,2011-03-10
22,10794473,1464,1974,0,180613,5258,10980534,4483,10780220.96,1660.68,2141.48,0,196577.16,5892.88,10980600.28,4884.76,10680893.4,416.79999999999995,600,0,121666.4,1788.4,10980168,1578,10857490.6,3899.399999999997,4955.599999999997,0,290803.5999999999,12902.399999999992,10981169.8,10366.199999999993,2011-03-17
23,10790908,1483,1896,0,187536,5571,10983635,4413,10778003.44,1678.4,2083.16,0,201956.84,5827.32,10983721.84,4996.8,10671432.4,529.4000000000001,626.4,0,123799.6,1733.1999999999998,10983319.2,1410.8000000000002,10858465.6,3977.7999999999956,4721.199999999997,0,303421.39999999997,13451.799999999992,10984316,11248.599999999995,2011-03-24
24,10784967,1483,1804,0,195172,5172,10986826,4308,10776093.88,1559.8,2027.08,0,207188.24,5694.24,10986869,4724.24,10665321.600000001,555.5999999999999,647.4,0,125990.4,1847.8,10986449.2,1526.1999999999998,10859479.8,3354.3999999999996,4458.999999999998,0,314971.79999999993,12570.199999999993,10987509.8,10680.399999999996,2011-03-31
25,10779237,1311,1804,0,204042,4968,10989951,4453,10774244.8,1520.36,2035.76,0,212209.56,5554.8,10990010.48,4686.8,10658282,494.80000000000007,688.6,0,128039.4,1871,10989513,1494,10860314.399999999,3523.999999999999,4919.399999999998,0,324564.39999999997,13065,10990631.6,10739.199999999997,2011-04-07
