model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,325,0.9946819603015811,248.50249285907722,3.564746180723449,2.8275052935391556,2.383729644735897,3.264792832933941,2.7999107159291063,2.497937786041105,0.9943296422094118,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0865934100623704,0,0.9996331714143161,3.6517635568895614e-4,1.6522299950475979e-6,0,0,10911819,0.9950443654581831,39.6288789196881,0.11912496935823443,-1639.1654903839647,1.2046818770589671,-1225.6479910634555,0.6672212822703893,-2765.898425017896,2.677266664868665
