week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10888835,4638,5364,0,16371,12950,10914916,7215,10888481.28,4569.4,5604.8,0,16278.16,13142.8,10914933.64,7301.92,10884031.6,2909.8,4004.4,0,14189.599999999999,9829.6,10914822.600000001,5344.4,10893552.8,6325.4,6880.6,0,18302.399999999998,16368.199999999999,10915053,8929.8,2010-10-21
2,10875249,4645,6063,0,31967,16220,10918098,8995,10875463.24,4714.68,5985,0,31933.16,16094.52,10918096.08,9101.24,10867260,3385.8,4361.8,0,25256,11507,10917904,6691.2,10884577.8,5913.4,7975.4,0,37451.799999999996,21084.399999999998,10918254.8,12204.999999999998,2010-10-28
3,10862437,4936,6442,0,48559,17332,10921217,9475,10860609.48,5176.28,6511.72,0,48925.96,17620.28,10921223.44,9810.52,10844541.399999999,2960.2,4519,0,38923.600000000006,12613.2,10920998.4,7140,10872788.8,7827.4,8964.599999999999,0,59728.799999999996,23885.199999999997,10921482,13465.399999999998,2010-11-04
4,10847115,5162,6745,0,65924,17992,10924346,10127,10844658.32,5350.76,6969.08,0,67374.76,19048.56,10924352.92,10639.48,10821763.4,3467.4,3741,0,53964.8,10813.8,10924029.2,6104.6,10863026.4,8393.599999999997,10581.199999999999,0,86007.59999999999,27974.4,10924714.2,15507.599999999999,2010-11-11
5,10832194,5281,6477,0,83506,17768,10927460,10196,10828352.28,5553.92,7151.76,0,86418.36,19421.84,10927476.32,10916.32,10799590,3420.6000000000004,4863.8,0,65681.4,12997,10927132.2,7393.8,10853715.6,9930.799999999997,11516.599999999999,0,110350.6,30739.4,10927849.4,16754.8,2010-11-18
6,10817859,4908,6566,0,101869,18061,10930596,10331,10813669.28,5062.92,6581.24,0,105292.24,18550.72,10930605.68,10394.24,10778547,2977.2,3995,0,77870.4,11513.6,10930268.4,6291.4,10845566.4,7452.2,9065.2,0,135670,27516.399999999998,10931052.6,15502.999999999996,2010-11-25
7,10803233,5117,6566,0,118573,18116,10933691,10003,10798496.92,5217.8,6786.04,0,123233.6,18434.88,10933734.36,10226.12,10758033.2,2983.8,3724.2,0,89720.4,10429.2,10933367.8,5666.8,10835804.6,8998.4,11767.399999999998,0,159554.6,30145.999999999993,10934201.6,16286.999999999995,2010-12-02
8,10782138,5099,6838,0,138916,18332,10936806,10040,10782726.12,5543.52,6908.72,0,141678.48,18900.76,10936856.84,10631.04,10730867.399999999,2437.8,3524.2000000000003,0,101693.4,9679.6,10936437.399999999,5563.200000000001,10828458.8,10032.799999999996,12464,0,185636.2,33356.799999999996,10937304.4,18594.199999999997,2010-12-09
9,10765908,5179,6612,0,161671,17367,10939991,10101,10767117.96,5421.68,6959.36,0,160463.32,19215.8,10939962.32,10930.6,10705529.2,2459.6000000000004,3587.4000000000005,0,111646.79999999999,10035.4,10939510.4,5666.8,10821892.4,10800,12881.399999999998,0,214558.8,34943.6,10940399.6,19865.8,2010-12-16
10,10752586,4628,6137,0,179954,17310,10943016,9711,10751975.6,5157.08,6805.6,0,179138.32,18956.36,10943076.6,10490.88,10676165.8,2572,3470.8,0,121423.80000000002,9279.800000000001,10942646.8,5168,10815118.2,10163.599999999997,13925.999999999995,0,245822.2,37799.39999999999,10943536.8,20821.19999999999,2010-12-23
