week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10878028,8117,9488,0,19321,28433,10914918,6674,10877446.08,8571.32,9663.2,0,19244,28917.28,10914924.6,6606.96,10870059.4,6572,7383.2,0,16982,24354.800000000003,10914820.4,5603.8,10883553.2,11100.599999999999,12414.799999999996,0,21662.799999999996,33912.399999999994,10915068.399999999,7865.399999999998,2010-10-21
2,10843046,11121,13126,0,50268,35300,10918073,7942,10843960.56,10844.32,13233.56,0,50020.52,34427.56,10918058.96,7929.76,10831428.2,6789.6,9125.6,0,40791.4,24615.4,10917873.4,5482.6,10858964.8,15950.599999999999,16103,0,59595.2,41756.399999999994,10918218.2,9790.599999999999,2010-10-28
3,10800568,14303,16679,0,91478,44625,10921145,9969,10798739.4,14568.76,17358.88,0,90491.36,44765.88,10921158.4,10233.64,10766343.399999999,8224,10623.8,0,69854.8,28751.4,10920931.6,5988.6,10830091.6,22614.4,25104,0,108073.2,62855.399999999994,10921388.600000001,14707,2010-11-04
4,10747490,16038,19869,0,140231,50928,10924274,11997,10741097.36,17958.36,22194.04,0,143016.96,57650.88,10924266.72,13454.6,10663224.2,8735.4,11859.6,0,102948.4,32733.6,10924086.8,7727.2,10797334.4,32206.4,39139.79999999999,0,189405.4,96244.99999999999,10924477,23546.199999999993,2010-11-11
5,10676851,19617,24688,0,203152,63197,10927371,14839,10669044.4,22445.6,27180.36,0,208713.88,71120.76,10927384.24,16429.52,10521258,12411.4,12380.400000000001,0,138340.2,32553.6,10927210.4,7360.4,10761194.6,44588.19999999998,52135.2,0,309310.19999999995,133136.8,10927599.6,31387.399999999998,2010-11-18
6,10617186,23294,28240,0,273310,76306,10930478,17231,10584419.56,26412.04,31067.04,0,288603.08,84390.16,10930501.72,19068.72,10356774.2,13856.800000000001,15928.2,0,180660.8,45449.2,10930306.2,10286,10716500.6,53101.199999999975,65278.79999999998,0,464960,168630.59999999992,10930749.6,36685.599999999984,2010-11-25
7,10524951,26860,34139,0,349415,89443,10933586,20371,10487266.84,29605.32,36463.92,0,380272.32,97911.16,10933608.4,22612.56,10186970.8,17099.8,21121.2,0,236474.40000000002,54919.399999999994,10933379.6,12065.8,10656368.6,51885.19999999997,67218.39999999998,0,632655.5999999999,186624.79999999993,10933874.6,44665.59999999999,2010-12-02
8,10397044,33905,39559,0,463686,106271,10936651,25776,10374126.88,34266.2,41859.88,0,486465.32,112673.08,10936718.28,26031.8,9976754.200000001,17239.2,22596.4,0,300255,60103.8,10936437.600000001,12476.599999999999,10595004.2,62502.2,75173.79999999999,0,821685.7999999998,203859.19999999995,10937018.2,50995.999999999985,2010-12-09
9,10280769,35482,44905,0,578244,126818,10939782,27533,10251828.16,37002.08,46006.6,0,605010.48,124061.44,10939847.32,28500.04,9760798,16120.2,22540,0,364381.2,63975.40000000001,10939565.8,14989.2,10536515.4,66456.2,82593.59999999998,0,1029846.9999999998,217930.99999999994,10940224.6,47183.79999999999,2010-12-16
10,10141017,41919,53350,0,711362,143955,10942946,33531,10113641.44,40146.64,51982.92,0,737191.88,139824.56,10942962.88,31673.04,9543132.4,17731.4,22112.2,0,426093.20000000007,60970.600000000006,10942684.6,14397.600000000002,10467779.2,65705.79999999999,82388.99999999997,0,1255671.7999999998,228478.39999999997,10943286.2,51473,2010-12-23
11,9986983,42743,53312,0,856717,141758,10946119,34439,9965377.24,42749.4,56228.88,0,881758.96,150859.36,10946114.48,35531.92,9341477.8,18736,24301,0,505944.8,65908.6,10945872.4,15588,10385986.6,62961,90944.4,0,1474232.7999999996,243771.59999999998,10946528.8,60727.999999999985,2010-12-30
12,9843455,44738,58412,0,1011748,159598,10949178,34447,9812296.88,44905.24,56843.12,0,1035160.68,156431.52,10949205.92,35637.44,9139464.2,19625.2,25562.800000000003,0,591140,67822.40000000001,10948880,15024.800000000001,10304554.6,61899.399999999994,79597.6,0,1685873.1999999995,228244.59999999998,10949680.6,52301.8,2011-01-06
13,9692120,48904,61981,0,1160913,171722,10952274,37891,9642356.36,48051.96,63791.32,0,1198115.48,172721.92,10952315.12,39550.68,8960436.4,17587,25938.6,0,683015.2,72504.6,10951956.399999999,16659.4,10220234.8,72475.2,94342.4,0,1873075.1999999995,260810.4,10952785.6,63072.6,2011-01-13
14,9514260,52625,65655,0,1325565,175026,10955437,42035,9462669.88,52752.28,67174.72,0,1372870.64,181384.04,10955467.52,42163.48,8782140.4,21153.4,25554,0,758629.7999999999,71241.6,10955016.8,15622.400000000001,10150450.6,78413,99755,0,2047743.1999999993,258390.59999999998,10955929,65204.2,2011-01-20
15,9263472,51654,70151,0,1527914,201095,10958563,45008,9279948.84,52536.36,68645.8,0,1557463.08,189767.68,10958594.08,42807.24,8585811,27012.800000000003,29086.800000000003,0,829012.4,78443.8,10958100.2,16645.4,10077740.799999999,84507.59999999998,102139.39999999997,0,2241454.7999999993,281727.39999999997,10959120.2,64284.600000000006,2011-01-27
16,9107996,44833,60687,0,1744024,175643,10961738,41006,9106278.16,49988.12,65727.6,0,1739741.92,183530.64,10961735.8,42140.36,8414722.8,24777.199999999997,33180,0,909359.8,95115,10961247,20673.600000000002,9986900.399999999,94055.8,104945.19999999998,0,2437707.3999999994,290354.79999999993,10962204.6,66707.39999999998,2011-02-03
17,8967547,45794,58827,0,1913097,164762,10964858,38068,8937333.76,49081.6,64169,0,1914288.2,177612.72,10964872.56,40770.52,8283167.199999999,19262.8,32526.600000000002,0,1014304,91495.8,10964418.399999999,21310.8,9883559,95319.2,121422.19999999998,0,2580472,340360.19999999995,10965416.600000001,78521,2011-02-10
18,8868615,43659,62856,0,2027575,166705,10968005,36936,8777937.6,45847.08,61518.76,0,2082678.08,170781.48,10967981.52,39310.24,8114802.8,20229.4,25001.4,0,1117504.2,72706.8,10967531,16964,9779476.6,77372.39999999997,102984.4,0,2737252.4,292476.2,10968509,67266.19999999998,2011-02-17
19,8726352,40502,55131,0,2148150,157462,10971068,36596,8629663.16,43891.48,57743,0,2239801.96,158823.08,10971099.6,36654.88,7879325.4,16339.8,22102.6,0,1222630.8,63827.600000000006,10970610.2,14373.600000000002,9663058.8,78923.59999999999,92932.2,0,2934648.5999999996,257652.19999999998,10971682,61486.99999999999,2011-02-24
20,8541733,38538,54919,0,2305655,153913,10974231,35930,8490025.44,40546.8,53462.28,0,2390188.88,151976.44,10974223.4,34905.44,7682387,14925,19769,0,1358796,57587,10973673.2,12764,9511251.2,77285.79999999999,87708.4,0,3160393.2,252177.59999999998,10974827,55640.79999999999,2011-03-03
21,8316131,33403,44571,0,2515678,128465,10977338,28549,8369159.24,36246.88,48484.96,0,2523465.08,134524.6,10977356.16,30687.12,7547543,15153,19846.6,0,1505442,53446.4,10976846,11904.2,9379004,68505.4,99824.79999999999,0,3330486.8,264493.6,10978046.2,65848.6,2011-03-10
22,8168597,28257,38084,0,2741181,108573,10980577,25304,8260182.04,31703,42954.28,0,2645673.6,123218,10980512.92,28376.36,7453987,12110.000000000002,15802.400000000001,0,1644177.2000000002,49352.600000000006,10979975.600000001,10916.400000000001,9247174.6,61512.39999999995,79506.79999999996,0,3461341.6,232356.7999999999,10981264.8,54183.19999999998,2011-03-17
23,8089723,23560,31093,0,2844346,95793,10983597,23035,8169969.88,26619.2,36624.4,0,2750429.04,105283.56,10983642.52,24300.2,7398418.800000001,10810.800000000001,15827.400000000001,0,1782171.2,45369.4,10983138.8,10090.4,9096547.799999999,56001.39999999999,68561.2,0,3544708,190902.79999999993,10984406.2,44843.2,2011-03-24
24,8080657,18682,27350,0,2894096,73241,10986743,16806,8100439.52,21324.68,29955.72,0,2835035.36,85012.28,10986755.28,18927.36,7361276,9077.2,11821.800000000001,0,1934002.8000000003,34536.4,10986252.6,7610.000000000001,8967431.2,42426.59999999999,59945.59999999999,0,3594519.4,175289.59999999998,10987510.2,38202.4,2011-03-31
25,8008924,12804,21828,0,2905873,62104,10989857,14560,8041663.52,17937.04,25788.88,0,2904532.16,72622.8,10989921.6,16969.56,7336334.800000001,6623.6,10168.4,0,2047874.6,30129.600000000002,10989353.8,6955.200000000001,8878130,37830.79999999999,51303.59999999999,0,3631020.5999999996,142156.8,10990661.600000001,33742.59999999999,2011-04-07
26,7958971,13456,19818,0,2988116,56157,10993012,13157,7990756.44,16457.76,22189.92,0,2963634.84,62937.36,10993038.96,14363.8,7320142.6,6234.6,7914,0,2135799.2,22545.600000000002,10992423.2,5167.4,8795345.799999999,35746.2,46013,0,3654697.5999999996,128946.79999999996,10993742.600000001,28767.59999999999,2011-04-14
27,7889243,11933,15938,0,3052521,48344,10996216,10084,7949019,14331.12,19146.36,0,3013682.04,54578.08,10996178.52,12421.64,7310079.2,4351.4,6244.6,0,2225044,18607,10995626.6,4354.6,8708995.2,33629.79999999999,40123,0,3671768.4,111549,10996979.8,26868.399999999998,2011-04-21
28,7846096,10562,16704,0,3117260,42619,10999297,9401,7913972.52,12579.48,16821.6,0,3055934.28,47648.48,10999307.88,10707.88,7307795,2663.4,4789.8,0,2315440.8,14105.400000000001,10998765,3184.6000000000004,8618416.2,33948.59999999997,36892.999999999985,0,3681992,105713.99999999996,11000121.6,24486.399999999994,2011-04-28
29,7811410,9427,12770,0,3160557,37217,11002432,8562,7887709.24,10280.48,13645.24,0,3090793.6,39521.64,11002428.56,9136.84,7308091.4,2291,3027.2,0,2403696.4,9301.4,11001866,2046.4,8540612.399999999,27340.799999999974,30951.599999999977,0,3686641.2,93025.19999999992,11003266.8,23145.999999999978,2011-05-05
30,7813559,7699,10743,0,3187709,31072,11005569,7001,7866376.28,8563.72,12002.16,0,3118627.68,34059.28,11005569.84,7915.08,7311651.4,1597.1999999999998,2474,0,2484699.2,7074,11004986,1650.2,8468618.2,21360.19999999999,30774.199999999975,0,3688156.5999999996,87293.59999999992,11006430.4,20158.199999999975,2011-05-12
31,7819258,6414,9077,0,3186654,26366,11008761,5890,7850171.76,7295.6,9896.2,0,3141342.04,28601.88,11008705.6,6638.92,7309311.2,1316.2,1951.2000000000003,0,2558958,5593.2,11008085.2,1269,8405584.6,21153.19999999999,26217.199999999975,0,3687059.4000000004,75934.19999999994,11009569.4,19359.199999999986,2011-05-19
32,7824934,4371,6615,0,3184011,20100,11011830,4582,7838491.64,5762.48,8417.28,0,3159166.64,24352.16,11011838.04,5476.08,7307794.6,1220.4,1526.4,0,2620980,4607,11011161.2,1073.2,8349531.4,17771.599999999977,23833.799999999974,0,3695143.2,71586.39999999994,11012722.8,15707.399999999985,2011-05-26
33,7831889,3264,4962,0,3181150,14671,11014965,3199,7832361.48,4834.2,6360.68,0,3171444.68,18250.32,11015001.04,4284,7310151.199999999,709.8,1075.2,0,2671106,3291.4,11014328.399999999,764.8,8307355,15776.199999999977,17702.19999999998,0,3698460,51132.19999999994,11015880.4,12091.999999999984,2011-06-02
34,7839676,2259,3814,0,3176926,10588,11018114,2202,7829504.28,3635,5247.48,0,3179755.4,15235.76,11018142.16,3479.6,7316668.199999999,613.6,823.2,0,2720001.2,2324.4,11017343.6,531.4,8264380.2,11423.199999999984,16893.599999999977,0,3697605.8,48440.99999999993,11018973,11263.799999999985,2011-06-09
35,7848107,1733,2389,0,3172187,6942,11021250,1465,7829567.32,2863.8,4155.72,0,3184686.68,11906.96,11021273.52,2734.28,7324684.8,421,572.4,0,2764229,1683.2,11020512.8,415.20000000000005,8237602.2,10097.799999999988,14321.39999999998,0,3693766,40538.99999999994,11022094.8,9237.399999999987,2011-06-16
36,7857196,1450,1832,0,3166647,5488,11024428,1298,7832908.8,2059.28,2900.56,0,3186578.32,8716.48,11024446.96,2022.2,7334046.2,317,430.20000000000005,0,2781394.4000000004,1327.2,11023608.2,336,8234067.799999999,7735.9999999999945,9342.799999999988,0,3688437,28847.199999999964,11025244.4,6631.799999999992,2011-06-23
37,7866931,957,1432,0,3160491,4414,11027545,990,7838072.68,1488,2267.92,0,3185753.32,6632.48,11027581.92,1525.6,7344036.6,214.2,350.8,0,2786592.2,1037,11026805.2,270.20000000000005,8235034.4,5483.399999999994,8786.599999999991,0,3681949,25502.599999999973,11028365.399999999,5982.799999999992,2011-06-30
38,7876968,808,1108,0,3153842,3228,11030726,783,7844649.44,1123.76,1694.12,0,3183247.16,4987.96,11030714.48,1162.88,7354844.4,136,208.2,0,2787708,664.8,11029932.8,154,8238250.8,4499.999999999995,7120.199999999993,0,3674688.8,20644.999999999978,11031505.2,4891.399999999995,2011-07-07
39,7886997,456,669,0,3146959,2137,11033854,490,7852492.28,874.04,1276.96,0,3179218.72,3631.6,11033862,820.32,7365968.6,83.8,129,0,2787756,395.6,11033080.399999999,99.19999999999999,8240891.4,3410.5999999999976,5169.9999999999945,0,3667000.6,13928.799999999987,11034658,3184.399999999997,2011-07-14
40,7897524,389,611,0,3139775,1668,11036999,389,7861151.4,671,945.56,0,3174238.52,2745.96,11037006.48,626.72,7377416,70.60000000000001,86.6,0,2787702.6,269.8,11036154.399999999,62.800000000000004,8244946.4,2528.3999999999987,3750.999999999998,0,3658928.2,10601.799999999994,11037864.2,2355.7999999999993,2011-07-21
41,7908090,309,440,0,3132429,1313,11040183,307,7870499.84,497.04,705.24,0,3168461.28,2051.8,11040163.4,462.32,7389052.6,44.2,63,0,2786195.8,179.40000000000003,11039303,42,8250489.199999999,2136.999999999999,2729.9999999999995,0,3650535.6,7874.599999999997,11041091,1757.5999999999988,2011-07-28
42,7918769,232,385,0,3125022,1128,11043342,228,7880262.52,373.04,536.6,0,3162141.92,1565.04,11043314.08,357.92,7400953.4,38.6,51.400000000000006,0,2783990,141.8,11042498.8,29.800000000000004,8255940,1523.199999999999,2269.999999999999,0,3641831.8,6833.999999999999,11044256.2,1558,2011-08-04
43,7929396,169,235,0,3117506,673,11046491,171,7890280.16,321.8,418.08,0,3155438.08,1216.44,11046458.12,278.84,7412896.6,18.4,32,0,2781202.8,111.4,11045620.2,25.6,8264528,1466.9999999999995,1887.5999999999997,0,3633143.5999999996,5235.199999999999,11047454.8,1227.8,2011-08-11
44,7940186,161,232,0,3109881,636,11049678,132,7900498.32,247.96,348.2,0,3148525.68,1015.24,11049620.16,233.48,7424843.800000001,8.4,15.6,0,2775315.4000000004,60,11048767.6,13,8274032,1053.7999999999993,1499.1999999999994,0,3624373.8,4508.199999999998,11050736.2,1082.3999999999994,2011-08-18
45,7950930,135,195,0,3102375,524,11052793,119,7910843.76,209.08,288.48,0,3141419.92,834,11052761.24,189.96,7436915.4,7.4,9,0,2768992.8,29.6,11051906,9.2,8283500.399999999,828.9999999999995,1218.7999999999993,0,3615449.4000000004,3592.999999999998,11053861.2,840.1999999999994,2011-08-25
46,7961792,116,145,0,3094842,429,11055968,108,7921317.72,178.6,244.68,0,3134219.36,691.24,11055960.36,155.88,7449085.2,4.6,5.800000000000001,0,2762818.5999999996,22.200000000000003,11055112.4,2.4000000000000004,8292892.4,763.7999999999995,992.1999999999992,0,3606530.8,2694.199999999999,11057107.4,551.3999999999997,2011-09-01
47,7972341,109,142,0,3087410,396,11059044,84,7931815.32,162.72,218.6,0,3126914.48,619.36,11059111.12,144.32,7461281.800000001,2.6,3,0,2756586.2,11.2,11058297.4,3.6,8302261,745.9999999999995,987.3999999999996,0,3597451.4000000004,2692.7999999999984,11060254,657.3999999999996,2011-09-08
48,7983002,76,117,0,3080044,324,11062222,68,7942407.24,135.4,195.52,0,3119531.68,534.4,11062269.84,123.52,7473502.4,1,1.8000000000000003,0,2750284.8,6.200000000000001,11061437.4,1.6,8311648.2,601,857.5999999999997,0,3588397.8,2273.5999999999995,11063407.600000001,507.39999999999975,2011-09-15
49,7993906,83,95,0,3072244,253,11065405,55,7952987.24,135.88,169.8,0,3112126.96,466.32,11065419.88,110,7485702.199999999,1.8000000000000003,1.2000000000000002,0,2744025.6,3.4000000000000004,11064552.600000001,0,8321220.8,734.7999999999996,862.4,0,3579343.4,2277.7999999999997,11066579.399999999,542,2011-09-22
50,8004609,59,95,0,3064617,258,11068488,57,7963564.44,127.52,175.36,0,3104701.64,472.96,11068568.96,110.4,7497954.4,0.6000000000000001,1.8000000000000003,0,2737825.2,4.200000000000001,11067728.4,0,8330591.6,711.5999999999998,976.5999999999995,0,3570298.5999999996,2532.5999999999985,11069712.399999999,607.9999999999998,2011-09-29
51,8015380,51,72,0,3056981,193,11071618,48,7974194.24,108.12,157.12,0,3097261.48,439.8,11071720.96,103.72,7510096.4,0.6000000000000001,0.6000000000000001,0,2731533.8,2.4000000000000004,11070937.2,0,8340011,559.7999999999995,899.1999999999995,0,3561373.4,2485.7999999999984,11072774.8,600.9999999999997,2011-10-06
52,8026368,43,61,0,3049243,178,11074829,35,7984847.64,93.48,138.6,0,3089793.96,379.64,11074873.68,84.36,7522408.4,0,0.6000000000000001,0,2725370.2,2.4000000000000004,11074124.6,0.6000000000000001,8349386.4,441.59999999999957,714.9999999999995,0,3552297.1999999997,1950.5999999999985,11076014.6,435.5999999999996,2011-10-13
53,8037201,36,48,0,3041616,148,11077972,37,7995532.28,85.28,117.8,0,3082307.88,341.24,11078043.24,79.08,7534651,0.6000000000000001,0.6000000000000001,0,2719234.6,1.2000000000000002,11077232,0,8358792.199999999,399.59999999999945,559.9999999999992,0,3543259.2,1622.7999999999977,11079202.2,384.9999999999995,2011-10-20
54,8048004,41,43,0,3034122,110,11081149,26,8006266.88,68.48,93.68,0,3074790.32,273.36,11081219.36,59.36,7546923.800000001,0,1.8000000000000003,0,2712956.4,3.0000000000000004,11080402.2,0,8368383.4,321.7999999999997,382.7999999999995,0,3534278,1160.7999999999984,11082324.8,265.5999999999997,2011-10-27
55,8058926,22,36,0,3026492,109,11084337,26,8016960.16,56.24,79,0,3067268.32,226.12,11084363.72,52.6,7559092,0,0,0,2706615,0,11083476.399999999,0,8377964,263.5999999999997,351.3999999999995,0,3525189.2,1000.3999999999986,11085562.6,216.99999999999972,2011-11-03
56,8069521,21,26,0,3019030,69,11087486,16,8027718.72,45.6,61.64,0,3059700.48,183.48,11087526.44,42.28,7571301,0,0,0,2700148.6,0,11086582.2,0,8387678.2,220.1999999999998,277.59999999999957,0,3516189.8,872.1999999999987,11088672.8,205.59999999999962,2011-11-10
57,8080334,13,23,0,3011362,60,11090594,13,8038533.12,33.84,50.92,0,3052082.2,147.6,11090700.08,33.52,7583465.6,0,0,0,2693591,0,11089761.8,0,8397400.6,162.99999999999986,237.39999999999975,0,3507230.8,692.5999999999992,11091882.8,162.1999999999998,2011-11-17
58,8091191,11,14,0,3003703,44,11093883,9,8049327.64,26.52,39.36,0,3044473.4,109.76,11093866.92,22.92,7595419.600000001,0,0,0,2687110.8,0,11092964.600000001,0,8406915.4,115.79999999999994,177.99999999999983,0,3498414.4,512.7999999999995,11095032.8,111.9999999999999,2011-11-24
59,8101915,10,12,0,2996112,31,11097000,8,8060114.8,26.52,34.24,0,3036858.52,96.56,11097034.08,22.36,7607505.4,0,0,0,2680551.8,0,11096160.399999999,0,8416588.4,128.99999999999994,190.79999999999987,0,3489533.8,512.7999999999997,11098200.399999999,110.79999999999997,2011-12-01
60,8112691,9,11,0,2988476,28,11100090,8,8070921.96,21.52,29.28,0,3029234.84,82.16,11100207.6,19.24,7619572.800000001,0,0,0,2674044.4,0,11099204.4,0,8426180,114.19999999999987,155.39999999999984,0,3480598.4,439.9999999999998,11101493.8,104.59999999999995,2011-12-08
61,8123435,7,11,0,2980956,32,11103361,9,8081728.6,15.52,22.96,0,3021619.12,65.36,11103386.2,17,7631636.4,0,0,0,2667380.6,0,11102472.2,0,8435974.8,88.1999999999999,130.19999999999985,0,3471729.4,349.99999999999966,11104707.8,102.39999999999986,2011-12-15
62,8133999,6,10,0,2973533,25,11106525,5,8092516.28,12.08,17.84,0,3014017.52,50.4,11106563.72,11.28,7643585.2,0,0,0,2660735.2,0,11105612.8,0,8445787.2,67.59999999999994,95.7999999999999,0,3463003.8,281.5999999999997,11107938.6,65.9999999999999,2011-12-22
63,8144699,3,8,0,2965983,21,11109700,6,8103349.8,9.76,11.96,0,3006392.48,39.48,11109764,8.8,7655695,0,0,0,2654152.5999999996,0,11108839.8,0,8455607.4,54.799999999999926,54.39999999999995,0,3454091.6,206.59999999999977,11111059,46.999999999999964,2011-12-29
64,8155387,3,5,0,2958428,10,11112825,2,8114113.76,6.92,10.48,0,2998772.24,30.28,11112903.4,6.4,7667572,0,0,0,2647422.4,0,11112038.8,0,8465408.2,29.99999999999997,46.99999999999995,0,3445344.2,144.79999999999984,11114195.2,34.19999999999994,2012-01-05
65,8166005,1,3,0,2950977,9,11116051,4,8124910.2,7.28,9.52,0,2991165.72,26.48,11116092.72,6.4,7679416.8,0,0,0,2640823.6,0,11115295,0,8475270,33.19999999999996,42.19999999999994,0,3436606.5999999996,119.19999999999989,11117463,27.19999999999998,2012-01-12
66,8176563,1,2,0,2943566,4,11119241,1,8135640.72,6.12,7.72,0,2983590.2,22.96,11119244.76,4.96,7691397.800000001,0,0,0,2634189.4,0,11118407,0,8485105.6,34.39999999999997,36.19999999999997,0,3427783.2,104.7999999999999,11120634.8,26.599999999999973,2012-01-19
67,8187140,1,1,0,2936138,3,11122400,0,8146375.64,5.84,7.36,0,2976033.64,19.2,11122422.48,3.6,7703234.199999999,0,0,0,2627517.4,0,11121545.2,0,8494886.2,30.599999999999987,35.59999999999998,0,3419054,95.39999999999992,11123844.8,18.599999999999994,2012-01-26
68,8197767,0,0,0,2928690,1,11125468,0,8157053.12,4.52,6.76,0,2968503.4,20.28,11125567.8,5.04,7714925.800000001,0,0,0,2620842.4,0,11124759.6,0,8504618.6,27,35.59999999999997,0,3410486.6,106.39999999999993,11127057,25.799999999999997,2012-02-02
69,8208481,0,0,0,2921235,0,11128715,0,8167737.08,3.04,4.4,0,2960997.32,13.8,11128741.84,3.16,7726817.6,0,0,0,2614224,0,11127873.8,0,8514383.8,20.799999999999983,24.39999999999999,0,3401818.4,76.99999999999994,11130263,18.39999999999999,2012-02-09
70,8219274,0,0,0,2913656,0,11131831,0,8178425.28,4.24,4.88,0,2953483.68,12.2,11131918.08,2.4,7738555.2,0,0,0,2607621.2,0,11131082.399999999,0,8524181.6,28.399999999999977,30.399999999999984,0,3393242.4000000004,76.19999999999996,11133428.2,17.799999999999997,2012-02-16
71,8229779,0,0,0,2906277,0,11135036,0,8189043.44,3.76,5.72,0,2946017.08,14.16,11135070,2.8,7750367.4,0,0,0,2601101,0,11134150,0,8533902,23.39999999999999,38.399999999999984,0,3384668.5999999996,91.59999999999997,11136562.4,19.999999999999986,2012-02-23
72,8240465,0,0,0,2898921,0,11138249,0,8199730.24,3.36,4.28,0,2938537.08,13.4,11138274.96,3.24,7762045.6,0,0,0,2594514,0,11137346.2,0,8543691.4,20.79999999999999,24.199999999999996,0,3376087.8,80.79999999999995,11139766.2,17.999999999999993,2012-03-01
73,8251180,0,0,0,2891530,0,11141392,0,8210352.08,2.76,3.52,0,2931085.32,9.96,11141443.68,2.24,7773853.6,0,0,0,2587930.4,0,11140506.8,0,8553418.2,21.199999999999996,25.39999999999999,0,3367437.4000000004,60.199999999999974,11143002.8,13.399999999999999,2012-03-08
74,8261556,0,0,0,2884214,0,11144571,0,8220930.52,2.04,3.2,0,2923678.68,8.36,11144614.44,1.32,7785524.800000001,0,0,0,2581410.4,0,11143609,0,8563086.6,16.199999999999974,26.19999999999999,0,3358984,64.39999999999998,11146107.4,11,2012-03-15
75,8271809,0,0,0,2877017,0,11147695,0,8231476.48,2.12,2.08,0,2916307.6,6.72,11147788.28,1.56,7797176.6,0,0,0,2574909.6,0,11146848,0,8572709.799999999,16.599999999999987,15.799999999999983,0,3350520.4000000004,52.99999999999994,11149298,12.999999999999986,2012-03-22
76,8282171,0,0,0,2869810,0,11150850,0,8242063.52,1.8,2.76,0,2908894.4,6.44,11150962.48,1.16,7808792.199999999,0,0,0,2568371.4,0,11149970.600000001,0,8582321.8,15.399999999999984,21.199999999999967,0,3342038,47.59999999999993,11152550,9.399999999999984,2012-03-29
77,8292644,0,0,0,2862486,0,11154035,0,8252615.88,1.24,2.56,0,2901497.48,6.8,11154117.16,1.4,7820404.800000001,0,0,0,2561952.4,0,11153053.8,0,8591955.6,11.399999999999984,22.79999999999996,0,3333588.8,58.39999999999991,11155561.8,12.399999999999999,2012-04-05
78,8302900,0,0,0,2855196,0,11157281,0,8263135.32,1.56,2.48,0,2894138.64,6,11157278,1.44,7832003.4,0,0,0,2555386.8000000003,0,11156265.8,0,8601606.6,15.199999999999974,21.799999999999983,0,3325173.4,54.599999999999945,11158759.2,13.199999999999989,2012-04-12
