week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10832311,16060,19849,0,48641,44210,10914949,7935,10828089.24,16733.56,20480.88,0,49640.12,46307.56,10914943.8,8456.24,10804637,12271.2,15502.199999999999,0,44208.6,37265,10914827,6703.200000000001,10841093,26090.199999999997,27610.799999999996,0,58734.399999999994,61306.4,10915044.399999999,11351,2010-10-21
2,10755949,22205,26526,0,112430,71152,10918031,12447,10748830.52,25295.52,28830.28,0,115086.56,73991.32,10918042.88,13453.32,10673296.2,12769.599999999999,17281.2,0,88933.8,45317.8,10917792.8,8010.6,10798362.4,40376.2,48325.59999999999,0,156619.2,120464.79999999999,10918270.8,21119.199999999997,2010-10-28
3,10656108,31745,37454,0,196107,96636,10921194,17876,10640702.68,34304.96,39358.28,0,206820.8,102652.68,10921186.72,18983.96,10491492.600000001,19013.4,19985.4,0,139251.2,53762.200000000004,10920946.4,10075,10740374.600000001,54265.2,66126.4,0,309761.4,170833,10921497.2,31859.6,2010-11-04
4,10498889,50881,53127,0,319712,138732,10924253,25649,10488463.92,47773.96,55123.36,0,332905.72,142497.64,10924266.96,26428.6,10263172.6,19816.6,25485.600000000002,0,213741.8,70190.2,10923993.600000001,13097.6,10663390.2,82490.6,84321.4,0,515172,224448.4,10924550.2,40590.6,2010-11-11
5,10298216,52555,70917,0,496104,196322,10927327,35349,10305166.2,55397.6,67779.8,0,499026.28,179801.6,10927369.88,32929.64,10016506,22012.4,31178,0,299040.4,78530.6,10927100.2,14507.8,10573650.8,99219.59999999998,113088.2,0,742290.6000000001,290471.39999999997,10927690.2,53455.399999999994,2010-11-18
6,10055571,70752,81399,0,713669,229395,10930451,42471,10069542.84,72107.88,84524.16,0,704333.16,223547.88,10930508.04,41113.88,9629981.8,28062,32063.800000000003,0,389848.80000000005,87301.6,10930180.6,16787.800000000003,10478267.2,119903.99999999997,146094.4,0,1038904,380823.79999999993,10930868.2,74002.2,2010-11-25
7,9783952,77514,101709,0,941754,269070,10933660,47482,9816158.44,74351.56,94689.16,0,948434,256323.4,10933633.16,46971.76,9269639.4,25645.800000000003,33829,0,490280.6,91124.4,10933190.2,15711.8,10383900.2,107244.4,135920.19999999998,0,1441459.8,397259.39999999997,10934024.4,71200.8,2010-12-02
8,9478348,79609,101758,0,1258583,280485,10936786,52450,9555861.52,76656.96,95717.04,0,1208515.84,263823.8,10936751.36,48405.36,8957287.2,27232.000000000004,35758.8,0,583437.4,96455.20000000001,10936342.4,17344.2,10290376.4,119053.19999999998,138553,0,1756007.4,372176.6,10937141.2,68532.59999999999,2010-12-09
9,9199518,80624,101871,0,1553839,280865,10939910,50598,9301792.84,73866.12,94836,0,1469386.16,263372,10939881.12,47994.48,8624091.2,26146,34215.2,0,681099.2000000001,97691.6,10939458.8,18329.4,10198363,110925.4,142452.4,0,2093988.1999999997,384007.79999999993,10940351.2,70096,2010-12-16
10,8908424,68699,94934,0,1848394,275540,10942962,49850,9064503.72,64640.24,89711.84,0,1724151.52,253655.8,10943007.32,46617.8,8287761,28232.199999999997,32904.6,0,770642.4,90031.4,10942582.399999999,16411.6,10111036,105567.79999999999,132893.2,0,2446079.6,374067.19999999995,10943510.4,68221.79999999999,2010-12-23
