model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,169,0.10693965574258378,768.7924017237333,9.118092577097286,1.003187436856709,7.8459054925085665,2.710016676073814,7.8709406652888845,1.2420326423948587,0.9939237465381403,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12339942770179327,0,0.9973284259625954,0.0025806532308604558,9.092080654403352e-5,0,0,10911819,0.03035320874112532,50.56268687307154,0.16963639721314752,-1734.628435981314,39.952715693926955,-1565.1186957501757,12.93213206687893,-2897.081679154725,26.975796368907815
