week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10769731,55275,45632,0,49219,94869,10914942,8009,10758136.16,62020.76,45183.2,0,49601.04,94804.56,10914941.16,8268.8,10687961.399999999,26183.4,27148.6,0,37668.4,65855.6,10914814.4,5465.4,10818262.6,110206.59999999999,63921,0,63644.2,125753.20000000001,10915077,11269.6,2010-10-21
2,10070676,257260,227893,0,331586,483218,10918115,40300,10101604.16,266600.16,219790.04,0,330104.8,455469.72,10918099.16,38506.36,9632831.4,120000,89983.2,0,185213,198290,10917928.8,17013.8,10513154,480157.9999999999,367002.6,0,514360.3999999998,763485.3999999999,10918237.399999999,62424.59999999998,2010-10-28
3,8052179,656817,731732,0,1434553,1639253,10921310,133458,8031284.84,699404.64,729978.4,0,1460617.28,1642518.56,10921285.16,138848.16,6571837.8,390568.6,371798.6,0,747927.6,812914.8,10921084.399999999,69585.8,9425757.2,1316556.7999999998,1267688.2,0,2381871.8,2601992.1999999997,10921453.2,225254.59999999998,2010-11-04
4,4807261,867794,1180523,0,3896985,3173884,10924507,266200,4623119.6,928138.12,1204794.24,0,4168460,3189085.88,10924511.96,273831.6,2890116.8,654470,861078,0,2496481,2298036,10924268.600000001,197536.6,6465693.799999999,1513386.5999999996,1500112.5999999999,0,5746172.2,4085851.8,10924713.600000001,359079.99999999994,2010-11-11
5,2861488,341238,693960,0,7042917,2347570,10927718,215338,2764734.96,382570.48,720289.72,0,7060096.08,2421245.6,10927691.24,212104.72,1673218.4,182892.2,475952,0,5609744.6,1732737.8000000003,10927393,149594.40000000002,3888449.5999999996,797218.2,1054454.7999999998,0,8534747.6,3257369.8,10927937.8,283196.79999999993,2010-11-18
6,1995230,135985,282926,0,8403427,955955,10930910,76298,2031514.8,150012,294532.92,0,8454814.44,988736.84,10930874.16,83574.72,1433221.6,34062.4,99199.4,0,7495501.600000001,365454,10930478.2,29581,2738631.4,391472.1999999999,557482.3999999998,0,9337347.2,1857016.4,10931211.2,166140.8,2010-11-25
7,1796688,41261,92492,0,8969562,312228,10934045,25683,1841987.24,43740.16,91983.44,0,8956318.48,321095.96,10934029.32,27557.96,1410485.7999999998,7050.6,18789.4,0,8267902.800000001,63482.600000000006,10933633.6,5654,2468058,103347.4,206319.19999999995,0,9495139.4,757307.9999999998,10934370.399999999,64022.2,2010-12-02
8,1752558,10086,24331,0,9150705,82017,10937179,7396,1798328.68,13495.52,29575.32,0,9095770.36,99959.84,10937169.88,8290.6,1426854.6,1839.8,4632.4,0,8491254.6,16261.800000000001,10936815.2,1362.2,2366181.5999999996,34394.79999999999,69754.2,0,9503726.4,239735.59999999998,10937483.399999999,19019.399999999998,2010-12-09
9,1743959,3388,6739,0,9173037,22761,10940280,1883,1801005.48,4725.68,9408.32,0,9125166.96,32355.32,10940306.44,2671.48,1451942,384.6,1031.8000000000002,0,8566529,3750,10939951,315.6,2344227.9999999995,13090,24190.999999999993,0,9487060.2,84703.4,10940665.8,6862.799999999999,2010-12-16
10,1759652,1061,1937,0,9178073,7175,10943406,598,1818914.4,1615.8,3300.28,0,9119600.84,11520.24,10943431.32,983.2,1478540.6,114.2,264.4,0,8584988.8,887.2,10943015.2,69.2,2344331.5999999996,4918.5999999999995,8964.2,0,9464641.8,30598.199999999997,10943820.6,2627.7999999999997,2010-12-23
11,1781453,336,888,0,9162676,3027,10946545,251,1841841.2,684.44,1321.52,0,9102725.72,4278.56,10946572.88,371.16,1505391.6,31.2,69.6,0,8582175.2,240.4,10946161.8,21.200000000000003,2356974.8,2410.3999999999996,4767.4,0,9441212.4,14456.399999999998,10946947,1287.7999999999997,2010-12-30
12,1806183,115,208,0,9142351,767,10949627,68,1866701.44,287.44,523.96,0,9082168.6,1716.96,10949681.44,146.72,1532236.4,12.000000000000002,23.4,0,8569634.8,75.6,10949233.399999999,6.200000000000001,2376875.1999999997,1267.7999999999997,2039.5999999999995,0,9417529.6,6517.799999999999,10950116.8,590,2011-01-06
13,1831656,39,99,0,9120421,280,10952780,29,1892161.52,170.44,270.24,0,9060221.4,822.32,10952823.6,74,1559144.8,1.8000000000000003,10.000000000000002,0,8552143.399999999,34.800000000000004,10952428,1,2398606.1999999997,919.3999999999985,1230.799999999999,0,9393813.6,3798.5999999999976,10953277.8,366.39999999999975,2011-01-13
14,1857691,16,37,0,9097909,129,10955879,12,1917912.92,69.04,135.16,0,9037830.32,436.44,10955947.44,38.12,1586026.2,1.2000000000000002,3.6,0,8533015.2,11,10955516.6,1,2421767.3999999994,341,689.9999999999993,0,9369949.6,2267.199999999997,10956354.8,203.99999999999972,2011-01-20
15,1883675,10,15,0,9075204,54,10959011,5,1943822.72,34.6,57.44,0,9015131.04,184.84,10959045.8,16.16,1613021.8,1,1,0,8512441.4,4.800000000000001,10958534,0,2445922.8,206.5999999999996,304.9999999999998,0,9346113.6,965.1999999999994,10959458.8,82.99999999999994,2011-01-27
16,1909744,5,8,0,9052273,23,10962135,2,1969730.56,17.68,30.48,0,8992409.88,92.72,10962188.6,7.84,1639786,0,0,0,8491401.2,2,10961654.2,0,2470221.9999999995,115.19999999999987,194.3999999999997,0,9322500.8,564.3999999999992,10962685.4,50.79999999999993,2011-02-03
17,1935560,3,3,0,9029597,11,10965274,1,1995633.56,9.68,16.32,0,8969649.64,48.96,10965309.2,4,1666289.2000000002,0,0,0,8470191.6,0,10964735.8,0,2494639.3999999994,63.79999999999989,101.79999999999984,0,9299058.6,320.7999999999996,10965843.8,27.599999999999966,2011-02-10
18,1961508,2,1,0,9006828,7,10968423,1,2021511,4.84,8,0,8946928.32,26.04,10968452.16,1.68,1692934.2,0,0,0,8448971.4,0,10967781.8,0,2519210.5999999996,28.39999999999994,53.59999999999992,0,9275564.600000001,175.39999999999972,10969025.4,9.79999999999999,2011-02-17
19,1987316,0,1,0,8984039,3,10971541,0,2047278.72,3.6,5.48,0,8924286.16,15.8,10971573.96,1.2,1719527,0,0,0,8427799.4,0,10970984.6,0,2543513.1999999997,22.999999999999957,34.999999999999936,0,9252198,92.19999999999979,10972139.8,6.3999999999999915,2011-02-24
