week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10742082,49112,47470,0,73463,99094,10914932,7723,10744653.12,51770.28,46911.28,0,71594.6,93378.2,10914929.28,7307.12,10692444.2,24741.2,28434.800000000003,0,57362.2,60611.8,10914769.600000001,4775.8,10801938,76004.8,64663.19999999999,0,90065,126434.39999999998,10915063.2,9753.999999999998,2010-10-21
2,10369271,128066,127443,0,295165,298761,10917991,23707,10355042.8,138543.04,135334.52,0,289092.72,306300.84,10918013.08,23442.64,10067032.6,82865.6,75279,0,190143.8,176379.6,10917884.399999999,13643.599999999999,10555320,237641.99999999985,229295.59999999986,0,390424.19999999995,478171.3999999998,10918203.600000001,36123.39999999999,2010-10-28
3,9572908,262912,291240,0,795017,672642,10921132,50943,9454909.96,300329.36,320924.52,0,845005.4,742765.48,10921169.24,56558.68,8373969.6,119435.6,175659.2,0,523780,421965.6,10921009.6,31903.4,10078871,572755.3999999999,590410.9999999999,0,1363214.1999999993,1390616.7999999998,10921411.600000001,104550.79999999999,2010-11-04
4,7851578,487549,533068,0,1908840,1365644,10924330,104307,7893924.36,473851.8,549377.8,0,2007150.72,1393910.32,10924304.68,108249.24,5737413,217019.4,273428.4,0,1123996.8,677663.4,10924036.4,51987.600000000006,9264033.2,683394.3999999999,937680.8,0,3646590.5999999996,2559664.1999999993,10924556.6,198374.59999999995,2010-11-11
5,6157501,414688,582025,0,3611256,1692302,10927491,134159,6245955.48,451002.64,597566.32,0,3632941.2,1680866.68,10927465.64,129275.68,4369418,288184.4,374847.4,0,2041845.7999999998,993372.4000000001,10927092.8,76213,8175674.199999999,773736,852571.8,0,5699777.2,2312396.6,10927768.6,175265,2010-11-18
6,4884832,322230,482078,0,5137030,1412590,10930652,107813,4968411.88,309089.24,483077.44,0,5170054.96,1433644.76,10930633.52,111226.76,3521993,160774,277483.8,0,3317608,863061,10930242.2,65381.2,6625614.199999999,517969.59999999986,696485.7999999998,0,6787642.6,2110897.5999999996,10930884.600000001,164163,2010-11-25
7,4181581,172554,288133,0,6286989,911517,10933755,68554,4241414.4,182566.68,280901.76,0,6228887.24,871104.28,10933770.08,67875.48,3087919,51709,108978.6,0,4722913.4,374329,10933356.2,29406,5548981.999999999,320948.19999999995,445073.19999999995,0,7541423.399999999,1326340,10934095.4,102956.4,2010-12-02
8,3692881,92928,167927,0,6942628,490357,10936945,38061,3846324.44,93977.56,160559.04,0,6836038.68,503413.04,10936899.72,38934.44,2976663.6,17170.6,41742.4,0,5615232.199999999,133282.80000000002,10936458.8,10401.2,4947710.999999999,185816.59999999998,295929.1999999999,0,7872370,888812.1999999997,10937259.4,69321.39999999998,2010-12-09
9,3544711,31586,68669,0,7287503,221067,10940022,17214,3651757.16,45251.96,82492.84,0,7160502.56,264215.24,10940004.52,20470.08,2928234.4000000004,6985.6,11978.8,0,6086133.6,41017.4,10939597.4,3276,4688340.4,98229.19999999995,193006.39999999997,0,7953116.199999999,591593.3999999998,10940435.8,46202.999999999985,2010-12-16
10,3497403,17182,34378,0,7403862,102782,10943178,7988,3569892.24,23682.28,40686.92,0,7308875.72,124957.92,10943137.16,9560.04,2915428.8,3785,6267,0,6297907,19375.800000000003,10942658.2,1552.0000000000002,4541281,62807.19999999998,103848.39999999997,0,8003447.6,302753.80000000005,10943618.4,23082.399999999994,2010-12-23
11,3485543,9763,15199,0,7441429,44107,10946278,3592,3535169.12,13005.96,21970.52,0,7376140.48,67180.32,10946286.08,5236.76,2918536.4000000004,1607.0000000000002,3173.8,0,6414306.8,9814,10945838,773.6,4479404.4,36678.59999999998,63418.19999999996,0,8014106.6,186200.59999999992,10946811.4,14448.199999999992,2010-12-30
12,3491831,4958,7990,0,7447297,26533,10949411,1985,3526018.08,7029.4,11584.48,0,7404760.48,36980.84,10949392.44,2847.32,2930779,850.8000000000001,1505,0,6473273.199999999,4944.8,10948869.6,403.40000000000003,4442096.2,18468.79999999999,33090.79999999999,0,8010839.8,105226.19999999992,10949998,7900.999999999994,2011-01-06
13,3494472,3429,4926,0,7442908,14849,10952528,1224,3528284.56,4499.64,7425.68,0,7412294.12,22219.12,10952504,1722.04,2947449.4,352.40000000000003,635,0,6509040.2,2237.8,10952003.6,152.20000000000002,4415773.4,12173.8,20779.8,0,8001024.3999999985,62777,10953105.4,4943.4,2011-01-13
14,3496896,1733,3164,0,7446315,9687,10955602,779,3537525.6,3033.2,4741.08,0,7410330.12,14172.64,10955630,1103.48,2966605.2,283.20000000000005,455.8,0,6535852,1189.2,10955096.600000001,89.40000000000002,4396008,10733.999999999996,13887.6,0,7986239.999999999,43339.2,10956228.4,3433.999999999999,2011-01-20
15,3512364,979,1735,0,7443961,5194,10958727,409,3550793.6,1975.12,3346.32,0,7402643.08,9678.04,10958758.12,739.88,2987753.8,164.60000000000002,292.6,0,6557860.6,829.0000000000001,10958234.4,60.800000000000004,4379071.8,7485.4,13835.599999999999,0,7969551.6,38732.2,10959422.2,2900.3999999999996,2011-01-27
16,3533152,673,852,0,7428208,2840,10961943,223,3567675.72,1178.16,1933.68,0,7391072.6,5831.6,10961860.16,448.44,3009981,81.20000000000002,155,0,6569238.8,553.4000000000001,10961362,32.400000000000006,4381533.6,4302.599999999997,6763.199999999997,0,7951026.4,20825.399999999994,10962473.6,1550.7999999999993,2011-02-03
17,3554531,339,511,0,7410199,1857,10965048,149,3586544.96,764.32,1122.2,0,7376556.12,3443.4,10964987.6,266.76,3032441.2,47.800000000000004,75,0,6567257.2,241.20000000000005,10964426.2,14.600000000000001,4389713.4,3713.1999999999953,4526.999999999998,0,7931857,13661.39999999999,10965534.8,1020.3999999999994,2011-02-10
18,3575876,230,375,0,7392108,1036,10968181,99,3606387.12,516.24,768.16,0,7360463.68,2270.04,10968135.2,179.56,3055006.8,29.800000000000004,45.400000000000006,0,6561353.6,138.60000000000002,10967551.4,8.200000000000001,4401098.4,2284.399999999998,3379.599999999998,0,7912435.199999999,9928.599999999991,10968690.2,790.5999999999992,2011-02-17
19,3597408,176,279,0,7373874,684,10971298,60,3626720.2,333.12,545.84,0,7343673.36,1644.88,10971272.52,130.88,3077623.2,16,34.60000000000001,0,6553421.6,104,10970666.600000001,11.4,4413477.4,1617.1999999999994,2642.199999999999,0,7892938.799999999,7970.399999999996,10971887.2,624.7999999999996,2011-02-24
20,3618746,87,140,0,7355653,401,10974450,36,3647548.4,218.92,354.2,0,7326259.84,1052.56,10974381.36,82.88,3100583.4,20.200000000000003,21.400000000000002,0,6542763.199999999,68.00000000000001,10973830.4,3.6000000000000005,4428884.4,903.5999999999998,1676.7999999999997,0,7873236.399999999,5076.2,10975056.399999999,408.99999999999994,2011-03-03
21,3640193,66,103,0,7337447,280,10977529,25,3668598.24,183.56,258.72,0,7308458.48,730.52,10977499,58.32,3123387.4,9.000000000000002,15.000000000000002,0,6529792.800000001,48.2,10976964.8,3.0000000000000004,4445301.199999999,960.5999999999992,1265.999999999999,0,7853584.6,3336.7999999999984,10978132,272.9999999999999,2011-03-10
22,3661692,46,82,0,7319098,253,10980601,14,3689686.08,135,198.28,0,7290579.92,570.24,10980599.28,44.96,3146111.5999999996,3.0000000000000004,6.600000000000001,0,6516183.199999999,29.400000000000006,10979986.2,1.2000000000000002,4462425.4,751.7999999999996,967.3999999999994,0,7833956.199999999,2754.199999999998,10981309.4,229.59999999999985,2011-03-17
23,3683458,37,63,0,7300478,198,10983692,11,3710883.6,124.44,154.56,0,7272554.04,439.48,10983716.64,33.16,3169029.4,1.8000000000000003,1.2000000000000002,0,6502146.4,5.4,10983137.399999999,0,4479634.6,808.9999999999997,840.7999999999995,0,7814269.399999999,2356.5999999999985,10984500,193.59999999999988,2011-03-24
24,3704824,26,39,0,7282147,101,10986734,10,3732007.36,114.64,149.84,0,7254556.68,400.92,10986828.52,30.72,3191881.2,0.6000000000000001,1.2000000000000002,0,6488131.199999999,3.6000000000000005,10986352,0,4496615.4,760.7999999999987,1032.7999999999988,0,7794533,2637.199999999998,10987573.8,192.99999999999983,2011-03-31
25,3726231,24,34,0,7263909,91,10989964,5,3753145.4,99.64,142.2,0,7236597.28,377.92,10989984.52,28.64,3214759.5999999996,0.6000000000000001,1.8000000000000003,0,6474490,4.800000000000001,10989480,0,4513512.6,718.5999999999998,1108.3999999999992,0,7774790.4,2882.9999999999973,10990728.600000001,217.99999999999983,2011-04-07
26,3747878,24,33,0,7245332,92,10993061,9,3774242.96,127.8,141.24,0,7218595.32,379.96,10993107.32,28.96,3237635,0,0.6000000000000001,0,6460941.8,2.4000000000000004,10992611.4,0,4529787.6,939.7999999999988,1085.799999999999,0,7755071.6,2881.1999999999975,10993859.8,215.99999999999983,2011-04-14
27,3769437,21,30,0,7226880,79,10996182,5,3795232.2,148.48,163.48,0,7200684.32,446.16,10996228.48,34.48,3260307.2,0.6000000000000001,0,0,6447756.6,5.4,10995737.399999999,0,4545787.8,1165.5999999999979,1186.5999999999983,0,7735523.8,3277.399999999996,10996910.4,253.79999999999967,2011-04-21
28,3790846,28,42,0,7208516,98,10999247,4,3816137.4,124.56,172.44,0,7182910.04,477.72,10999344.44,34.8,3283124.2,0.6000000000000001,0.6000000000000001,0,6434624.4,3.6000000000000005,10998921.600000001,0,4562558,951.999999999999,1246.999999999998,0,7715917.6,3474.9999999999936,11000023.600000001,261.1999999999996,2011-04-28
29,3812340,30,39,0,7190127,108,11002381,7,3837057.72,134.4,157.56,0,7165119,446.28,11002468.68,35.16,3305852.2,0.6000000000000001,1.2000000000000002,0,6421434,2.4000000000000004,11001967.2,0,4578695.6,920.1999999999987,1065.9999999999984,0,7696295.799999999,3039.399999999995,11003224.6,236.79999999999964,2011-05-05
30,3833805,31,37,0,7171862,108,11005522,8,3857993.28,120.08,153,0,7147362.48,444.4,11005628.84,33.92,3328610.6,0,0,0,6408237,0.6000000000000001,11005161.6,0,4595245.8,768.9999999999995,1039.1999999999982,0,7676647.2,3010.599999999996,11006406.8,225.1999999999997,2011-05-12
31,3855055,40,39,0,7153693,134,11008704,6,3878815.16,134.96,174.24,0,7129669.48,476.72,11008793.84,36.44,3351270.4000000004,0,0,0,6395164.2,0,11008299,0,4611058.8,999.9999999999991,1267.7999999999988,0,7657276.6,3372.5999999999967,11009655.600000001,257.5999999999998,2011-05-19
32,3876604,42,43,0,7135386,149,11011963,11,3899583.44,138.16,186.04,0,7112047.4,484.04,11011955.04,36,3373924.2,0,0,0,6382198.2,0,11011413.8,0,4627130.8,1004.9999999999989,1348.1999999999985,0,7637826.199999999,3432.1999999999966,11012691.2,263.5999999999997,2011-05-26
33,3897666,58,49,0,7117280,141,11015053,12,3920251.76,141.4,206.64,0,7094492.52,542,11015092.32,42.04,3396705.6,0,0,0,6369630.6,0,11014555.2,0,4642730.4,1039.1999999999998,1448.1999999999985,0,7618192.199999999,3878.9999999999964,11015803.600000001,289.1999999999997,2011-06-02
34,3918735,40,47,0,7099278,171,11018147,6,3940839.12,154.84,205.56,0,7077045.2,548.6,11018244.72,42.36,3419281.5999999996,0,0,0,6357374,0,11017715.2,0,4657906.6,1148.3999999999996,1523.3999999999985,0,7598750,3942.599999999996,11019027.8,322.99999999999966,2011-06-09
35,3939782,40,46,0,7081334,137,11021291,10,3961399.28,148.48,195.2,0,7059626.4,542.48,11021369.36,42.12,3441921.2,0,0,0,6345313,0,11020782.8,0,4673226.4,1058.5999999999995,1358.199999999999,0,7579282.6,3882.3999999999983,11022214.8,291.79999999999995,2011-06-16
36,3960775,32,53,0,7063494,159,11024414,13,3981993.56,126.88,171.12,0,7042226.56,495.48,11024518.12,40.76,3464246.6,0,0,0,6332771.199999999,0,11023948.6,0,4689300,891.1999999999998,1131.5999999999995,0,7560145.8,3376.5999999999985,11025412.6,273.1999999999998,2011-06-23
37,3981702,36,56,0,7045554,167,11027597,11,4002681.72,111.2,137.48,0,7024746.08,396.2,11027676.48,30.16,3486621.2,0,0,0,6319321.199999999,0,11027034.4,0,4706109.6,790.9999999999995,835.2,0,7540868,2520.7999999999997,11028660.2,187.2,2011-06-30
38,4002977,29,40,0,7027570,120,11030704,11,4023308.44,87.4,124.8,0,7007272.76,382.56,11030793.4,28.8,3508789.6,0,0,0,6305944.8,0,11030168.2,0,4722920.8,574.8,820.1999999999999,0,7521654.800000001,2608.5999999999995,11031759.399999999,197.99999999999994,2011-07-07
39,4023597,25,44,0,7009998,115,11033877,6,4043968.68,70.08,94.28,0,6989816.4,264.96,11033949.44,20.52,3531071.4,0,0,0,6291613.199999999,0,11033213.600000001,0,4740827.6,378.19999999999993,535.5999999999999,0,7502479.799999999,1535.6,11035018.6,116.79999999999995,2011-07-14
40,4044422,23,43,0,6992284,114,11037010,9,4064569.72,67.88,99.76,0,6972354.56,265.08,11037091.92,21.24,3553254,0,0,0,6277102.6,0,11036357.8,0,4758437.2,372.5999999999999,526.7999999999998,0,7483450.999999999,1372.1999999999996,11038073.2,116.99999999999999,2011-07-21
