week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10664358,84104,64750,0,110890,134399,10914939,10702,10651252.88,78493.84,71068.32,0,114126.64,144238.52,10914941.68,11663.24,10552856,45171.8,47987.4,0,88486.6,95502.2,10914798.8,7820.2,10727919.8,111536.19999999998,115153.19999999998,0,151280.2,226315.59999999998,10915088.6,18334.199999999997,2010-10-21
2,10167809,178777,170207,0,416070,396592,10918089,32827,10101501.44,201166.88,191019.48,0,424383.28,430790.04,10918071.08,34612.84,9527069.8,117634.6,125095.6,0,288670.8,263223.80000000005,10917878.4,20948.800000000003,10388894.799999999,376764.59999999986,345431.4,0,644884.3999999999,771990.2,10918243.2,60446.59999999999,2010-10-28
3,9022045,360770,384549,0,1124569,944493,10921226,73394,8930217.76,370065.48,413491.2,0,1207440.32,1007358.92,10921214.76,80027,7800167.6,233120.2,282518.8,0,800378.4,676604.6,10920978.8,52510.8,9571128.2,503667,621157.7999999999,0,2022106.9999999998,1632044.5999999996,10921455,129250,2010-11-04
4,7183118,487073,622845,0,2539989,1603300,10924391,129805,7215632.4,493060.24,616077.32,0,2599615.8,1599290.6,10924385.76,128025.2,5922952.199999999,298629,406535.6,0,1788951.2000000002,1095600.2,10924121,86704.8,8295923.799999999,664563.2,865693.2,0,3797687.999999999,2150231,10924638.4,175296.8,2010-11-11
5,5367787,447691,659119,0,4410977,1813323,10927569,147084,5432305.28,463858.4,656829.96,0,4374589.44,1824273.04,10927583.08,148235.24,4195933,310588.60000000003,445782,0,3265774.4000000004,1289181,10927321.8,102705,6882248.199999999,694947.9999999998,922298.5999999999,0,5647596.599999999,2316206.6,10927888.8,194269.40000000002,2010-11-18
6,4076052,278762,421224,0,5999778,1331011,10930795,105241,4251332.12,291916.88,441382.8,0,5946130.6,1369116.52,10930762.4,109232.56,3301017.2,151165.2,236096.6,0,4484096.2,831579.6,10930473,67304.4,5603755.3999999985,525399.1999999998,680968.5999999999,0,7067668.199999999,2036016.3999999994,10931063,162169.59999999998,2010-11-25
7,3646729,129724,218199,0,6994443,691795,10933910,57891,3643852.36,148439.6,247297.6,0,6894307.04,770395.8,10933896.6,61968.12,2807641.4,63396.8,133166.80000000002,0,5627912.4,424992.80000000005,10933512.2,33400.4,4707971.3999999985,318478.6,444420.9999999999,0,7785627.8,1367092.9999999998,10934204.2,106325.99999999997,2010-12-02
8,3329601,65511,109843,0,7377863,374896,10937080,30304,3327988.56,75058.28,130271.12,0,7403721.6,410585.8,10937039.56,32862.44,2567800,28031.200000000004,54085.200000000004,0,6414340.6,178703.40000000002,10936731,14456.400000000001,4169586.799999999,150884.59999999998,248239.39999999997,0,8215145,805820.7999999998,10937377.6,64340.2,2010-12-09
9,3238413,28824,50792,0,7629765,165692,10940186,13631,3199892.56,33042.16,58645.24,0,7648584,192430.12,10940163.96,15622.88,2510368.6,10763.400000000001,20363.2,0,6846169.2,70167.40000000001,10939827.4,5610.4000000000005,3933888.999999999,83389.59999999995,141245.39999999997,0,8381293.199999999,433198.6,10940582,36392.399999999994,2010-12-16
10,3211838,13768,24119,0,7701957,75341,10943310,6068,3148451.12,16869.2,28802.24,0,7749153.48,90294.76,10943276.04,7295.08,2506415,5467.4,9382.2,0,7040006,28708.6,10942854.4,2317.2000000000003,3811271.999999999,45675.59999999998,74377.59999999998,0,8420266.4,231872.99999999988,10943732.2,18663.999999999993,2010-12-23
11,3209607,6481,10947,0,7721877,33373,10946456,2803,3134355.12,8826.8,14400.72,0,7788838.52,44999.4,10946421.16,3612.44,2520251.4,1746.4,3804.3999999999996,0,7141781.199999999,13796,10945990,1084.4,3745233.5999999996,25617.199999999975,41935.59999999998,0,8420394,123932.99999999994,10946943.6,9858.599999999995,2010-12-30
12,3217078,3340,5588,0,7722952,17003,10949540,1400,3137117.88,4612.28,7789.64,0,7800028.16,24435.84,10949547.96,1969.6,2540619.8,750.8,1644,0,7201031.800000001,5735.4,10948990.6,453.6,3714791,13621.999999999989,21470.39999999998,0,8406864.399999999,67582.39999999994,10950107.8,5527.9999999999945,2011-01-06
13,3233220,1810,2616,0,7715133,8666,10952707,737,3148136.12,2811.76,4487.28,0,7797262.56,13750.48,10952697.72,1107.48,2563578.8,312.8,575,0,7229960.6,1956.8,10952133.8,156.8,3700064.3999999994,9859.19999999999,13693.599999999984,0,8388617.399999999,41146.39999999995,10953285.6,3346.7999999999965,2011-01-13
14,3253070,884,1300,0,7700431,4282,10955871,339,3164884.96,1376,2402,0,7787166.96,7589.2,10955829.92,615,2587387,125.60000000000002,216.8,0,7242471.6,776,10955216.600000001,66.6,3700978.5999999996,4812.799999999994,9395.799999999988,0,8368535.2,29106.799999999967,10956390,2338.7999999999975,2011-01-20
