week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10800153,33729,31510,0,48839,81086,10914951,8366,10800434.2,32841.56,32207.08,0,49459.4,81703.08,10914942.24,8460.92,10773869,17162,24138.6,0,41594.8,68630.4,10914801.399999999,6788.200000000001,10826472.2,47126.999999999985,43653,0,57383.99999999999,98848.19999999998,10915064,10656.199999999997,2010-10-21
2,10607096,60263,69237,0,177588,168759,10918069,16840,10604263.96,66278.84,68728.36,0,178781.32,166096.8,10918052.48,17036.32,10489462.6,38923.4,50395.2,0,140727.8,122288.4,10917880.399999999,11961,10681737,101607.39999999997,98902.59999999998,0,227452.59999999998,226955.79999999993,10918196.6,23645.399999999994,2010-10-28
3,10241717,114329,124217,0,431909,314285,10921203,32143,10255910.36,113340.48,123293.96,0,428658.76,305140.28,10921203.56,31864.64,10032043,56794.600000000006,73654.4,0,318780.8,189245.40000000002,10921069,20258.2,10465969.2,175859.99999999997,171653.19999999998,0,580186.5999999999,424505.3999999999,10921390,44663.19999999998,2010-11-04
4,9701671,156250,188491,0,867838,497327,10924308,49541,9722789.76,168232.32,187109.92,0,846176.6,482859.6,10924308.6,49922.16,9240097,82715.2,110557.6,0,570866.7999999999,288615.4,10924114.6,29402.800000000003,10097705.6,255549.39999999997,286093,0,1147501.4,721852.5999999999,10924544,74405.79999999997,2010-11-11
5,8961657,221166,253947,0,1478979,686734,10927415,69478,8989292.76,223993.76,260928.16,0,1453230.84,683669.2,10927445.52,71531.2,8267296.4,125582.4,172810,0,1006367.8,449483.4,10927248.2,43555.4,9595956.8,340129.39999999997,359133.6,0,2013959.4,997310.5999999999,10927761.2,110039.6,2010-11-18
6,8084468,248593,309896,0,2301574,857319,10930526,87936,8126118.8,246291.8,316253.48,0,2241909.4,848561.76,10930573.48,87017.48,7293904.399999999,170013.59999999998,194118.8,0,1593361,572475.6,10930315.4,54591,8886826.4,339857.4,417844.19999999995,0,2967128.8,1072892.8,10930935.6,110911.4,2010-11-25
7,7175103,221443,301206,0,3282833,822060,10933729,89212,7312795.56,217023.88,301745.84,0,3102145.48,852410.6,10933710.76,89045.68,6368548.2,144265.4,194440.2,0,2243190.4,561530,10933384,53591,8324815,311030,412194.39999999997,0,4001484.6,1186903,10934107.6,126054.79999999999,2010-12-02
8,6416037,174159,230125,0,4089990,714400,10936789,74941,6671300.36,168602.12,240783.4,0,3856146.88,701828.48,10936832.76,73681.24,5742453.800000001,110585,169903.8,0,2795754.8,480604.80000000005,10936580.6,50911,7753247.6,270697.7999999999,338280.39999999997,0,4779748.999999999,935847,10937247.2,95153.4,2010-12-09
9,6023461,127186,175767,0,4674915,512487,10939945,53144,6178645.28,130904.88,186315.64,0,4444128.08,544003,10939993.88,55013.96,5246725.8,69045.6,123622.20000000001,0,3386294.4000000004,386627,10939683.8,38031.6,7249267,227767.59999999998,271819.8,0,5349352.199999999,806385.7999999998,10940353.600000001,80807,2010-12-16
10,5760575,82468,124009,0,5008030,394164,10943175,39709,5842361.68,87025.12,129008.16,0,4884767.2,395141.88,10943162.16,40642.88,4970502.2,50863.6,69315.4,0,3842986.4,206486,10942889.2,22742.6,6828763,142358,191198.2,0,5797897.4,596438.2,10943541.6,60495,2010-12-23
11,5608951,50395,84990,0,5260663,262311,10946282,27204,5616900.72,57223,90338.16,0,5181821.12,271129.84,10946283,27997.4,4786171.4,27325.800000000003,46306.8,0,4218644,137374.2,10945938.8,13015.4,6530597.199999999,99896.99999999999,143896.8,0,6021995.4,427592.8,10946712,45227.6,2010-12-30
12,5444823,33824,54046,0,5401854,157103,10949445,16248,5467364.48,42110.4,61882.04,0,5378065.28,181204.28,10949422.2,18583.92,4690269.8,18972.2,27078,0,4510260,80033.6,10948989.4,8081.4,6291019.4,82415.19999999997,120270.19999999998,0,6187203,352316.6,10949893.2,36855.799999999996,2011-01-06
13,5398390,19895,33471,0,5512853,98333,10952527,10085,5373526.88,27923.8,41231.96,0,5509849.84,124958.64,10952532.48,12848.56,4645033,9346.6,14889.800000000001,0,4721702.600000001,48275,10952048.6,4982.6,6082074.199999999,75672.19999999997,101922.59999999998,0,6266995.6,287892.99999999994,10953046.399999999,29042.799999999992,2011-01-13
