model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,416,0.07922186807268751,4744.08038289119,17.812088294309223,7.011305543981597,12.965367941833378,7.945262999265305,17.58518867969555,2.7872188197183574,0.9773787484783028,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.2085951132594905,0,0.9969038704015243,0.003092721943696628,3.4076547790272554e-6,0,0,10911819,0.02227288443019817,198.0362258200755,0.24048014478808769,-6366.43233068219,3865.4566012933615,-5189.263898838377,31.69712141659183,-8108.478062444498,1034.4635004841539
