week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
14,10345808,17178,21023,0,566151,57784,10955647,17778,10342489.32,16865.08,21065.92,0,575249.88,58028.04,10955670.2,19515.2,10187722.2,10692.6,14395.2,0,417310.4,38078.8,10955196.4,13220.2,10514374.2,23656.999999999993,29747.199999999993,0,720007.5999999999,84497.79999999999,10956076.6,27868.199999999997,2011-01-20
15,10294881,15671,20733,0,626204,58216,10958790,19504,10290034.56,15670.96,20699.04,0,632408.08,58325.92,10958812.64,19969.84,10120711.4,10982.8,14057.2,0,454177,39289.600000000006,10958355.4,13065.8,10479024.2,20662.799999999996,29383.6,0,793656.5999999999,85116.99999999999,10959233,30603.199999999997,2011-01-27
16,10231328,16256,21755,0,688324,58844,10961967,20215,10236425.28,15995.28,21068.48,0,688462.16,58091.92,10961951.2,19665.44,10054025.6,11402.8,14032.2,0,494240.2,38496,10961421.8,12987,10437502.2,21169.199999999997,25955.199999999997,0,861899.7999999999,72308.6,10962422.4,25391.199999999997,2011-02-03
17,10172353,14780,20166,0,755292,56309,10965058,19437,10185213.04,15343.12,20394.76,0,744126.76,56812.88,10965077.68,19229.4,9991206.8,10511.8,14073.8,0,539259,39839.600000000006,10964482,13425.600000000002,10397889.6,21179.4,26263.799999999996,0,929792.2,72060.4,10965578.2,24434.19999999999,2011-02-10
18,10120538,15817,19915,0,811594,55712,10968248,18417,10133741.8,15953.28,20167.04,0,798332.76,55936.52,10968194.88,19051.36,9927872.2,10040,13589.599999999999,0,584024.6,38124,10967647.2,11734.8,10348998,21794.799999999996,25234.8,0,996008.6,72115.8,10968694.600000001,25339,2011-02-17
19,10076542,14797,19834,0,865805,56562,10971350,18894,10084119,15179.6,20048.76,0,851999.88,55644.92,10971347.24,18652.72,9859302.4,9441.8,12550.400000000001,0,638106,34862.600000000006,10970819.4,11782.6,10299329.8,21645.8,27725.999999999993,0,1064876.5999999999,73828.99999999997,10971932,25665.799999999996,2011-02-24
20,10036655,14767,18978,0,909360,55313,10974466,18156,10035417.24,15157.64,19498.32,0,904397.64,54071.52,10974470.84,18412,9800985.6,8130.799999999999,11572.6,0,688538,33063,10973917.4,10907.8,10254780.4,21770.8,27313,0,1134804.2,75510.4,10975013.8,25152.6,2011-03-03
21,9988752,15945,19117,0,954164,53221,10977647,17879,9985127.24,15736,19959.76,0,956803.68,55229.04,10977626.68,18215.52,9746385.4,7578.6,9640,0,735027.4,27522.6,10977110.6,8716,10211126.4,21616.4,27353.799999999996,0,1192912.6,76461.6,10978148.8,25255,2011-03-10
22,9929910,15313,20020,0,1009725,55137,10980830,18712,9934741.84,15538.2,20497.72,0,1010020.92,56236.56,10980798.68,19017.8,9686718.8,7337.4,9829.800000000001,0,784519.8,26239,10980280.8,9290.8,10159445.8,22283.6,29419.2,0,1252276,80456.59999999999,10981386.2,28788,2011-03-17
23,9885490,16460,21136,0,1070072,55493,10983953,18934,9883444.08,15973,20634.68,0,1063884.88,56624.96,10983936.64,19487.32,9630856.4,7450.6,10172.6,0,841453.2,27691.4,10983325.8,9502.4,10101445.8,22898.399999999994,27333.4,0,1311258.5999999999,74991.79999999999,10984564.600000001,27968,2011-03-24
24,9848537,14770,20826,0,1109979,56687,10987104,18690,9833971.88,15455.2,20129.96,0,1117531.04,55907.72,10987088.08,18749.52,9570736.2,8349.2,10118.400000000001,0,899317.2,27494.4,10986567,8836.2,10048968.4,21470.6,27586.399999999998,0,1372794.4,74741.59999999999,10987729.2,25084.199999999997,2011-03-31
25,9809162,15305,21222,0,1151254,57171,10990218,18900,9785157.52,15441.64,19878.28,0,1169744.92,54859.92,10990222.36,18559.08,9508798.8,8113.4,10128.6,0,957967.4,28797.800000000003,10989717.2,8691.400000000001,10002503,23598,27725.399999999998,0,1436187.1999999997,74507.79999999999,10990844.4,27308.4,2011-04-07
26,9760743,16208,20961,0,1195395,59180,10993373,18946,9734867.8,15918.96,20279.96,0,1222277.92,55969.68,10993344.64,18768.48,9440284.8,8233.6,10886,0,1002798.6000000001,29971.6,10992872.2,10227.2,9962907.4,25498.799999999996,31958.8,0,1504089.4,85489.2,10993939,28555,2011-04-14
27,9711046,14490,19631,0,1250929,56524,10996491,19083,9684313.72,16085.24,20678.56,0,1275412.36,56701.28,10996489.88,19192.28,9371520,9003.6,11604.000000000002,0,1037371.8,31086.4,10996033,10911.400000000001,9939014.2,24955,32586,0,1575955.7999999998,86858.2,10997069,31877.999999999993,2011-04-21
28,9656370,16054,20637,0,1303419,55731,10999685,19536,9633064.64,15814.6,20884.52,0,1329880.16,57980.56,10999643.92,19833.76,9302735.2,8096.200000000001,11463.000000000002,0,1067859,31971.600000000002,10999115.6,10194,9908767,24554.999999999996,33846.6,0,1649733.4,93388.2,11000245.2,31670.999999999993,2011-04-28
29,9610232,15311,19770,0,1359992,56537,11002808,19246,9583019.64,15975.88,20460.84,0,1383339.44,56499.64,11002795.8,19355.24,9232580.8,7415.6,10003.8,0,1099483.2,27511.2,11002228.399999999,8560.6,9882803.4,29845.19999999999,32916.399999999994,0,1716813.4,89019.6,11003434,31749.399999999994,2011-05-05
30,9556885,16329,20656,0,1409669,55180,11005996,19006,9532739.2,16202.6,20515.8,0,1436483.52,56777.52,11005941.12,19871.32,9160066,6997,9236.4,0,1127207.8,25646.4,11005300.600000001,8797.800000000001,9859794.8,26851.799999999996,36422.19999999999,0,1795551.4,103819.79999999996,11006580.2,37782.99999999999,2011-05-12
31,9500056,15813,18708,0,1468484,56901,11009087,18563,9485878.04,14731.08,19619.52,0,1488835.32,55176.76,11009063.96,18723.44,9098662.4,7659.4,9416.400000000001,0,1152958.4,25423.2,11008460.8,8140.2,9837005.2,21956.8,30332.399999999987,0,1868139.2,87686.59999999998,11009690,28638.999999999996,2011-05-19
32,9450604,13919,20194,0,1524224,53566,11012205,17340,9442891.32,13943.64,18257.44,0,1537140.68,50775.52,11012233.08,17028.4,9047231.6,7441.799999999999,8852.2,0,1179546.4,25707.4,11011700.8,7675.8,9812729,20703.6,26751,0,1926277.7999999998,73829.2,11012761.8,26104.399999999998,2011-05-26
33,9405180,13171,17413,0,1577086,48009,11015298,16186,9403183.32,12901.72,17072.36,0,1582225.08,47846.8,11015382.48,16002.4,9001420.2,6485,8628,0,1207476.2,24242.6,11014830.2,7714,9786104.6,18567.799999999996,24433.199999999997,0,1979212.2000000002,68702.8,11015901,24056.4,2011-06-02
34,9372696,11150,14995,0,1621898,42549,11018535,14442,9369286.2,11097.6,15198.36,0,1622977.52,42948.04,11018559.68,14598.44,8967342.2,5419,7133,0,1237046.4,20804.8,11018013.2,6892.2,9761574.8,16213,21883.6,0,2023826.4,61829.2,11019099.4,21993,2011-06-09
35,9337759,9627,13272,0,1657555,37168,11021727,12610,9339755.76,10129,13465.16,0,1658347.16,37792.56,11021697.08,12523.4,8940937.4,4805,6290.4,0,1264765.6,18541.2,11021278.2,6009.4,9739734.2,14576,20488.4,0,2058144.5999999999,55247.399999999994,11022286.8,18649.6,2011-06-16
36,9323944,8658,12031,0,1688335,32178,11024829,11014,9314925.24,8672.36,11860.52,0,1689370.76,33683.12,11024828.88,11197.24,8918638.4,3686.8,5219.4,0,1286636.4,14791.6,11024338.600000001,5358.4,9722835.8,13771.599999999999,18373,0,2086387.1999999997,50761.799999999996,11025360.8,16450,2011-06-23
37,9303983,6703,10117,0,1703351,28775,11028027,9087,9294875.12,7093.44,10221.96,0,1715798.28,29114.68,11027988.8,9597.36,8902473.8,2608.4,3947,0,1306013.4,11571.2,11027497.399999999,3939.4,9708484.799999999,11138.2,15943.400000000001,0,2110290.8,43750.799999999996,11028518.4,15205.8,2011-06-30
38,9281704,5916,8097,0,1730584,23547,11031147,7888,9279988.44,5821.84,8295.52,0,1737012.2,23670.76,11031118,7993.64,8890766.2,2450,3286.4,0,1322112,9042.2,11030603.4,2966.2,9697486,8762.8,13614.999999999996,0,2127622.8,37740.59999999999,11031571.2,12630.999999999996,2011-07-07
39,9267397,4738,7116,0,1752537,19549,11034273,7094,9269625.6,4699.56,6600,0,1753355.56,19070.68,11034280.72,6535.52,8885925,2144.2,2998.4,0,1335375.4,8427.8,11033758.8,2688.8,9689644.399999999,7415.999999999998,10459.2,0,2139731,30147,11034720.4,10425,2011-07-14
40,9256744,3555,5447,0,1768990,16305,11037397,4811,9262879.64,3739.84,5341,0,1765460.4,15305.52,11037420.88,5188.92,8883514.8,1863.8000000000002,2673.2,0,1345511.6,7578.8,11036863.8,2211.4,9684052.2,5918.799999999999,8237.8,0,2146981,24139.199999999997,11037959.8,8351.8,2011-07-21
41,9247481,3297,4369,0,1782546,12975,11040534,4242,9258479.96,3233.72,4443.52,0,1774411.6,12550.4,11040568.8,4267,8883387.4,1567.4,2306.6000000000004,0,1353894.4,6490.200000000001,11040028.4,2063,9678483.6,5331.200000000001,6911.199999999999,0,2151748,19020.8,11041100.8,6721.5999999999985,2011-07-28
42,9243072,2656,3727,0,1793283,10546,11043749,3711,9256079.48,2644.36,3765.16,0,1781244.24,10687.36,11043733.24,3615.84,8884940,1095,1860.8000000000002,0,1362054.6,5604,11043201.399999999,1830.2,9674147.6,4467.4,5707,0,2154346,16505.8,11044281,5837.8,2011-08-04
43,9243047,1971,2904,0,1798962,8023,11046887,2611,9255312.12,2312.76,3101.2,0,1786174.16,8794.44,11046900.24,2975.64,8887344,1069,1347.8,0,1369285,3886.6,11046358.600000001,1153.8,9670389.8,3922.799999999999,5107.5999999999995,0,2155438.8,14423.8,11047490,4575.2,2011-08-11
44,9242916,1836,2560,0,1802268,7070,11050060,2243,9255534.36,2053.36,2763.8,0,1789737.64,7776.56,11050089.16,2533.72,8890988.2,921.2,1164,0,1376002.6,3337.2000000000003,11049501.6,1036.2,9667464,3527.199999999999,4722.599999999998,0,2155778.2,13547.799999999994,11050611.600000001,4481.5999999999985,2011-08-18
45,9243113,1643,2156,0,1805403,6179,11053225,2218,9256616.12,1782.48,2424.6,0,1792435,6890.84,11053258.2,2356.76,8895329.600000001,770.4,965.8000000000001,0,1382164.4,2838,11052595.600000001,830.8000000000001,9664551.399999999,3005.5999999999995,4243.4,0,2154986,11839.999999999998,11053780.600000001,4465.4,2011-08-25
46,9246874,1534,2054,0,1807711,5583,11056418,1866,9258443.2,1587.4,2152.44,0,1794246.4,6091,11056429.44,2092.56,8900367.2,695.8,823.2,0,1388113,2383.2,11055754.8,775.2,9662146.2,2765.199999999999,3613.9999999999986,0,2153599.2,10234.8,11057011.600000001,3511.5999999999995,2011-09-01
47,9250691,1564,2089,0,1807139,5721,11059545,1821,9260579.64,1533.68,2030.68,0,1795427.08,5601.12,11059571.08,1864.8,8906021.2,540.4,762.4000000000001,0,1393976.2,2203,11058992.2,665.8000000000001,9659373.8,2935.5999999999985,3817.399999999998,0,2151431.6,10250.999999999995,11060192.2,3538.5999999999985,2011-09-08
48,9254582,1500,1923,0,1806368,5286,11062708,1697,9262980.68,1484.84,1912.16,0,1796354.68,5348,11062732.36,1727.24,8911778.399999999,485.6,679.8000000000001,0,1399852.4,1944,11062204.399999999,567.4000000000001,9657133.6,2896.599999999998,3630.9999999999973,0,2148888.6,10157.399999999992,11063350.8,3311.799999999998,2011-09-15
49,9258917,1254,1881,0,1805524,5166,11065797,1609,9265689.6,1404.44,1834.32,0,1796948.84,5075.16,11065877.2,1642.72,8917986.399999999,406.2,549.8000000000001,0,1404804,1599.2,11065306.6,540.6,9655466.4,2899.999999999998,3533.599999999997,0,2146159.4,9765.399999999992,11066608.399999999,3039.399999999998,2011-09-22
50,9263875,1149,1767,0,1804216,4926,11068960,1550,9268459.08,1323.92,1795.76,0,1797448.08,4991.72,11069026.84,1688.12,8924558.6,378.8,547.4000000000001,0,1409937.6,1485.8000000000002,11068446.2,497.00000000000006,9653284.2,2894.3999999999974,3839.7999999999965,0,2142828,10632.39999999999,11069802,3397.7999999999984,2011-09-29
51,9269649,1296,1577,0,1802148,4371,11072126,1492,9271403.88,1336.96,1747.88,0,1797692.64,4753.6,11072181.36,1607,8931281.2,359.40000000000003,481.40000000000003,0,1414917.4000000001,1312,11071534.6,442.8,9651251.799999999,3168.999999999997,4064.799999999996,0,2139414.8,10532.799999999988,11073023.8,4064.399999999997,2011-10-06
52,9275306,1218,1683,0,1799797,4687,11075349,1575,9274293.64,1344.52,1792.8,0,1797944.6,4873.16,11075375.56,1653.32,8938172,374.80000000000007,471.8,0,1420870.6,1324.6000000000001,11074750.8,412.40000000000003,9647975.6,3259.599999999997,4378.199999999995,0,2135797.8,11700.399999999987,11076226.399999999,4192.599999999997,2011-10-13
53,9281452,1166,1487,0,1797171,4247,11078443,1546,9277282.4,1288.92,1728.2,0,1798231.52,4796.68,11078531.04,1593.28,8945126.4,333.8,423.80000000000007,0,1427585.6,1216.6000000000001,11077882.6,345.20000000000005,9643791,3395.5999999999963,4102.799999999996,0,2132047.4,11360.399999999989,11079419.4,3630.9999999999973,2011-10-20
54,9287787,1009,1313,0,1794159,3747,11081538,1342,9280633.4,1184.4,1574.84,0,1798254.56,4448.44,11081647.2,1505.88,8952264.8,254.8,361.20000000000005,0,1434498.2,1015.0000000000001,11080889,381.8,9640512.8,2940.5999999999976,4033.7999999999965,0,2128233.4,11604.999999999989,11082547.2,3921.5999999999967,2011-10-27
55,9293989,880,1136,0,1791064,3183,11084752,1102,9284339.4,1102,1451.52,0,1797932.48,4097.92,11084825.4,1378.64,8959749.399999999,246.20000000000005,307.20000000000005,0,1441100.8,894.6,11084122.600000001,328,9637119.2,3026.9999999999973,3785.799999999996,0,2124251.6,10734.599999999991,11085694,3439.5999999999967,2011-11-03
56,9295960,714,1005,0,1788305,3103,11087882,1154,9288447.6,975.96,1308.44,0,1797229.48,3706.92,11087961.48,1261.64,8967308,176.8,266.6,0,1447411,771.2,11087255.4,266.4,9634113,2846.799999999997,3576.5999999999967,0,2120013.4,9973.39999999999,11088878.4,3525.9999999999964,2011-11-10
57,9297714,640,886,0,1789412,2470,11091047,877,9293173.24,803.44,1126.16,0,1796023.68,3203.2,11091126.52,1057.44,8975255.2,134.4,225.4,0,1453081.8,613.6,11090354.6,206.39999999999998,9632535.6,2409.7999999999975,3306.3999999999965,0,2115501,9131.999999999989,11091972,3031.9999999999973,2011-11-17
58,9299608,644,843,0,1791000,2263,11094254,746,9298155.92,745.6,994.88,0,1794409.32,2829.44,11094305.72,920.68,8983231.2,114.4,159.60000000000002,0,1457901,467,11093510.8,167.60000000000002,9630972.2,2323.599999999997,3090.7999999999965,0,2110742.8,8896.19999999999,11095186.2,2841.9999999999973,2011-11-24
59,9303367,486,732,0,1791641,2096,11097455,704,9303473.24,627.16,881.92,0,1792482.28,2521.36,11097464.6,834.04,8991351.6,93.80000000000001,137.8,0,1462580.2,364.8,11096733,122.8,9629784.6,2029.9999999999973,3040.5999999999967,0,2105799.6,8465.19999999999,11098369.2,2754.5999999999967,2011-12-01
60,9308348,362,579,0,1790571,1659,11100579,557,9309162.96,522.04,739.28,0,1790196.72,2124.12,11100621,754.52,8999497.8,76.80000000000001,102.20000000000002,0,1466678.2,304.20000000000005,11099805.8,104.6,9629385.6,1891.3999999999983,2632.799999999997,0,2100859.1999999997,7478.999999999991,11101513.399999999,2835.3999999999965,2011-12-08
61,9313898,343,539,0,1788580,1385,11103755,428,9315063.12,494.32,671.04,0,1787558.8,1839.32,11103787.28,624.72,9007768.4,45.8,80.4,0,1469634.2000000002,241.6,11102976.2,81,9630189.8,1675.3999999999978,2323.399999999997,0,2095858,6379.199999999992,11104684.2,2165.399999999997,2011-12-15
62,9320068,288,439,0,1786018,1257,11106941,333,9321115.36,440.6,602.72,0,1784786.04,1691.12,11106944.72,567.6,9016043.399999999,43.2,62,0,1472045.4,176,11106138.8,61.6,9631251,1538.199999999998,2145.5999999999967,0,2090788.2000000002,5994.999999999991,11107772.600000001,2010.199999999997,2011-12-22
63,9326348,241,339,0,1783078,1038,11110105,336,9327400.48,355.64,512.76,0,1781816.36,1463.36,11110085.24,476.48,9024423.4,39,54.6,0,1473910.4,164.20000000000002,11109302.6,57,9633134.799999999,1295.5999999999983,1815.7999999999975,0,2085598.2000000002,5208.599999999993,11110932.4,1599.5999999999979,2011-12-29
64,9332669,252,326,0,1779966,885,11113282,320,9333839.4,346.92,465.76,0,1778594.28,1269.8,11113246.36,416.92,9032692.2,37.4,58.2,0,1475093.4,148.4,11112395.8,49.00000000000001,9634925,1436.9999999999982,1890.9999999999977,0,2080450.4,4987.799999999994,11114069.399999999,1548.7999999999981,2012-01-05
65,9339006,208,305,0,1776660,835,11116425,257,9340359.88,313.8,438.52,0,1775292,1203.28,11116404.2,418.88,9041020,32.6,41.6,0,1476400.6,124.19999999999999,11115565.8,46.599999999999994,9636794.8,1337.1999999999985,1920.7999999999977,0,2075350,5106.799999999994,11117328.8,1809.9999999999973,2012-01-12
66,9345237,169,280,0,1773549,740,11119561,254,9347006.68,279.4,381.4,0,1771903.36,1070.92,11119570.84,369.32,9049401.4,26.400000000000002,36.6,0,1477422.4,106.19999999999999,11118715.399999999,35.6,9639304.399999999,1242.9999999999982,1568.5999999999976,0,2070156.6,4441.799999999994,11120578.6,1579.5999999999979,2012-01-19
67,9351543,161,221,0,1770430,651,11122740,185,9353706.32,253,347.6,0,1768409.8,964.8,11122716.72,309.2,9057744.799999999,25,35,0,1477907.4,95,11121895,31.6,9642062.4,1145.5999999999983,1552.5999999999979,0,2064960,4254.399999999994,11123724,1330.7999999999984,2012-01-26
68,9357897,126,210,0,1767243,526,11125879,172,9360462.12,239.68,324.76,0,1764844.96,895.28,11125871.52,298.2,9066020.2,20,28.8,0,1478365,84.60000000000001,11125005.6,28,9644906.4,1113.199999999998,1552.9999999999973,0,2059812.8,4210.1999999999925,11126843.8,1402.5999999999976,2012-02-02
69,9364436,130,147,0,1763832,435,11129043,151,9367375.72,205.52,270.64,0,1761200.84,775.08,11129052.72,252.04,9074417,11.6,28.8,0,1478367.7999999998,72,11128245.4,21.8,9648622.8,946.9999999999984,1228.399999999998,0,2054694.4,3446.3999999999946,11129940.8,1044.199999999998,2012-02-09
70,9371336,104,163,0,1760388,432,11132243,160,9374352.32,172.72,243.72,0,1757467.24,698.32,11132236,231.8,9082790,13.4,18,0,1477953,50.800000000000004,11131409.399999999,13.4,9652555.6,783.1999999999987,1104.399999999998,0,2049527,3181.7999999999947,11133162.2,1050.1999999999987,2012-02-16
71,9378366,117,146,0,1756602,408,11135444,112,9381395.2,166.4,219.8,0,1753629.12,619.56,11135410.52,204.44,9091100,9,12.8,0,1477112.2,38.2,11134509.2,10.600000000000001,9656695.6,759.9999999999985,1053.799999999998,0,2044369.2000000002,2882.9999999999945,11136366,883.5999999999981,2012-02-23
72,9385215,86,144,0,1753021,375,11138600,132,9388443.68,149.92,206.16,0,1749784.64,582.2,11138584.4,189.2,9099348.2,6.6000000000000005,11.4,0,1476243,31.400000000000002,11137608.2,13.4,9660752.4,757.3999999999988,1044.3999999999983,0,2039289.2,2876.599999999995,11139550.4,961.9999999999986,2012-03-01
73,9392228,80,110,0,1749230,320,11141794,99,9395542.12,136.72,183.76,0,1745899.64,514,11141762.24,168.4,9107569.8,7.6,8.2,0,1475157.7999999998,25,11140851.8,6.6000000000000005,9665187.2,646.399999999999,882.1999999999987,0,2034256.4,2447.799999999996,11142663.8,803.7999999999985,2012-03-08
74,9399394,82,89,0,1745309,280,11144980,78,9402695.68,131.12,173.48,0,1741925.84,473.56,11144926.12,159.08,9115984.8,6.6000000000000005,8.200000000000001,0,1473717.6,20,11144019.8,8.6,9669842.399999999,630.7999999999988,846.7999999999984,0,2029039.4,2294.9999999999964,11145783.2,804.1999999999987,2012-03-15
75,9406488,73,106,0,1741369,297,11148111,97,9409846.52,122.08,154.72,0,1737982.92,445.8,11148106.24,150.24,9124329,4,6.6000000000000005,0,1472213.6,23,11147172.8,4.6,9674671.399999999,597.7999999999988,773.3999999999985,0,2023896.2,2158.199999999996,11148962.4,728.3999999999988,2012-03-22
76,9413776,78,91,0,1737371,282,11151380,93,9417068.76,112.12,147.68,0,1733983.52,410.96,11151312.08,143.16,9132771.2,4.6,4.6,0,1470528.7999999998,18.200000000000003,11150296.2,7.6,9679625.2,552.799999999999,728.1999999999986,0,2018696.7999999998,2008.9999999999964,11152141,734.9999999999986,2012-03-29
77,9420705,74,90,0,1733481,279,11154518,98,9424269.28,118.96,148.08,0,1729976.96,408.4,11154513.28,128.2,9141026.8,1.6,3.6,0,1468762,11.4,11153508.2,3.6,9684557.8,622.9999999999986,780.3999999999984,0,2013574.6,2120.599999999996,11155424.6,653.7999999999988,2012-04-05
78,9427783,70,88,0,1729591,248,11157695,88,9431455.04,112.48,141,0,1726003.36,405.12,11157711.88,126.8,9149342,3.2,3.4000000000000004,0,1467106.6,8,11156736.4,1.2000000000000002,9689442.4,595.1999999999989,760.9999999999984,0,2008505,2143.399999999996,11158581.600000001,632.1999999999989,2012-04-12
79,9435088,74,88,0,1725522,229,11160896,77,9438683.76,99.56,137.64,0,1721987.72,379.76,11160908.68,124.16,9157492.2,1.6,2,0,1465447,5.6,11159918.6,2,9694533.2,501.999999999999,722.5999999999988,0,2003479.1999999997,2048.5999999999967,11161854.8,650.599999999999,2012-04-19
80,9442245,61,86,0,1721505,270,11164072,69,9445821.48,100.32,136.4,0,1718013.88,372.76,11164072.08,119.56,9165793.8,0,0.6000000000000001,0,1463698.6,3,11163106.2,0,9699348.8,552.1999999999991,727.1999999999986,0,1998460.5999999999,1985.999999999996,11164950.2,608.3999999999987,2012-04-26
81,9449655,62,77,0,1717282,214,11167340,80,9453033.68,96.32,132.16,0,1713990.72,357.76,11167252.88,129.88,9174079.4,0,0,0,1461891.6,0,11166260,0,9704452.2,492.39999999999907,680.1999999999987,0,1993366.2,1873.9999999999964,11168188.4,702.7999999999986,2012-05-03
82,9456890,52,65,0,1713168,197,11170447,67,9460239.52,94.04,125.04,0,1709993.56,352.52,11170452.16,122.92,9182423.6,0,0,0,1459944,0,11169474,0,9709699.4,462.19999999999925,668.1999999999989,0,1988278,1847.7999999999965,11171469.6,649.9999999999986,2012-05-10
83,9464172,49,81,0,1709085,192,11173636,71,9467451.48,92.24,125.44,0,1705995.68,340.4,11173664.84,113.88,9190650.6,0,0,0,1457973.4,0,11172670.8,0,9714887.2,503.59999999999934,674.999999999999,0,1983338,1799.7999999999972,11174590,567.5999999999991,2012-05-17
84,9471277,46,57,0,1705004,174,11176878,69,9474634.56,97.64,124.52,0,1702016.96,343.6,11176873.68,118.72,9198880.4,0,0,0,1456050.6,0,11175851,0,9719936,568.3999999999992,697.399999999999,0,1978302.5999999999,1884.799999999997,11177779.6,654.9999999999991,2012-05-24
85,9478393,41,63,0,1700959,178,11180101,55,9481828.56,95.48,129.8,0,1698032.04,358.44,11180085.88,119.96,9207158.4,0,0,0,1454233.2,0,11179076.8,0,9724880.4,560.1999999999991,767.3999999999985,0,1973195.2000000002,2149.399999999996,11181094.2,718.3999999999987,2012-05-31
