model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,15,0.07926473160311764,713.0900644245751,13.834166148974521,6.854583358570172,10.611943367357702,7.234777034315596,12.870718102853099,6.312944639292291,0.9304039139140233,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12164368405369273,0,0.996619721198763,2.1548237991539895e-6,0.0033781239774378453,0,0,10911819,0.030114444170927773,107.47913298944178,0.19064432287201083,-1774.7236514688507,0.8669241249933685,-1786.6687282912699,6.323153407779504,-2960.5840108275797,18.391506846167793
