week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900478,3049,3581,0,7962,11568,10914942,7154,10900032.6,3063.48,3691.6,0,8160.08,11834.08,10914947.76,7153.28,10896424.2,2095.8,2819.6000000000004,0,7431,10349.2,10914853.2,6245,10902196.6,4517.999999999999,4805.5999999999985,0,9192.199999999999,13873.199999999997,10915069.2,8324.6,2010-10-21
2,10892119,3296,4057,0,18856,11117,10918052,6651,10891591.12,3380.28,4113.08,0,18965.04,11257.12,10918049.52,6850,10885091.4,2229,2707.8,0,15566.2,7800.2,10917894.2,4728.6,10897358.8,5056.7999999999975,5736.799999999999,0,23396.8,15311.599999999999,10918229.4,9480.4,2010-10-28
3,10881796,3805,4939,0,30549,12705,10921175,7976,10881436.76,3878.12,4787.2,0,31059.2,12829.32,10921161.28,7897.68,10868631.2,1838.4,2639,0,23282.4,7470.6,10920956.8,4580.6,10892834.4,6486.799999999999,7336.199999999999,0,39291.6,19368.399999999998,10921325.6,11749.599999999999,2010-11-04
4,10871088,4074,4824,0,44337,13718,10924291,8146,10870450.48,4054.08,5119.28,0,44667.16,14035.96,10924291,8572.92,10851070,2088.6,2760.8,0,31157.800000000003,7486.799999999999,10924043.2,4522.4,10888255,7009.5999999999985,9098.599999999999,0,59848.399999999994,23849.599999999995,10924554.600000001,14507.999999999996,2010-11-11
5,10860695,4035,4837,0,58132,13104,10927416,7989,10858381.08,4520.88,5515,0,59022.32,14880.64,10927439.28,9175.04,10828869,2153.2,2959.4,0,38764.4,8004.6,10927190.6,4837,10883263,8303.4,9985.199999999999,0,80842.59999999998,25851.199999999997,10927697.600000001,16300.999999999996,2010-11-18
6,10850850,3993,5039,0,71726,14041,10930536,8487,10846492.28,4200.76,5610.12,0,74258.84,15496.92,10930562,9484.72,10806860,1797,2584,0,47733.600000000006,7223.6,10930305.399999999,4458.6,10877581.2,7602.199999999999,9909.8,0,107486.99999999997,27007.399999999998,10930810.8,16806,2010-11-25
7,10839871,4067,4777,0,82969,13565,10933612,7974,10834490.92,4282.92,5498.12,0,89381.96,15217.44,10933653.92,9310,10784818.399999999,1748.8,2363.4,0,55574.399999999994,6744.8,10933363,4078.2000000000003,10873709.2,7358.199999999998,10300.399999999998,0,133408.8,27768.399999999994,10933974.8,17251.8,2010-12-02
8,10826087,3236,4474,0,99909,12646,10936762,8166,10823508.44,3904.96,5227.68,0,104136.76,14733.64,10936777.84,8911.16,10760559.8,1526.8,2304.6,0,61833,6007.4,10936478.8,3639.8,10871221.8,8273.999999999996,9421.999999999998,0,158787.19999999995,26440.59999999999,10937095.2,15724.799999999997,2010-12-09
9,10808585,3292,4330,0,116977,11819,10939907,7485,10812870.92,3860,5167.44,0,118016.56,14098.24,10939914.92,8672.64,10735324.600000001,1764.2,2052.8,0,67630.6,5706.4,10939660.2,3607.4000000000005,10868560.6,7727.999999999998,10767.399999999998,0,186572.99999999994,29578.19999999999,10940195.2,17430.199999999993,2010-12-16
10,10801979,3080,3643,0,136228,10203,10943042,6272,10803157.8,3652.84,4792.56,0,131435.84,13358.24,10943039.04,8074.08,10715630.8,1420.6,1979,0,73044.8,5642.4000000000005,10942694.2,3443.2,10866599,8790.199999999999,10124.999999999998,0,212343.59999999992,27415.999999999993,10943301.399999999,16749.399999999994,2010-12-23
11,10795680,2850,3321,0,143795,10330,10946220,6400,10794220.96,3508.12,4468.24,0,143957.4,12537.72,10946154.72,7634.6,10696260,1233.4,1803.6000000000001,0,78406.8,4884.6,10945819,2958.4,10864032.2,8704.199999999997,10239.199999999995,0,235047.3999999999,29408.399999999994,10946415.2,17441.999999999993,2010-12-30
12,10790484,2361,3310,0,153152,9807,10949306,6084,10786600.6,2939.84,4151.92,0,155566,11665.8,10949258.36,7164.48,10674759.4,1335.2,1747.4,0,84067.6,4780.4,10948844.8,2877.8,10862010.399999999,7658.399999999999,10486.999999999996,0,257441.7999999999,29270.399999999987,10949557.6,18112.19999999999,2011-01-06
13,10785148,2638,3091,0,161406,8434,10952410,5153,10780363.6,2650.28,3595.44,0,165778.68,10064.24,10952388,6143.92,10653643.399999999,1034,1369.4,0,89205,4097.6,10952010,2478,10860142.8,6428.999999999999,9297.199999999999,0,283029.3999999999,26031.6,10952702.8,15553.599999999999,2011-01-13
14,10781210,1984,2731,0,169483,8654,10955561,5390,10775032.48,2422.08,3204.24,0,174867.72,9126.68,10955526.52,5504.2,10636629.600000001,931.2,1254.4,0,94159.8,3483.2,10955118.8,2109,10858394,5025.199999999998,7087.999999999998,0,306251.1999999999,21256.399999999994,10955844.399999999,12646.199999999997,2011-01-20
15,10776966,2129,2760,0,176702,7501,10958680,4333,10770796.2,2203.08,2816.44,0,182836.84,8034.8,10958652.56,4884.52,10624860.2,854,1073.4,0,99087.4,3269.2,10958218.6,1969,10855935.600000001,5195.799999999998,5870.199999999999,0,323452.79999999993,16352.199999999995,10959055,9860.999999999996,2011-01-27
16,10776977,2031,2444,0,182788,7006,10961806,4267,10767151.52,2055.72,2622.44,0,189957.76,7406,10961787.44,4545.88,10616226.8,836.5999999999999,1016.4000000000001,0,105008.4,2839.3999999999996,10961310,1713.4,10852886.8,3905.399999999999,5304,0,336788.79999999993,14968.599999999999,10962173.2,9081.8,2011-02-03
17,10774999,1929,2276,0,185600,6343,10964987,3898,10764224.72,1849.8,2410.2,0,196456.12,6772.6,10964940.84,4119.36,10609732,688.4,856.4,0,111067.4,2518.6,10964359.399999999,1522.1999999999998,10850077,3255.999999999999,4504.799999999999,0,348365.19999999995,13109,10965332.4,7945.999999999998,2011-02-10
18,10773728,1698,2259,0,191767,6696,10968113,4198,10761477.28,1738.76,2352.04,0,202500.28,6494.92,10968068.36,3966.2,10605385.2,701.2,1021,0,116839.20000000001,2802.8,10967412,1689.6000000000001,10848091.8,3257.7999999999993,4219.999999999998,0,357235.3999999999,11034.199999999997,10968490.6,6826.199999999997,2011-02-17
19,10771334,1933,2374,0,195867,6613,10971251,4207,10758223.76,2074.56,2469.6,0,208419.52,6557.16,10971187.44,4005.84,10599742.399999999,605.2,794.6,0,121064.20000000001,2285.2,10970525,1403,10848135.8,4007.1999999999994,4867.799999999999,0,364863.5999999999,12353,10971609.600000001,7506.799999999999,2011-02-24
20,10764281,2168,2393,0,203070,6814,10974353,4132,10754423.8,2188.08,2677.96,0,215025.16,7341.44,10974315,4460.76,10594375.6,581.2,754,0,123799.20000000001,1995,10973685.6,1214.4,10848742.8,4922.399999999998,5829.999999999998,0,373407.1999999999,15605.6,10974744,9454.4,2011-03-03
21,10755259,2281,3242,0,214823,8556,10977555,5193,10749976.96,2359.12,2967.24,0,222154.2,7981.24,10977457.52,4846.64,10587731.399999999,607.4,796.4000000000001,0,126507.4,2118.8,10976812.600000001,1304.8000000000002,10848870.2,6724.399999999995,7264.999999999996,0,382397.5999999999,18486.19999999999,10977921.2,10825.199999999993,2011-03-10
22,10744746,2434,3026,0,227209,8982,10980679,5341,10744676.52,2645.64,3237.64,0,230033.56,8727.24,10980593.36,5366.96,10580182.2,694.8000000000001,930,0,129961.8,2476.8,10979943.2,1516.2,10847724,6395.999999999996,7879.799999999996,0,392474.9999999999,22172.399999999987,10981082.6,13362.199999999993,2011-03-17
23,10734765,2457,3209,0,240382,8962,10983789,5552,10738283.92,2849.44,3659.8,0,238927.88,9909.84,10983721.04,5992.64,10571472.6,896.5999999999999,1055.8,0,135381.40000000002,2901.8,10983067.600000001,1799.6,10845059.8,8086.7999999999965,9823.8,0,403641.5999999999,26333.199999999997,10984354.4,15890.399999999998,2011-03-24
24,10726103,2779,3605,0,252672,9919,10986901,5866,10730261.64,3351.44,4241.6,0,249001.48,11269.76,10986856.16,6861.8,10560771.6,997.8,1321.4,0,141111.6,3566.3999999999996,10986229.600000001,2108.6,10841523.2,9341.6,12922.799999999997,0,416039.79999999993,34285.2,10987517.4,21193,2011-03-31
25,10717204,2925,4249,0,265290,11440,10990131,6725,10721037.8,3671.12,4737.88,0,260552.28,12698.12,10989999.08,7749.68,10541001.8,1079.4,1419.2,0,148185.6,3990.8,10989327.2,2401.4,10836227.399999999,10829.8,14558.2,0,431236.9999999999,38029.2,10990677.6,23148.799999999996,2011-04-07
26,10707011,3301,4067,0,277593,11352,10993248,7063,10710410.88,4179.04,5203.92,0,273336.8,13927.84,10993130.64,8545.8,10511120,1122,1521.6,0,155375.40000000002,4174.8,10992381.399999999,2511.4,10834097.2,14525.999999999996,17639.8,0,458529.19999999995,44253.8,10993846.8,26979,2011-04-14
27,10696122,3836,4736,0,291296,12652,10996334,7686,10698440.24,4506.08,5626.72,0,287706.64,15505.24,10996279.68,9415.08,10486458.6,990.5999999999999,1315.2,0,160458.80000000002,3776.2,10995600.8,2217.6,10832186.600000001,13402.799999999996,18152.799999999996,0,490907.8,52554.79999999999,10996920.399999999,32248,2011-04-21
28,10687472,3401,4956,0,305519,14174,10999439,8710,10686268.04,4416,5821.28,0,302891.68,16127.52,10999397,9723.68,10452023,1207.4,1508.4,0,165650.6,4090.2,10998682,2468.8,10829900.2,13719.599999999995,17252.799999999992,0,520016.79999999993,48586.19999999998,11000045.4,30177.19999999999,2011-04-28
29,10674061,4004,5042,0,315000,14077,11002615,8524,10672558.64,4815.2,6318,0,318838.4,17220.72,11002530.24,10464.76,10395974.6,1152.6,1280.6,0,171078.40000000002,3612.2000000000003,11001797.4,2095.8,10827979.2,15371,21436.999999999993,0,569815.3999999999,58891.19999999998,11003113.6,35709.399999999994,2011-05-05
30,10663881,4459,5345,0,336975,14727,11005746,8752,10658228.2,5108.24,6577.04,0,335760.72,18013.52,11005674.2,10931.24,10334501.2,1150.4,1471.8,0,176439.6,4096,11004888.600000001,2546.6000000000004,10825829.2,17372.399999999994,23523.999999999993,0,630399.7999999998,64204.999999999985,11006301.399999999,38931.99999999999,2011-05-12
31,10658311,4577,4837,0,344432,14364,11008863,8480,10643584.24,5254.84,6794.8,0,353157.24,18483,11008791.12,11210.6,10280793.8,1003,1517.6,0,181681.80000000002,4194.2,11007921.4,2497.2,10823826,16779.199999999993,20929.799999999992,0,690305.9999999998,58940.99999999997,11009465,35088.59999999998,2011-05-19
32,10651526,3589,5382,0,353316,15253,11012084,9132,10631586.68,4296.52,6058.28,0,370024,17044.2,11011965.48,10427.2,10248608,901,1267.6,0,186272,3681,11011076.6,2242.8,10822733.8,9880,14770.599999999999,0,739091.7999999998,44580.8,11012664.8,26885.999999999993,2011-05-26
33,10647415,3390,4662,0,362423,12359,11015273,7667,10620608.48,3995,5490.32,0,385012.84,15372.4,11015106.64,9537.8,10215487,955.4,1297.6,0,190941.2,3526.2,11014177.600000001,2134.4,10821057.2,8969.799999999996,13021.8,0,776805.3999999999,37314.399999999994,11015888.6,23339,2011-06-02
34,10641387,3181,4241,0,370471,11630,11018377,6982,10611037.92,3786.84,4990.96,0,398460.8,13945.76,11018276.52,8460.88,10193555.2,860.8,1122.6,0,195536,3190,11017359.8,1968,10820020.8,8787,10841.599999999999,0,807296.5999999999,30106.59999999999,11019063.2,18408.999999999996,2011-06-09
35,10638432,2781,3775,0,378242,10725,11021481,6363,10602765.08,3428.16,4662.48,0,410550.88,12793,11021406.6,7725.64,10173316.600000001,882,1090.4,0,199646.8,2939.3999999999996,11020431.2,1732,10818320.2,7876.999999999999,10637.799999999997,0,832560.9999999999,29027.59999999999,11022180.8,17599.399999999994,2011-06-16
36,10622798,2637,3576,0,388355,9954,11024684,5914,10595251.04,3248.44,4265.36,0,421816.2,11924.64,11024581.04,7228.64,10157443.6,670,884.4000000000001,0,204276,2650.8,11023610.2,1613.1999999999998,10817469.8,6663.999999999999,8911.399999999998,0,853530.5999999999,25851,11025368.8,15425.599999999999,2011-06-23
37,10621776,2675,3196,0,401883,8868,11027918,5123,10588913.68,3024.6,3788.24,0,432015.36,10797.2,11027741.88,6584.24,10143460.8,782.6,936.4000000000001,0,208559.2,2513.2000000000003,11026776.399999999,1542,10816454.6,6533,8487.599999999999,0,871925.2,23718.8,11028556.600000001,14137,2011-06-30
38,10620583,2368,3394,0,406161,9456,11031016,5794,10583820.68,2580.96,3448.2,0,441055.96,9818.44,11030905.8,5958.32,10132960.399999999,913.2,1066.8,0,212591.40000000002,2854.6000000000004,11029962.8,1734.4,10815869.8,5285.799999999998,6860.5999999999995,0,887831.9999999999,19509.799999999996,11031713.8,11847.599999999999,2011-07-07
39,10620529,2155,3077,0,410238,8790,11034206,5278,10579025.08,2457.2,3290.08,0,449299.76,9214.4,11034072.12,5563.2,10125333.8,848.4000000000001,1136.2,0,216523.8,3121.0000000000005,11033128.4,1807.6,10814717.4,4648.2,6637.999999999998,0,900610.5999999999,18303.8,11034974.399999999,11018.599999999999,2011-07-14
40,10612747,2439,3077,0,415617,8215,11037320,4993,10574535.8,2470.24,3137.88,0,457080.4,8770.56,11037224.32,5305.16,10120272,965.6,1361,0,220870.8,3601.6000000000004,11036302.399999999,2216,10813649,5289.6,5569.6,0,910067.3999999999,16120,11038114.4,9932.599999999999,2011-07-21
41,10603695,2300,3021,0,427628,8526,11040554,5328,10570455.56,2352.12,3076.52,0,464494.36,8531.04,11040378.56,5217.24,10114252.4,739.8,1212.4,0,224778.8,3374.6,11039498,2046,10813099.8,4593.4,5829.5999999999985,0,918682,17118.399999999998,11041312.8,10364.199999999999,2011-07-28
