week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10749474,37607,40638,0,86132,90129,10914929,8553,10750990.44,37994.76,40525.88,0,85407.28,87075,10914918.36,8323.44,10711403.8,24695.4,25587.199999999997,0,67370,56247.4,10914743.2,5215.2,10792535,52865.59999999999,53719.59999999999,0,100633.4,115299.4,10915041.6,11004.199999999999,2010-10-21
2,10544628,60584,70478,0,229617,172366,10918029,16738,10553912.88,63857.6,71523.68,0,228723.4,174675.48,10918017.56,16674.16,10439434.8,41332.600000000006,52257.2,0,172512.2,126618.2,10917799,12011,10641475.399999999,90561.59999999999,108060.99999999994,0,284765.79999999993,246249.39999999988,10918215.6,23861.79999999999,2010-10-28
3,10286121,80613,100292,0,463793,255412,10921164,24747,10270295,84016.44,103819.8,0,462986.04,267383.4,10921117.28,25556.44,10007380.6,55285.8,69290.6,0,360919,176875.2,10920825.399999999,16950.2,10434988,133456.19999999995,170440.19999999998,0,627904.3999999997,411755.3999999999,10921350.4,40128.19999999998,2010-11-04
4,9908429,106515,132058,0,753189,327928,10924233,32040,9897109.92,114481.8,133424.84,0,779231.96,347387.08,10924248.52,33326.52,9477488.200000001,60598.6,82160.2,0,569349.8,219991,10923929.4,20764.2,10203560.4,176371.4,227875.59999999986,0,1086728.5999999994,569669.7999999997,10924548.600000001,54268.199999999975,2010-11-11
5,9510064,123024,147698,0,1137712,400810,10927428,38389,9472122.24,129671.84,150363.52,0,1175232.68,415358.84,10927390.28,39807.48,8911204.2,86553,116129.4,0,827816.6000000001,293661.2,10927060.4,27874.4,9844771.799999999,214925.99999999997,206158,0,1630829.1999999993,591043.4,10927652.6,57052,2010-11-18
6,9113853,121323,154081,0,1565698,419758,10930519,40812,9024125.28,126375.84,165712.48,0,1614313.04,457921.16,10930526.64,43786.6,8279495.199999999,80772.2,109864.79999999999,0,1236825,320028,10930232.600000001,30520.4,9455516.6,185914.59999999998,252959.39999999997,0,2235248.399999999,702643.9999999998,10930843.6,66270.79999999999,2010-11-25
7,8627841,113773,150827,0,1976845,455846,10933647,42432,8564486.72,123281.64,171312.68,0,2074583.52,470487.4,10933664.56,44546.64,7647702,68005.2,102986.6,0,1572744.8,285423.6,10933341.8,26863.4,9135456.2,193448.59999999998,273764.19999999995,0,2907237.3999999994,751545.2,10934033.8,71018.4,2010-12-02
8,8162634,120660,151608,0,2491755,433793,10936799,42220,8117311.2,126146.16,164880.08,0,2528446.48,453242.68,10936783.92,43603.8,7259845.6,80294,99224.20000000001,0,1911652,273911.6,10936404.2,26400.6,8821790.2,214085.19999999987,271900.5999999999,0,3425546.4,724733.7999999999,10937263.8,70614.8,2010-12-09
9,7759947,102867,126757,0,2901366,381691,10939909,36758,7725684.72,110586.84,146790.52,0,2956834.28,417209.68,10939896.36,40013.32,6940571.4,71408.4,96110.6,0,2221124.6,289139,10939443,27919.2,8519420,182990.59999999998,230049.8,0,3769713.1999999997,664374.8,10940349,64758.6,2010-12-16
10,7368957,102290,132360,0,3292614,372948,10942943,34389,7377329.04,100934.32,130692.76,0,3334022.96,369060.24,10942979.08,35116.76,6650835.800000001,55373,85739,0,2530890.6,251944.40000000002,10942539,23679.6,8207542.199999999,152574,177649.79999999996,0,4084784.1999999997,532057.5999999999,10943474.4,50261.999999999985,2010-12-23
