model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,103,0.21866681691084125,731.8875939692117,4.804031570017902,2.556482427939661,4.090427938580361,2.074198003914889,4.786464956187248,1.6802226543541963,0.9989399948744913,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0880723141999151,0,0.9979292549056575,3.7386989308788734e-6,0.0020670063954115817,0,0,10911819,0.2575786420695901,170.87283128169526,0.1760207542850251,-1648.1270541180422,2.7705696315087507,-1545.296491610532,11.043986871853049,-2782.348626046561,4.7823862559092145
