week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901520,2632,3405,0,7504,10834,10914915,7506,10901295.24,2665,3450.32,0,7499.92,10785.84,10914910.48,7438.44,10899378.6,2138.8,2844.8,0,6995.200000000001,9666.800000000001,10914810,6475,10902686.399999999,3364.2,4134.8,0,8026.799999999999,12017.2,10915002.4,8662.8,2010-10-21
2,10893716,3122,3750,0,17170,10049,10918029,6746,10893468.32,3194.84,3955.08,0,17423,10456.04,10918041.24,7144.56,10887457.2,2281.8,2878.3999999999996,0,15507.599999999999,8189,10917838.4,5795.6,10896967.4,4580.4,5431,0,20715.199999999997,13794.199999999999,10918232.8,9330.8,2010-10-28
3,10885422,3450,4244,0,27707,11566,10921177,8089,10883963.28,3661.28,4535.12,0,29014.76,12230.64,10921174.44,8545.76,10872343.8,2480.2000000000003,3241.6,0,24427.8,8976.8,10920948.8,6065.2,10890856.399999999,5707.5999999999985,6667.4,0,36787,17583.6,10921337.8,12384.8,2010-11-04
4,10875574,4067,4841,0,40116,12742,10924297,8666,10872912.48,4265.08,5059.44,0,42059.16,13654.52,10924296.16,9352.48,10851174.6,2621.6,3153.6,0,33313.6,8877.2,10924008.2,5924,10885157.8,8605.599999999995,8793.599999999997,0,55946.39999999999,22635.19999999999,10924552.399999999,15423.599999999995,2010-11-11
5,10862531,4270,5314,0,54225,15055,10927463,10648,10860135.72,4722.04,5725.92,0,56885.2,15616.32,10927468.88,10946.56,10821383.6,2360.6,3327,0,42397.8,9450,10927113,6404.4,10879173,10722.599999999995,10916.99999999999,0,84563.39999999997,30928.799999999977,10927784,21489.59999999998,2010-11-18
6,10847529,4586,5580,0,71528,14962,10930626,10606,10845471.48,5215.36,6427.96,0,73493.96,17472.64,10930608.76,12213.72,10787832.8,2245.2000000000003,3450.6000000000004,0,52348,9382.8,10930168.2,6741,10872092.2,10760.999999999989,13394.19999999999,0,118814.79999999996,36974.59999999998,10931078.6,25376.39999999998,2010-11-25
7,10833182,5075,6151,0,89755,16529,10933777,11762,10829331.6,5660.24,7017.2,0,91711.96,19019.12,10933721,13281.48,10749510.4,2816.2,3521.8,0,62363.8,9388.400000000001,10933205.8,6255.8,10865040.4,12344.999999999989,14765.599999999988,0,157102.3999999999,40007.99999999996,10934181.8,28604.999999999978,2010-12-02
8,10816646,4764,6482,0,107075,18557,10936874,13050,10813261.44,5278.72,7101.64,0,111213.04,19843.84,10936854.84,13638.88,10711280.600000001,2913.8,3592.8,0,72467.4,10164.400000000001,10936370.2,6680.4,10857457.600000001,11517.199999999993,15785.39999999999,0,198963.3999999999,43384.19999999997,10937229,29781.19999999998,2010-12-09
9,10804396,5006,6588,0,125535,17839,10939965,12330,10796254.48,5811.88,7371.52,0,130531.4,19890.24,10939969.28,13624.76,10673278.8,2898.2000000000003,3703.4,0,82694,10323.6,10939463.4,7182.8,10850235.2,13237.399999999998,18001.199999999993,0,239891.59999999986,47518.19999999998,10940372.4,32758.399999999994,2010-12-16
10,10789813,4873,6269,0,141934,17626,10943116,12276,10779427.72,5668.56,7344.52,0,150647.8,20440.16,10943088.6,14035.4,10632313.399999999,2550.6000000000004,3493.4,0,93113.8,10045.6,10942627.2,6594.6,10843646.2,12573.8,17419.6,0,281041.3999999998,48316.19999999999,10943458.4,33508.399999999994,2010-12-23
11,10774928,5315,6379,0,158941,17677,10946243,11854,10762389.32,5853,7367.48,0,170601.16,20383.8,10946210.96,14224.04,10593696.600000001,2887,3649.6,0,102689.6,9823.4,10945728.399999999,6863.4,10837117.399999999,11931.199999999997,14771.800000000001,0,326017.3999999998,43120.399999999994,10946553.8,30962,2010-12-30
12,10755506,4861,6058,0,180960,17261,10949343,12334,10745440.56,5698.64,7438.68,0,190761.08,20681.68,10949338.96,14158.6,10552536.8,2866.6000000000004,3907.8,0,113046.6,10588,10948933.8,7173.4,10829399.2,11835.8,16414.6,0,368242.7999999998,45017.399999999994,10949744,31214.6,2011-01-06
13,10740755,4600,6446,0,199849,17608,10952475,12061,10728924.04,5677.92,7295.72,0,210572.52,20176.28,10952470.2,13915.24,10512723.6,3064.8,4077,0,123782.6,11117.6,10951961.399999999,7308.6,10821430.2,12183.599999999999,14936.599999999995,0,412084.19999999984,42120.999999999985,10952877.2,29224.199999999993,2011-01-13
14,10729506,5056,6424,0,217335,17822,10955563,12433,10713027.28,5185.8,7162.72,0,230187.96,20042.76,10955563.76,13753.16,10476867,2624.6,3458.2,0,134861.2,9843.6,10955006.2,6571.4,10814011.8,10435.199999999997,13856.799999999997,0,454073.19999999984,41212.799999999996,10955920.600000001,28011.6,2011-01-20
15,10722555,4607,6126,0,229230,16512,10958653,12047,10698132.12,5253.08,6725.36,0,248573.28,18548.2,10958683.84,12939.48,10441361.6,2376,3334.4,0,144818.2,9195.2,10958121,6634.200000000001,10807028.6,11726.399999999996,13316.4,0,491877.19999999984,37722.99999999999,10959106.8,25952.199999999997,2011-01-27
16,10705475,4437,6034,0,243428,16281,10961908,11406,10683423.08,5110.36,6746.44,0,266531.48,18619.24,10961811.36,12642.64,10406590.8,2358.6,3399.8,0,154798.4,8557.6,10961219,6076,10800630.2,9893.199999999999,13051.799999999996,0,531485.9999999998,39455.79999999999,10962202.4,27010.19999999999,2011-02-03
