model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,156,0.782748307135426,255.87420755760476,3.6739946133115615,3.064199148459214,2.896365690965849,3.0980481011794305,3.5394195085752904,2.4539661712613916,0.9882855083968274,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07886848011996611,0,0.99938311241948,5.5350357412545684e-6,6.113525447787212e-4,0,0,10911819,0.6665489911631937,77.21518726709378,0.15542026745681908,-1616.662994414403,1.9113051768511713,-1246.4590099373618,8.498371361922464,-2744.7979942638613,1.1137662788891638
