week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10881967,5528,7449,0,19980,16552,10914927,7563,10882069.24,5610.8,7222.44,0,20030.6,16622.4,10914933.08,7795.28,10876274.2,3777.6000000000004,5287.200000000001,0,17648.4,12719.2,10914775.2,5707.6,10887286.4,7923.999999999998,8982.199999999999,0,22644.6,21051.8,10915073.8,10211.8,2010-10-21
2,10862832,6103,7714,0,40924,20909,10918052,9930,10862927.16,6427.6,8005.16,0,40699.96,21528.2,10918059.88,10107.48,10848454.2,4242.8,5480.8,0,33809.8,15307,10917895,7003.5999999999995,10873790.600000001,8991.999999999998,11470.199999999995,0,48959.399999999994,29762.79999999999,10918254.6,14215.999999999998,2010-10-28
3,10844727,6348,7955,0,62225,21932,10921186,10865,10842970.48,6621.48,8447.6,0,63154.24,23024.32,10921193.8,10920.48,10819715.8,4510.8,5625.4,0,49129.600000000006,15006.599999999999,10920992.4,6831.799999999999,10862068.2,9333.4,12752.199999999997,0,80680,33347.399999999994,10921403.6,15636.400000000001,2010-11-04
4,10822790,6607,8464,0,85652,22507,10924289,10800,10821326.04,7331.2,8990.32,0,86673.32,24248.64,10924320.88,11411.56,10780367.8,4257,5532.4,0,64164.200000000004,15253.2,10924091.6,6545.4,10848478.6,12262.199999999997,16051.399999999998,0,115342.79999999999,41118.2,10924601.8,19466,2010-11-11
5,10804423,7390,9724,0,110472,26457,10927441,12035,10798283.64,7236.48,9603.2,0,112349.04,26536.28,10927472.36,12482.2,10732629.8,3106.4,4831.2,0,84561.8,14232.800000000001,10927242.2,7215.4000000000005,10834395.6,14678.4,17896,0,162012.8,48936.2,10927839.8,22221.399999999994,2010-11-18
6,10779938,6900,9248,0,132269,26298,10930554,12347,10775029.92,7347.36,9696.04,0,138507.6,26566.2,10930580.92,12443.08,10672522,2809.2,3672,0,97615.6,10683,10930375,4845.8,10825072.6,18609.199999999997,23128.799999999996,0,216381.2,59439.39999999999,10930961.2,28374,2010-11-25
7,10759419,6410,8906,0,160575,24985,10933686,11290,10751905.96,7326.44,9545.16,0,164930.84,26656.76,10933708.4,12587.4,10612632.4,2874.2,3898.2,0,109097.6,11132.2,10933443,5009,10817810,17616.999999999996,22848.79999999999,0,280735.8,64713.399999999965,10934073.2,28456.79999999998,2010-12-02
8,10741407,6271,8667,0,181185,22822,10936799,10814,10730227.96,7011.28,9193.44,0,190407.4,25576.52,10936840.08,12082.76,10558100.2,2981,3749.8,0,118814,10020.6,10936591.8,4798.8,10811401.8,17252.599999999984,20614.79999999999,0,340945.79999999993,58775.19999999997,10937232.4,27855.399999999987,2010-12-09
9,10718768,5690,7546,0,200491,21678,10939983,10357,10709616.44,6615.68,8867.8,0,214886.16,24657.08,10939986.08,11402.16,10501878.6,2576.2,3933.8,0,128570.40000000001,10626,10939701.600000001,4876,10803876.4,17411.799999999985,21710.399999999983,0,399052.9999999999,60093.59999999996,10940377.8,26394.599999999977,2010-12-16
10,10699292,5472,7444,0,230382,20601,10943072,9679,10689901.56,6373.64,8458.76,0,238348.76,23622.76,10943082.72,11112.28,10451218.8,2722,3513.2,0,139667.6,9565.8,10942730.600000001,4314.799999999999,10796389.4,15207.799999999987,19705.399999999987,0,456993.9999999999,56989.19999999995,10943473.2,25554.199999999983,2010-12-23
