week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10810043,18945,24797,0,60644,55369,10914925,9589,10807844.84,20407.36,25195.32,0,61485.8,56175.48,10914933.32,10069.32,10780147,12455,17047.2,0,50554.600000000006,37226,10914823.600000001,6498.6,10834681.4,32007.399999999994,34324.399999999994,0,73072,75315.99999999999,10915067,13705.199999999997,2010-10-21
2,10726786,27510,29666,0,134632,80681,10918046,13962,10717520.44,29193.92,32201.6,0,139146.6,84908.32,10918062.56,14858.24,10651867.8,17244.2,20274,0,103423.20000000001,56462.399999999994,10917902.8,9887.6,10765580.8,44315.79999999999,46423.6,0,177245.19999999998,122667.99999999997,10918258.4,21749.199999999997,2010-10-28
3,10606793,36229,44626,0,229807,115921,10921165,20107,10598442.24,38228.92,43834.68,0,240689.36,113631.12,10921195.2,20201.44,10477586,22938.4,24696,0,177103.40000000002,67682.6,10920990.4,11953.4,10682740,62597.59999999999,65953.2,0,322137.39999999997,171058.8,10921484.399999999,31156.199999999997,2010-11-04
4,10442203,47491,59196,0,376918,157229,10924257,26839,10432396.64,50279.92,59568.2,0,382076.72,157876.16,10924321.48,28125.2,10190206.2,21520.2,27582.2,0,273195.4,82701.20000000001,10924055.8,14485.2,10596963.6,99625.19999999997,101911.19999999998,0,544841.3999999999,270839.19999999995,10924688.399999999,48448.19999999998,2010-11-11
5,10255893,54995,69672,0,549240,180835,10927475,32438,10238558.84,57337.24,71072.92,0,560488.24,191085.08,10927457.24,33752.68,9849541.8,27168,29139,0,354736.2,83910.6,10927022.600000001,14359.400000000001,10517821,103449.79999999999,137137.79999999993,0,862410.9999999998,367381.5999999998,10927825.2,64841.39999999995,2010-11-18
6,10048696,53901,72695,0,737773,203630,10930602,35370,10016029.72,63484.92,81913.96,0,769166.6,221175.88,10930595.2,39640.64,9471287.4,31298.2,41357.8,0,449111.4,107614.8,10930187,19908,10408815.8,118779.59999999999,157251.59999999998,0,1225834.1999999997,423882.59999999986,10930911.600000001,79094.19999999998,2010-11-25
7,9798509,66910,83192,0,964968,213466,10933687,36473,9760417.2,75552.68,94631.8,0,1003113.56,248866.44,10933715.24,44368.04,9058100.399999999,40755.2,49634.2,0,577283.8,133651,10933332.399999999,22983.800000000003,10248270.4,121826.19999999998,169247.2,0,1589481.1999999993,446299.2,10934114,77648,2010-12-02
8,9532659,73016,102342,0,1203916,263680,10936887,47855,9477125.48,78389.72,105910.64,0,1275416.64,286436.52,10936842.48,50550.12,8570061.6,39731.4,56151.399999999994,0,754289.3999999999,154140.4,10936417.2,26837.6,10032337.4,147135.59999999998,174988.8,0,2053296.5999999996,486154.6,10937204.600000001,82789.19999999998,2010-12-09
9,9215012,71882,101210,0,1512575,284171,10939952,50517,9205182.32,75412.6,101545.52,0,1557808.72,281584.32,10939949.16,50299.92,8205440.8,47815,59019.2,0,975725.8,159061,10939452.399999999,28222.2,9849109.4,126526.8,175971,0,2505150.3999999994,478259,10940427.600000001,82792.2,2010-12-16
10,8950978,68393,87917,0,1815369,242509,10943028,43081,8957374.52,69094.4,93504.2,0,1823110.88,261515.24,10943084,46857.68,7885109.4,43244.4,60310.8,0,1162542,171671.2,10942575,30500.6,9641277.2,103573.4,150015.6,0,2845744.3999999994,406666.99999999994,10943573.8,71365.59999999999,2010-12-23
