week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10748214,57895,49430,0,60375,106823,10914933,9166,10746867.08,58295.96,49009.88,0,60753.28,109806.28,10914926.2,9436.08,10706216.2,39526,33047.8,0,51103,83942,10914754,7140.6,10788627,79679,64262.2,0,71329.59999999999,135097.59999999998,10915080,11712.399999999998,2010-10-21
2,10100570,236446,200011,0,337458,421134,10918038,36983,10139790.88,241658,202350.88,0,334253.96,427227.28,10918053.72,36107.12,9910530.6,146815.8,142939,0,241930.2,299840.6,10917850.4,25797.800000000003,10362647,365611.6,277469.79999999993,0,410081,548265.5999999999,10918321.399999999,47504.2,2010-10-28
3,8278014,713439,694917,0,1390538,1460013,10921217,124363,8102710.28,733597.32,697343.04,0,1387570.32,1550068,10921220.96,131628.08,6399560.6,400930.2,399473.6,0,942159,923551,10920996.2,78953.6,9045761.2,1268351.4,1139880.7999999996,0,2104654.5999999996,2586881.5999999996,10921501.6,218371.79999999993,2010-11-04
4,5167589,858741,1126921,0,3879417,2914689,10924453,243213,4877509.56,896642.24,1145469.8,0,4004825.84,3071582.44,10924447.44,260244.24,2682366.8,628367,786291.4,0,2748168.2,2170527.8,10924164.6,183162.4,6608336.8,1281635.1999999997,1574171.7999999998,0,5990271.8,4317790,10924773,365844,2010-11-11
5,2533046,506971,873487,0,6834224,2689255,10927581,231390,2657007.8,493760.04,841868.04,0,6935000,2640222.36,10927635.88,222994.72,1587929.6,158937.8,399922.6,0,5194731,1624483,10927288.2,136168.2,4046063.5999999987,802306.3999999997,1128243.7999999998,0,8618885,3329483.8,10928066.399999999,285901.8,2010-11-18
6,1893814,149732,332434,0,8674157,1139078,10930788,100285,1868862.96,145343.32,328908.2,0,8587667.92,1159549.44,10930782.4,98338.56,1332842.2,34327.200000000004,106355,0,7472688.199999999,388339.80000000005,10930378.4,32173.4,2637228,320476.99999999994,614946.3999999997,0,9384399,2008075,10931283.600000001,172660.59999999998,2010-11-25
7,1732298,35423,88580,0,9099191,321611,10933908,24963,1689421.84,36549.8,88100.16,0,9119844.8,313920.52,10933916.6,26573.56,1283134.6,6684.6,18049,0,8446288.2,63589.600000000006,10933507.8,5675.4,2232757.3999999994,86713.79999999996,210844.99999999997,0,9596997,748371.6,10934416.6,60023.59999999999,2010-12-02
8,1702378,7447,17998,0,9198000,69115,10937022,5737,1664133.4,10373.72,22034.68,0,9240502.8,77948.72,10937044.6,6621.84,1293212.8,1411.8000000000002,3806.8,0,8738551.6,13743.400000000001,10936655.6,1169.6,2104737.5999999996,34507.2,61122.399999999994,0,9633959,206213.4,10937643.2,17221,2010-12-09
9,1708515,1686,4414,0,9218496,15825,10940143,1254,1677242.4,2794.04,5956.68,0,9254163.72,21129.32,10940156.84,1771,1317649.8,271,851,0,8823666.600000001,2901.4,10939705,248.39999999999998,2087136.7999999996,11121.999999999996,19661.399999999998,0,9620871.6,67939,10940828,5800,2010-12-16
10,1730495,434,1127,0,9210046,4029,10943230,351,1699788.44,827.6,1733.88,0,9240935,6083.84,10943284.92,507.36,1344893.6,85.8,159.4,0,8836067.399999999,547.2,10942814.4,51.400000000000006,2096642.1999999997,3959.2,6879.799999999998,0,9598358.4,23832.6,10943948.399999999,1986.1999999999998,2010-12-23
11,1755530,125,281,0,9189882,1067,10946373,88,1725257.56,229.32,502.28,0,9220448.2,1767.72,10946437.36,152.48,1372399.7999999998,16.8,40.8,0,8826151.6,168.4,10945923.8,13.2,2116741.1999999997,1111.8,2294.5999999999995,0,9574372.2,8102.199999999997,10947085.8,710.8,2010-12-30
12,1781731,39,87,0,9166935,295,10949509,23,1751416.36,74.92,149.28,0,9197885.2,531.84,10949525.76,46.76,1399887.4,1.2000000000000002,11.2,0,8807957.8,34.6,10948961.399999999,1.8000000000000003,2140265.9999999995,424.79999999999995,772.8,0,9550051.4,2726.2,10950193.4,244.79999999999995,2011-01-06
13,1807859,7,23,0,9144017,90,10952581,5,1777714.52,27.48,51.4,0,9174817.56,178.8,10952610.96,15.6,1427263.6,0,0.6000000000000001,0,8787308,4.800000000000001,10952001.2,0,2164823.9999999995,185.99999999999986,331.3999999999999,0,9525793.4,1099.1999999999998,10953311,99.19999999999999,2011-01-13
14,1834145,2,8,0,9120950,23,10955780,1,1804034.36,8.8,19.36,0,9151685.64,63.64,10955748.16,5.52,1454349.8,0,0,0,8765747.6,0,10955139.600000001,0,2189815,65.79999999999991,120.59999999999991,0,9501798.6,423.9999999999997,10956386.600000001,36.39999999999997,2011-01-20
15,1860408,1,2,0,9097945,6,10958890,0,1830359.04,2.56,6.04,0,9128509.36,20.44,10958877,2.08,1481436.8,0,0,0,8743831.6,0,10958338.399999999,0,2215000.3999999994,15.599999999999987,42.99999999999998,0,9477770,134.99999999999986,10959455.399999999,16.79999999999997,2011-01-27
16,1886647,0,0,0,9074990,1,10962021,0,1856634.32,0.88,1.88,0,9105391.4,6.76,10962028.48,0.64,1508453.8,0,0,0,8721809.399999999,0,10961498.6,0,2240243.5999999996,4.999999999999993,14.399999999999984,0,9453916.4,47.19999999999994,10962613.8,3.5999999999999943,2011-02-03
17,1912779,0,0,0,9051948,0,10965243,0,1882895.08,0.24,0.6,0,9082284.84,2.04,10965180.76,0.28,1535616.6,0,0,0,8699576.2,0,10964656.8,0,2265599.3999999994,2,4.79999999999999,0,9429877,14.199999999999982,10965867.2,1.7999999999999972,2011-02-10
18,1938722,0,0,0,9029092,0,10968286,0,1909048.16,0.12,0.04,0,9059242.8,0.32,10968291.12,0.04,1562625.6,0,0,0,8677393.6,0,10967730.8,0,2290900.8,1,0.3999999999999986,0,9405897.8,2.3999999999999986,10968946,0.3999999999999986,2011-02-17
19,1964479,0,0,0,9006476,0,10971350,0,1935190.92,0,0,0,9036239.8,0.12,10971430.72,0,1589573,0,0,0,8655509.4,0,10970883.2,0,2315866.8,0,0,0,9382121.200000001,1,10972059.6,0,2011-02-24
20,1990362,0,0,0,8983595,0,10974517,0,1961267.24,0,0,0,9013292.32,0,10974559.56,0,1616536,0,0,0,8633467,0,10973970.2,0,2340991.4,0,0,0,9358338.4,0,10975223,0,2011-03-03
21,2016140,0,0,0,8961022,0,10977659,0,1987250.36,0,0,0,8990432.6,0,10977682.96,0,1643435.6,0,0,0,8611732.600000001,0,10977029,0,2365816.8,0,0,0,9334580.6,0,10978396.2,0,2011-03-10
22,2042297,0,0,0,8937904,0,10980761,0,2013217.28,0,0,0,8967605.96,0,10980823.24,0,1670217.6,0,0,0,8589833.2,0,10980175.399999999,0,2390807.8,0,0,0,9310983.4,0,10981514.600000001,0,2011-03-17
23,2068252,0,0,0,8915115,0,10983863,0,2039098.4,0,0,0,8944871.6,0,10983970,0,1697037,0,0,0,8568066.2,0,10983334.2,0,2415811.3999999994,0,0,0,9287327.8,0,10984748.2,0,2011-03-24
24,2093944,0,0,0,8892578,0,10987043,0,2064911.2,0,0,0,8922163.04,0,10987074.24,0,1723770.2,0,0,0,8546560.2,0,10986444.8,0,2440408.4,0,0,0,9263748,0,10987850.2,0,2011-03-31
25,2119518,0,0,0,8870308,0,10990103,0,2090651.4,0,0,0,8899546.56,0,10990197.96,0,1750354.6,0,0,0,8524863.2,0,10989468.399999999,0,2465302.3999999994,0,0,0,9240269.6,0,10990919.6,0,2011-04-07
26,2145396,0,0,0,8847962,0,10993340,0,2116376.44,0,0,0,8876974.12,0,10993350.56,0,1777027.2000000002,0,0,0,8503140.2,0,10992530,0,2490265.1999999997,0,0,0,9216833.8,0,10994108.2,0,2011-04-14
