week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10895457,3107,4151,0,12375,9514,10914895,8298,10895191.32,3173.04,4149.56,0,12395.32,9705.84,10914909.24,8289.96,10891273.2,2521.6,3347,0,11053.2,7685.2,10914766.6,6410.799999999999,10897740,4229.999999999999,5323,0,14070.199999999999,12537.599999999999,10915064.8,10985.399999999998,2010-10-21
2,10886334,3285,4267,0,23791,11490,10918028,9695,10886164.4,3477.68,4493.04,0,23883.68,11875.36,10918018.8,10159.36,10876714,2383.4,3233.6000000000004,0,20483.6,8955,10917770.2,8186.2,10891159.6,5164.8,6502.799999999999,0,29699.6,16789.8,10918249,14340.999999999998,2010-10-28
3,10876959,3453,4629,0,36074,12898,10921132,11015,10875305.44,3861.56,5118.72,0,36862.12,13676.64,10921147.84,11692.88,10858541,2622.6,3546.2000000000003,0,31015,9628.8,10920915.8,7856,10883672,6139.999999999999,8106.999999999999,0,48982,20633.399999999998,10921464.2,18070.999999999993,2010-11-04
4,10866344,3674,4909,0,49215,13745,10924300,11631,10863937.56,3965.92,5327.76,0,51043.08,14501.44,10924274.32,12459.6,10839762.8,2082.8,3199,0,40820.8,9195.2,10924023.4,8196.2,10878291,6838.799999999999,8969.599999999999,0,70804.79999999999,23367.59999999999,10924555.4,20152.999999999996,2010-11-11
5,10855859,3828,5029,0,62482,13117,10927397,11354,10851936.88,4151.64,5530.88,0,65785.36,15091.96,10927404.76,13004.56,10819842.2,2261,3165.6000000000004,0,49334.2,8596.8,10927127,7665.6,10872787,7996.399999999998,9696.599999999999,0,93241.79999999999,26606.199999999997,10927666.8,22267.59999999999,2010-11-18
6,10843770,3773,5093,0,76753,13457,10930515,11691,10840004.6,4240.32,5531.56,0,80755.44,15155.52,10930531.92,13017.44,10793918.8,2303,3076.2,0,57938.2,8651.8,10930291.600000001,7272.200000000001,10867335,7926.9999999999945,11195.799999999996,0,116373.39999999998,30198.59999999999,10930801.2,26244.799999999996,2010-11-25
7,10833762,4226,5507,0,92332,14246,10933678,12541,10827758.84,4360.32,5624.04,0,95907.56,15464.44,10933650.76,13121.52,10764277.6,2392.6,3360.4,0,66678.6,9249.4,10933380.8,7759.2,10860736.4,8162.399999999994,11640.59999999999,0,150058,30981.799999999967,10933936,26325.999999999975,2010-12-02
8,10823251,3686,4872,0,103903,13765,10936779,11745,10815950.24,4387.68,5523.48,0,110909.88,15165.84,10936771.28,12930.24,10739230,2575.8,2840.6000000000004,0,76447.4,8391.2,10936453.600000001,7141.6,10853650,9795.999999999993,12356.399999999992,0,178622.19999999998,32224.59999999998,10937079,27483.79999999998,2010-12-09
9,10811133,4250,5535,0,119104,15558,10939840,13157,10803146.24,4483.36,5886.56,0,126344.28,16092.88,10939860.44,13648.8,10709336.2,2470.8,3275,0,86803.6,9184.2,10939472.8,7978.4,10845993.2,9533.39999999999,12233.799999999987,0,209106.79999999993,34595.59999999996,10940243.4,28847.99999999997,2010-12-16
10,10797574,4421,5724,0,134769,15711,10942978,13374,10789661.12,4769.4,6159.04,0,142395.92,16663.04,10942985.48,14537.12,10683094.8,2503,3350.6000000000004,0,97612.2,9178.8,10942659,7897.6,10839044.4,8698.799999999994,11396.399999999992,0,240858.5999999999,31997.19999999997,10943397,28714.399999999972,2010-12-23
11,10784819,4222,5519,0,150800,15855,10946093,13153,10776239.16,4679,6119.32,0,159082.36,17032.76,10946119.84,14859.28,10657737.8,2260,3275.4,0,106866.40000000001,9241.2,10945746.4,7618.6,10832964.2,8705.599999999997,11481.399999999996,0,269954.9999999999,31566.199999999983,10946494.2,28939.199999999983,2010-12-30
12,10774565,3908,5193,0,166363,15468,10949273,13479,10762632.64,4774.52,6133.2,0,175692.6,17046.72,10949232.96,14741.28,10632881.8,2641,3832.2,0,116839.4,10571.2,10948818.600000001,8508.2,10825049,9710.799999999996,11734.799999999996,0,298061.7999999998,33032.79999999999,10949582.600000001,28816.19999999999,2011-01-06
13,10765582,3800,4941,0,177335,13471,10952478,11734,10748660.68,4922.72,6424.8,0,192373.84,17442.4,10952382.04,14876.68,10610952.2,2390.4,3070,0,127674.2,8887.6,10951956.4,8023,10818270.600000001,10853.799999999996,15120.8,0,324677.59999999986,39227.59999999999,10952754.2,32656.8,2011-01-13
14,10755299,3820,5332,0,191390,15089,10955555,12563,10734031.36,4948.24,6577.6,0,209917,18206,10955474.2,15625.36,10574130.6,2207.8,3372.6,0,137307.4,9124.8,10954984.2,7887,10812069.2,11140.8,15184.4,0,354767.19999999984,42070.8,10955901.8,35202.2,2011-01-20
15,10743016,4000,5644,0,205257,14792,10958667,12770,10719192.36,5142.44,6677.68,0,227601.36,18335.76,10958613.84,15762.24,10534750.2,2323.8,3055.8,0,146557,8602.800000000001,10958103.6,7634,10806674.8,12648.199999999993,14174.799999999996,0,396071.99999999977,40783.59999999999,10959072.8,36633.59999999999,2011-01-27
16,10726022,4044,5166,0,222859,14198,10961820,12779,10704963,5006.16,6477.16,0,245313.96,18115.44,10961760.28,15453.04,10501317.399999999,2080.6,2861.2,0,155236.6,8315.6,10961288.8,6999.4,10800951.2,11282.999999999996,14459,0,436595.19999999984,39964.59999999999,10962291.4,33930.799999999996,2011-02-03
17,10713565,4074,4782,0,241236,13215,10964952,11425,10691040.52,5206.28,6330.84,0,262296.88,17481.36,10964874.52,15141.48,10471127,2233.8,2975.6,0,164062.2,8101.4000000000005,10964303.399999999,7010.800000000001,10795069.4,12462.599999999999,13759.999999999998,0,470219.9999999998,38151.999999999985,10965470.8,33445.799999999996,2011-02-10
18,10699328,4259,5274,0,257600,14246,10968038,11768,10677321.68,4883.84,6471.04,0,279342.88,17872.76,10968019.44,15480.72,10440353,2068,2790,0,173043.6,7750.200000000001,10967416,6741.200000000001,10788942.6,10696.999999999995,14373.599999999999,0,503970.3999999999,40536.4,10968657.600000001,37477.6,2011-02-17
19,10684649,4601,5902,0,275192,16318,10971194,13636,10662811.04,5112.84,6637.88,0,296583.28,18149.56,10971145.04,15781.84,10407444,1902.8,2351.6000000000004,0,182117.2,6675.4,10970443.8,5758,10783391,11006.599999999999,14738.599999999999,0,539838.5999999999,38866.2,10971770.8,35473.19999999999,2011-02-24
20,10671136,4466,5701,0,294501,16387,10974284,13806,10648095.24,5146.2,6762.48,0,314252.4,18572.12,10974256.32,15753.12,10378060,2153,2584.2000000000003,0,190897,7166.2,10973556.6,5918.8,10777896.2,10780.199999999997,14458.799999999996,0,575070.9999999999,40704.59999999999,10974870.6,34205.799999999996,2011-03-03
21,10658798,3974,5183,0,307048,14809,10977438,13306,10635202.2,4663.6,6174,0,331369.12,17358.16,10977408.92,14915.24,10353729.399999999,1771.4,2095.8,0,198823.4,6116.000000000001,10976753.8,5472.2,10774129,9737.599999999995,12785.999999999993,0,605179.7999999998,35634.19999999998,10978034.2,29703.999999999985,2011-03-10
22,10650662,3898,4962,0,324138,14178,10980478,12145,10623817.08,4286.68,5717.08,0,346722.48,15766.44,10980543.32,13667.12,10333356,1476.6,2002.2,0,205802.60000000003,5757.4000000000005,10979857.8,4974.8,10769731.8,8199.399999999998,10968.799999999996,0,631064.3999999999,30446.599999999988,10981157.2,27006.59999999999,2011-03-17
23,10644441,3984,5330,0,332579,14601,10983634,12582,10612938.08,4096.12,5504.76,0,361134.28,15094.68,10983673.24,12818.28,10315769,1432.6,1838.4,0,214056.2,4901.8,10983039.8,4286.8,10764494.4,7867.599999999997,9586.999999999996,0,652629.3999999999,26358.199999999986,10984319,22106.399999999987,2011-03-24
24,10633092,3668,5290,0,343793,14055,10986734,11801,10602506.24,4044.64,5322.76,0,374927.76,14542.36,10986801.4,12340.8,10297023.399999999,1696.4,1992.4,0,221780,5284.200000000001,10986142.2,4648.2,10760043.600000001,7429.4,9701.4,0,673865.9999999999,26582.6,10987531.4,22335,2011-03-31
25,10622894,3579,5142,0,358296,14017,10989820,12558,10592216.52,3943.16,5301.44,0,388478.04,14498.48,10989939.16,12373.52,10277989,1641.4,2537,0,229441.40000000002,6477.200000000001,10989290,5416.6,10754904.6,6446.2,9543.999999999998,0,696874.1999999998,26908.799999999996,10990672.399999999,22858,2011-04-07
26,10614132,3548,4734,0,371125,13095,10992943,11260,10581554.36,4173.56,5255.44,0,402052.08,14524.12,10993035.44,12514.96,10260955.2,1951.8,2745.2000000000003,0,238515,7190.8,10992441.8,6312.799999999999,10747751.600000001,7968.399999999997,9002.199999999997,0,717471.7999999998,24435.6,10993857.2,20198,2011-04-14
27,10603881,3417,4874,0,383459,12890,10996097,11533,10570854.08,4156.32,5395.08,0,415782.64,14906.28,10996188.12,12792.44,10246516.2,2159.6000000000004,2871,0,248596.2,7855.6,10995519.399999999,6580.6,10741138.8,8499.599999999993,10230.199999999993,0,736191.1999999998,27989.199999999986,10997067.6,24389.99999999999,2011-04-21
28,10593522,3965,5144,0,397188,14161,10999289,12055,10559108.84,4371.52,5738.2,0,430111.8,15740.96,10999330.36,13493.64,10229067.4,1836.6,2999.3999999999996,0,258594.40000000002,8220.2,10998601.8,6694.4,10733849.2,9464.799999999996,12009.19999999999,0,756136.3999999999,33843.39999999997,11000160.2,29104.19999999998,2011-04-28
29,10583295,4461,5652,0,410917,15086,11002384,12986,10546183.72,4978.88,6229.4,0,445099.24,16582.92,11002491.24,14231.96,10210403.600000001,2557.8,3047.4,0,268929.60000000003,7923.4,11001635.8,6739.4,10726985.2,9421.799999999996,13438.599999999988,0,776214.5999999999,36229.79999999997,11003336.8,31078.59999999997,2011-05-05
30,10572373,4191,6342,0,424050,15891,11005505,13124,10532288.24,5247.4,6577.96,0,461504.64,17900.72,11005618.24,15152.56,10188292.8,2357,3050.2000000000003,0,278230.80000000005,8385.4,11004808.399999999,6885.800000000001,10720924.4,12062.999999999998,12683.199999999995,0,799733.1999999998,32653.199999999986,11006473.8,28300.799999999992,2011-05-12
31,10565512,4954,5837,0,435797,16008,11008718,14150,10517861,5571.28,6698.52,0,478623.48,18432.04,11008754.28,15982.56,10171094.2,2205.2,3156.2,0,287418.2,9062.400000000001,11007969.8,7591.200000000001,10714269.8,12950.599999999995,14668.199999999993,0,822678.1999999998,39077.19999999999,11009590.399999999,34394.79999999999,2011-05-19
32,10559049,4320,6350,0,446176,17238,11011848,14940,10503578.16,5091.56,6889.4,0,496332.72,19126.88,11011891.84,16391.88,10152052.8,2599,3522,0,297374.8,9120.4,11011150.8,7824.799999999999,10706691.399999999,11379.399999999998,15309.6,0,844254.5999999999,41939.59999999999,11012705.4,35814.59999999999,2011-05-26
33,10554296,4389,5591,0,454111,15718,11014978,13808,10488548.68,5483.76,6955.6,0,514085.84,19095.08,11015073.88,16508.92,10132802.8,2164,3227,0,307869,8881.800000000001,11014440.2,7580.2,10700265.6,11459.999999999998,14618.799999999996,0,865951.9999999999,40885.2,11015947.8,34758.59999999999,2011-06-02
34,10541080,4555,5855,0,465821,16519,11018139,14753,10473010.2,5534.44,7240.84,0,532450.68,19971.52,11018236.16,17173.92,10111033.4,2158.4,2775.6000000000004,0,318129.8,7808.6,11017486,6709.200000000001,10691135.399999999,11443.4,14215.2,0,890928.3999999999,39306,11019141.2,32775.4,2011-06-09
35,10512111,5103,6481,0,483821,16895,11021308,13947,10457127.44,5832.2,7377.96,0,551071.48,20134,11021409.08,17157.92,10088875.2,1772.4,2710.8,0,332014.2,7454.6,11020555.4,6647.799999999999,10678372.2,12551.4,14880.199999999997,0,915683.7999999998,39447.99999999999,11022401.4,33943.79999999999,2011-06-16
36,10484253,4744,5885,0,522981,16627,11024445,14831,10440749.12,6105.4,7563.44,0,570161.04,20689.2,11024579,17777.52,10067753.4,2178.6000000000004,2560.6,0,348398.60000000003,6889.8,11023829.8,6106.4,10662468.2,15579.8,16804.6,0,940277.5999999999,44801.6,11025516.8,38736,2011-06-23
37,10468851,5166,6540,0,547635,17651,11027610,14534,10423316.16,6042.48,8129.84,0,590252.72,22138.36,11027741.2,18815.8,10043560.4,2067.8,2599,0,368640.6,7440.8,11027058.8,6250,10647540,13962.8,18625.6,0,966051,51212.2,11028612,41718.399999999994,2011-06-30
38,10456842,4801,6530,0,563868,18131,11030716,14540,10406654.88,5879.52,7847.92,0,610506.76,21505.88,11030889.08,18426.72,10027348.8,1716.8,2411,0,384121.8,6954.200000000001,11030198,5880.4,10638057.2,12463.399999999998,16280.399999999994,0,989468.8,45329.19999999998,11031761.2,40166.79999999999,2011-07-07
39,10443252,5782,6981,0,579694,19167,11033862,16414,10391227.72,5730.88,7393.56,0,629649.12,20262.72,11034001.28,17234,10009658.2,1535.2,2240.6,0,396330.2,6123,11033309.600000001,5353.2,10628450.4,11875.2,15343.199999999993,0,1009048,41022.39999999998,11034962.4,34160.19999999999,2011-07-14
40,10432883,5570,7453,0,595649,21347,11036980,18272,10377256.2,5120.76,6828.16,0,647954.08,19361.68,11037159.2,16885.32,9997352.6,1231.4,2133.4,0,409752.2,5502.6,11036458.2,4583.6,10618401.6,9965.599999999999,13266.799999999996,0,1028592.6,39396.999999999985,11038050.8,34784.799999999996,2011-07-21
41,10419280,4927,6260,0,609777,18762,11040147,15675,10365172.84,4851.36,6026.12,0,664241.84,17144.64,11040292.16,14833.56,9985447.2,1537,1669.8000000000002,0,421125.6,4723.4,11039567.600000001,3866.8,10612217,9790.8,11738.399999999998,0,1043838.5999999999,33746.4,11041207.6,28664.6,2011-07-28
42,10404029,5114,5987,0,626626,17525,11043282,15183,10354405.2,4447.24,5669.72,0,678901,16014.48,11043423.16,13741.36,9978217.600000001,1255,1654.4,0,431809.19999999995,4793.6,11042723.399999999,4087,10603310.600000001,8539.599999999999,11141.799999999996,0,1056920.7999999998,30856.999999999993,11044369.8,26263.999999999993,2011-08-04
43,10394499,4810,6528,0,642456,17778,11046442,15393,10342505.96,4650.52,6113.2,0,693279.04,16561.04,11046548.72,14116.16,9972790.2,1416.6,1801.1999999999998,0,443884.6,5099.4,11045820.8,4316.4,10593488.399999999,8944.399999999994,11534.199999999995,0,1066174.7999999998,30467.19999999999,11047488.8,26456.599999999988,2011-08-11
44,10377171,5215,7307,0,659813,19518,11049535,17017,10330143.32,4882.56,6274.32,0,708387.92,17046.24,11049688.12,14578.6,9965589,1104.8,1722,0,457339,4732.8,11048954.6,4062,10585840.4,9955.799999999992,12144.999999999993,0,1075943.9999999998,32371.79999999998,11050612.4,27781.79999999999,2011-08-18
45,10362172,5031,6880,0,679606,19442,11052760,16973,10317255.4,4944.84,6480.96,0,724174.36,17811.44,11052855.56,15131.96,9959564.2,1424,1847.2,0,465327,5105.8,11052091.2,4324.6,10583792.399999999,10081.599999999993,12497.799999999992,0,1085788.7999999998,34734.999999999985,11053769.399999999,30412.79999999998,2011-08-25
46,10350572,5659,6458,0,695277,18415,11055944,16090,10303596.04,5296.12,6754.76,0,740341.2,18309.2,11055988.12,15927,9953748.8,1592.1999999999998,1776.2000000000003,0,470835.4,5036.4,11055191.600000001,4241,10580866.8,9953.999999999996,14597.999999999993,0,1095103.4,38176.39999999998,11056828.6,34033.19999999998,2011-09-01
47,10347788,5776,7785,0,707322,20532,11059058,17584,10289623.04,5271.72,6999.12,0,757230.8,19023.32,11059124.68,16176.44,9937789,1485.8000000000002,1662.6,0,477338,4751.6,11058312.8,4241.6,10577191,10868.999999999998,14369.399999999998,0,1107193,38700.79999999999,11060013,31331.999999999993,2011-09-08
48,10328183,5777,6864,0,718080,19501,11062163,16751,10275089.44,5582.68,7063.28,0,774530.12,19316.28,11062265.52,16751.12,9921492.6,1465.4,1911.2,0,483989,5064.6,11061429.8,4487.6,10572830.8,10981.599999999995,13066.999999999993,0,1126859,38146.999999999985,11063168.8,33566.599999999984,2011-09-15
