week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10732848,63232,55334,0,65804,119324,10914940,11474,10723406.12,67648.08,55565.48,0,68315.24,123881.68,10914934.92,11915.28,10618477.4,32253,29892.200000000004,0,50678,80652.6,10914785,7898,10802036.2,130442.79999999997,86080.6,0,90002.79999999999,171569.4,10915104.8,16677.8,2010-10-21
2,10142711,203323,201295,0,371426,451573,10918073,43848,10142978.24,219839.16,195908.48,0,359333.96,431785.68,10918059.84,41426.56,9642437,83211.8,91595.4,0,203808.4,217924.80000000002,10917854.399999999,20631.8,10526942.399999999,414014.6,301669.19999999995,0,572224.9999999999,681571.5999999999,10918387.2,64227.79999999999,2010-10-28
3,8608432,448615,512511,0,1244686,1237528,10921268,118658,8619586.32,534009.2,550115.64,0,1217518.8,1214103.96,10921229.96,116293.04,7351633.800000001,196373.80000000002,236449.40000000002,0,591019.8,525765.2,10920921.399999999,50135.600000000006,9882837.2,990103.1999999998,948426.3999999999,0,1846505.8,2023133.1999999997,10921479.8,188549.8,2010-11-04
4,6080957,769354,857463,0,3177343,2196135,10924409,217873,5974650.44,785339.8,939229.28,0,3225213.48,2401942.28,10924433,230889.28,3287725,381824.8,520433.80000000005,0,1576624.4000000001,1181466.2,10924224.6,111823.20000000001,8245679.799999997,1263321.9999999995,1502324.9999999995,0,5049963,4062901.1999999993,10924802.399999999,390861.3999999999,2010-11-11
5,3711008,582671,836726,0,5706510,2518171,10927599,249160,3647322.72,566374.16,868469.28,0,5845467.68,2560657.2,10927633.84,247964.12,1690192.8,212276.2,647521,0,3637000.6,1923290,10927409.2,183306.59999999998,5729730.599999998,919246.1999999997,1147879,0,8268495.199999999,3104916.5999999996,10928032.399999999,300963.39999999997,2010-11-18
6,2511879,194889,391927,0,7617782,1380132,10930780,136133,2506735.6,226519.4,449139.72,0,7748426.68,1500945.44,10930821.4,145798.2,1278971.4,45223.4,132485,0,6058535.199999999,462171.2,10930508.6,45100,3713112.1999999993,586714.1999999994,1022281.5999999994,0,9400699.4,3089182.1999999983,10931303.399999999,302349.7999999998,2010-11-25
7,2139107,70589,145569,0,8504517,452952,10933903,43439,2166324.92,72802.8,144858.48,0,8549989.16,518050.52,10933975.36,49480.8,1246955.4,8578.8,21412,0,7439544.4,80264,10933576,7979.6,3200993.3999999994,179514.79999999987,328700.59999999986,0,9648939.6,1221602.999999999,10934502,116856.99999999991,2010-12-02
8,2085974,18304,42086,0,8807999,146596,10937103,14238,2079912.92,21022.36,46788.16,0,8789402.56,163388.68,10937126,15601.8,1266028,1332,3976.6000000000004,0,7825003.800000001,14048.400000000001,10936715,1318.4,2985481.8,61939.59999999998,122430.99999999994,0,9665273.8,408891.59999999974,10937771,39086.39999999998,2010-12-09
9,2097073,4236,8991,0,8834062,34275,10940250,3304,2074871.76,5981.04,13141.76,0,8846237.56,45594.88,10940232.12,4355.16,1292543.2,199.60000000000002,597,0,7958746.2,2283.6000000000004,10939792,218.8,2936688.2,20173.999999999993,35889.59999999999,0,9646835,126787.79999999999,10940881,12311,2010-12-16
10,2118286,1239,2865,0,8822208,10201,10943317,967,2091198.84,1739.08,3883.2,0,8846528.76,13516.28,10943349.88,1304.76,1319915.6,30,114,0,7995048.8,403.20000000000005,10942948.6,37.2,2931998.8,5674.999999999999,11205.999999999995,0,9623284.399999999,40837.19999999998,10944042,3978.7999999999984,2010-12-23
