model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,384,0.08290454813478573,4246.919607686176,14.793899275328108,3.873843395298776,11.282995978805847,4.834411799281886,13.670591192928534,3.0004623617308046,0.9819282020621123,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.15184794951096484,0,0.9974864679914058,0.0025094206210924414,4.111387501615004e-6,0,0,10911819,0.025539072040361138,119.02268440456528,0.20580361134608388,-7839.564004871374,712.1162349864054,-3974.410303973664,112.19290778584867,-8915.095425470505,425.76492974236436
