week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10887463,4560,5837,0,16770,13500,10914917,7376,10887478.84,4648.48,5871,0,16932.28,13516.2,10914930.6,7672.84,10882549.8,3484.4,4530.2,0,15124,10570.4,10914789.2,5690,10891140.399999999,6418.5999999999995,7366.999999999998,0,19032.199999999997,16952.199999999997,10915083.8,9932.599999999999,2010-10-21
2,10873921,4759,6396,0,33558,17278,10918040,9472,10873303.04,4918.28,6341.48,0,33492.64,17092.4,10918055.44,9687.2,10862940.399999999,3303.6,4548.200000000001,0,28585.600000000002,12762,10917884.8,7270.200000000001,10881479.2,6964,8919.199999999999,0,39309.399999999994,22893.799999999996,10918197,12826.8,2010-10-28
3,10858975,5261,6553,0,50008,17924,10921157,9807,10858196.12,5182.44,6651.04,0,51131.36,18056.52,10921160.96,10091.4,10842406,3523.4,4629,0,42107,12558.2,10920963,6625.4,10870702.4,7236.5999999999995,9051,0,62951.19999999999,23802.199999999997,10921381.8,14026.399999999996,2010-11-04
4,10842750,5247,6798,0,69802,19024,10924286,10289,10842557.92,5308.24,6858.2,0,69564.12,18789.4,10924288.48,10622.24,10822451.8,3065.4,4486.4,0,55080.2,12571.2,10923983.8,6767.799999999999,10861737.2,7326.799999999999,8850,0,86389.6,23943,10924576.2,13624,2010-11-11
5,10828992,5504,6833,0,86972,18607,10927442,10809,10826511.48,5493.8,6967.64,0,88457.76,19201.44,10927430.68,10848.84,10802489.4,3182.8,4561,0,67109.20000000001,12535,10927064.399999999,6907.8,10852075.600000001,7540.6,9623,0,109285.4,25708.199999999997,10927678.2,14445.599999999999,2010-11-18
6,10813549,5443,7143,0,105018,19287,10930599,10998,10810809.28,5289.4,6996.24,0,107440.56,19251.48,10930535.48,10622.36,10785163.4,3299,4490,0,80306.6,12487.8,10930164.4,6729,10841499.399999999,7571.999999999999,9177.4,0,131160,25676.799999999996,10930799,14108.599999999999,2010-11-25
7,10798057,5136,7183,0,123752,20067,10933677,10648,10795318.64,5047.24,6869.96,0,126399.64,19126.44,10933635.48,10815,10764792.8,2682.8,3887.2,0,93491.6,10806.6,10933204.4,6388.4000000000005,10832639.8,6673.4,9345.599999999999,0,154163.6,26252.399999999998,10933946.8,15434,2010-12-02
8,10778052,4868,6635,0,142404,18362,10936819,10395,10780653.32,5003.52,6572.56,0,144529.64,18176.04,10936759.04,10125.28,10744879.2,2653.2,3175.8,0,104830,9005,10936234.399999999,5305,10826037.8,8037.7999999999975,9436.199999999997,0,176740,25022.599999999995,10937118.8,13773.599999999999,2010-12-09
9,10758623,4606,6530,0,166711,17519,10939925,9934,10766425.76,4879.08,6514.36,0,162046.96,17839.4,10939866.16,10026.44,10727700.399999999,1927.8000000000002,2772.6000000000004,0,112836.79999999999,7965.4,10939270,4465.4,10822350.6,7424.799999999998,9358.399999999998,0,198509.39999999997,26169.999999999996,10940282,14479.599999999999,2010-12-16
10,10743970,5062,6180,0,187424,16637,10943086,9196,10752921.64,4777.12,6231.8,0,179093.4,17192.84,10943023.96,9794.4,10708947.600000001,1937,2583.6,0,119853.8,7102,10942476.8,4038.6,10818713.600000001,7368.8,9529.4,0,219693.39999999997,25755.399999999998,10943490,16239.399999999998,2010-12-23
11,10731310,4478,5793,0,205768,16163,10946159,8979,10740221.4,4541.6,5914.56,0,195459.04,16517.76,10946136.6,9382.64,10692168.2,2038,2707.4,0,126782.4,7347.200000000001,10945629.8,4223,10814654,7294.5999999999995,9464.6,0,241205.8,26110.6,10946620.4,15187.599999999995,2010-12-30
12,10718696,4354,5878,0,219792,16231,10949299,8957,10727679,4518.72,5886.96,0,211190.64,16219.88,10949275.32,8896.88,10674094.4,1999.1999999999998,2521.4,0,133618,6974.4,10948628,4000.4,10811120.2,7462.5999999999985,9383.999999999996,0,260640.8,25754.799999999996,10949788.8,14521.199999999997,2011-01-06
13,10708679,4514,5688,0,235091,14854,10952410,8696,10715442.12,4391.68,5821.88,0,226725.32,16027.92,10952381,9145.44,10657035,1990.6,2906.4,0,140642.8,7734.799999999999,10951631.4,4175.8,10806897,7373.999999999999,9311,0,281907.39999999997,25537.6,10952867.600000001,15004.8,2011-01-13
14,10699356,4041,5635,0,248115,15695,10955570,8554,10702977.96,4411.28,5853.72,0,242267.16,16163.6,10955510.12,9048.72,10632603.4,2218,2956.8,0,148319.2,8094,10954652,4589.6,10801927.4,7544.199999999999,9795.999999999996,0,305350.79999999993,26561.999999999993,10955967,15332.599999999999,2011-01-20
15,10691345,4227,5501,0,259441,15214,10958651,8561,10690563.64,4588.72,5822.32,0,257659.44,16002.2,10958634.12,9135.76,10608500.600000001,2265.8,2794,0,155806.2,7827.6,10957828.2,4529.8,10797383.8,8119.5999999999985,10791.2,0,332113,29273,10959097.399999999,16400.8,2011-01-27
16,10675709,4100,5376,0,272223,14729,10961759,8376,10678111.76,4753.48,5871.16,0,272998.4,16065.88,10961734.8,8872.92,10587450.2,2116.8,2834.2,0,163825.4,7828.2,10960985.8,4547,10791913.8,8511.2,10333.6,0,357812.6,28424.199999999997,10962245.2,16452.6,2011-02-03
17,10663544,3788,5327,0,293133,14563,10964911,8329,10665588.48,4607.32,5956,0,288732.4,16531.8,10964884.2,9380.64,10566526.8,2018.4,2792.6,0,172726.6,7702.6,10964128.399999999,4452.200000000001,10785863,8316.599999999999,11317.399999999998,0,381973.4,30264,10965379.6,17196.6,2011-02-10
18,10652438,4143,5116,0,306366,14392,10968055,7591,10652832.68,4685.16,6004.52,0,304477.8,16546.12,10968000.16,9094.6,10544178.8,2044.4,2913.2,0,182409.8,7801.4000000000005,10967287,4165.6,10778886.600000001,8440.999999999998,10986.8,0,405972.4,29673.8,10968536.2,16043.2,2011-02-17
19,10634769,4182,5773,0,322789,15496,10971218,8632,10640107.04,4658.32,6090.4,0,320258.2,16659.4,10971113.96,9465.12,10523302.2,2065,2581.8,0,192504.40000000002,6995.6,10970375,3907.8,10771443,8210.399999999998,10023.399999999998,0,431557.4,27891.999999999996,10971664.6,15904.199999999997,2011-02-24
20,10622996,4637,5852,0,341576,15948,10974381,9257,10626808.48,4928.2,6246.76,0,336260.32,16992.88,10974243.76,9571.72,10503751.600000001,1892,2462.4,0,203426.8,6955.4000000000005,10973570.2,4311.4,10763130.4,8841.2,10743.399999999998,0,454581.39999999997,28659.6,10974771.2,16044.4,2011-03-03
21,10610771,5085,6649,0,356349,18267,10977539,10242,10612253.4,5229.32,6633.56,0,353262.2,18266.24,10977378.48,10139.16,10482161,2408.2000000000003,2726,0,214487.2,7429.6,10976629.8,4126,10755261,8392.999999999998,10472,0,477798,28852.6,10977874,16301.999999999998,2011-03-10
22,10600536,5660,6778,0,371315,18928,10980661,10357,10596887.16,5412.08,7035.92,0,371190.16,19247.28,10980525.32,10763.96,10457500.8,2720.8,2952.3999999999996,0,226261.2,8420.2,10979803.8,5035.8,10745054.4,8690.599999999999,12167.799999999996,0,504096.79999999993,33468.399999999994,10981059.8,18624,2011-03-17
23,10589962,5690,7000,0,385337,18830,10983745,10260,10579823.4,5983.28,7588.16,0,390270.44,20601.6,10983665.28,11390.84,10431660.6,2731,3685.4000000000005,0,240608.4,9910,10982934.399999999,5256.4000000000005,10731890.2,10547.399999999998,13152.399999999998,0,533314.3999999999,35117.59999999999,10984188.8,19641.199999999997,2011-03-24
24,10578138,6531,7727,0,399267,20337,10986877,11081,10560477.2,6673,8472.2,0,411186.2,22806.64,10986808.6,12599.4,10401813.6,2845.2,3561,0,257919.6,9876.8,10986029.8,5466,10716976.2,11590.8,14940.400000000001,0,560685.7999999999,39252.2,10987333,21338.2,2011-03-31
25,10560709,7560,8600,0,414231,23516,10989959,13069,10539734.76,7057.08,9004.72,0,434124.2,24540.16,10989920.76,14030.36,10365417.4,3026.2,4128.8,0,276961.4,11349.2,10989181,5971.4000000000005,10699614,12449.8,16016.199999999999,0,597943,42497.6,10990526.8,25584.199999999997,2011-04-07
26,10545440,7974,9785,0,437634,26695,10993192,14545,10516888.96,7795.04,9787,0,458600.4,26379.56,10993071.4,15016.8,10321288,3418.6000000000004,4368.8,0,296454,11373.400000000001,10992277.2,6658,10682386.6,13346.199999999995,18645.799999999996,0,639954.3999999999,50402.79999999999,10993675.2,28679.999999999993,2011-04-14
27,10529907,7945,10169,0,451784,27803,10996289,16227,10492397.04,8086.2,10375.48,0,485356.16,28548.36,10996214.88,16390.04,10276408.6,3799.4,4857.2,0,319953.4,12765.400000000001,10995378.8,7175.6,10660609.399999999,14675.399999999996,17127.199999999997,0,687058.3999999999,46785.19999999998,10996816,26843.799999999996,2011-04-21
28,10505294,8580,11467,0,475752,29722,10999469,17214,10465850.28,8821.48,11248.92,0,513441.44,30221.32,10999362.12,17032.68,10234712.2,4769,6106.6,0,343407.4,16352.2,10998521.4,9506.2,10644207.6,14594.400000000001,17937.4,0,733885,48404.399999999994,10999926.2,26103,2011-04-28
29,10472086,10895,12526,0,504284,33033,11002595,18434,10433801.64,10626.48,13077.08,0,544997.48,34722.88,11002502.68,19516.4,10184152,4643.2,6365.4,0,361624.2,18244.2,11001668.8,9942.2,10624492.6,17481.799999999992,22834.6,0,782966.8,57993,11003201.8,30431.599999999995,2011-05-05
