week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10890430,5190,6282,0,13240,19338,10914907,7344,10889921,5148.24,6441.04,0,13411.36,19762.08,10914921.64,7433.96,10885450.6,3539.5999999999995,5130.8,0,12121.2,17503.6,10914750.8,6437.2,10893487,6590.4,7899.5999999999995,0,15190.199999999999,23003.199999999997,10915076.2,8789.599999999999,2010-10-21
2,10873900,5712,7151,0,31820,19433,10918042,7137,10872727.36,5748.04,7397.24,0,32167.72,19768.48,10918040.36,7392.04,10861044.4,3667.6,5552.200000000001,0,26786.6,14291.4,10917852,5498.2,10881838.8,8682.999999999998,10448.8,0,39764.6,26035.799999999996,10918205.8,9817.2,2010-10-28
3,10853426,6697,8088,0,54295,21281,10921162,8205,10851792.6,6957.88,8631.44,0,53763.8,22938.44,10921145.72,8627.8,10829745,4328.6,5459,0,41616.399999999994,14231.8,10920983.6,5276.8,10869126.4,10790.599999999999,13190.599999999997,0,68007.59999999998,34026.59999999999,10921309.399999999,12743.799999999996,2010-11-04
4,10831981,6414,9211,0,76932,25078,10924264,9464,10828687.88,7299.96,9649.56,0,78628.92,26051.56,10924266.32,9906.12,10791253.6,4739.8,6031.6,0,58921.2,16530.600000000002,10924041.8,6219.6,10854063.2,13024.2,14591.799999999997,0,105543.19999999998,39737,10924532.2,15161,2010-11-11
5,10808653,7027,9805,0,102298,27245,10927344,9845,10803852.64,7760.92,10308.36,0,105457.44,27715.28,10927379.36,10408.36,10754649,4815.8,5808.6,0,76731.4,16217.599999999999,10927097.8,6002,10837610,11870.6,15954.4,0,146399.99999999997,41851,10927654.6,15461,2010-11-18
6,10780760,8407,10866,0,128466,28912,10930487,10622,10777188.12,8724.72,10774.48,0,133805.08,29115.88,10930492.4,11028.68,10711942.8,4764.2,5915,0,96142,16401.6,10930119.399999999,6157.8,10823513.2,15248.199999999992,16928.999999999985,0,188696.2,44519.999999999985,10930782.4,17375.19999999999,2010-11-25
7,10752867,8634,11163,0,158305,29555,10933647,11232,10749868.48,8666.12,11265.36,0,163822.52,30877.32,10933622.48,11665.72,10678166.2,4648.4000000000005,6136.2,0,113636.6,17038.8,10933229.2,6251.2,10808303.8,12460.199999999997,18714.59999999999,0,231695.19999999995,51553.799999999974,10933962.8,19503.799999999992,2010-12-02
8,10720569,9631,11706,0,192438,32124,10936739,12088,10720106.84,9574.08,11883.16,0,195188.84,32434.84,10936752.92,12251.32,10631668.600000001,4446,5657.4,0,131588.2,16363.400000000001,10936302.6,6216.200000000001,10794407.4,17100.199999999997,19318.2,0,273051.79999999993,51600.79999999999,10937116.4,19432.399999999994,2010-12-09
9,10697949,9197,12848,0,223501,32823,10939868,12386,10689662.64,9546,12534.56,0,228129.08,34121.56,10939872.28,12973.84,10569232.8,4075,6207.799999999999,0,148547.2,17156.4,10939338,6389.4,10780489,16649.199999999997,23078.59999999999,0,330032.19999999995,63504.19999999998,10940237.399999999,24646.79999999999,2010-12-16
10,10664917,8938,11738,0,251129,30390,10943044,12027,10659746.12,9212.4,12488.24,0,261570.16,34014.44,10943016.92,12832.4,10517721.2,3707.4000000000005,5453,0,164540.2,14868.2,10942546.2,5702.200000000001,10769205,16571.799999999996,21805.8,0,391315.19999999995,59756.59999999999,10943456.600000001,22720,2010-12-23
11,10622975,8972,11523,0,297602,33255,10946157,12560,10629413.84,9439.24,12113.84,0,295174.16,33937.52,10946141.08,12833.6,10468511.4,4171.2,5392,0,179406.4,14751.600000000002,10945585.600000001,5623.200000000001,10756981.8,17222.6,20645.6,0,445001.6,59179.2,10946565.8,22566.6,2010-12-30
12,10603737,7629,11692,0,329639,33243,10949300,12579,10601914.84,8662.32,11507.68,0,327196.08,32202.2,10949280.92,12149.44,10418785.6,4530.5999999999995,5532.2,0,195306.4,14673.8,10948678.2,5505.8,10743248.399999999,17530.199999999997,21195.399999999994,0,497369.8,57439.59999999998,10949783.600000001,21676.79999999999,2011-01-06
13,10573062,7081,10055,0,356086,27340,10952483,9986,10574902.32,8577.56,11158.12,0,357782.76,31096,10952420.76,11713.28,10382474.8,4001.4,5589,0,212837.6,15595,10951693.2,6002.4,10727934.600000001,19964.6,24164,0,542596.4,63593.8,10952893.4,23694.399999999998,2011-01-13
14,10546526,6679,10275,0,388898,27708,10955579,10809,10549901.08,8249.8,10672.44,0,386727.04,29400.12,10955550.36,11167.88,10354036.6,3574.8,5430.6,0,230787.6,15084.2,10954859.8,5566.8,10714274,17492.6,21397.599999999995,0,580245.5999999999,61290.999999999985,10956068.8,23051.999999999993,2011-01-20
15,10521715,6908,8371,0,412953,23741,10958705,8831,10525631.24,8079.68,10211.12,0,414753.92,28582.88,10958675.96,10870.12,10316150.8,3521.3999999999996,4398.6,0,246037.80000000002,13325,10957984.4,5048.2,10703724.6,18346.999999999993,23307.39999999999,0,613588.5999999999,64082.39999999998,10959241.2,24374.19999999999,2011-01-27
