week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10755302,39071,39361,0,71629,81820,10914945,8209,10757928.92,41264.72,40799.88,0,74955.04,85128.64,10914948.56,8556.16,10715761,26323,32870.4,0,66284,68862.4,10914847.6,6694.4,10788767.6,62470.2,53959.99999999998,0,93186.19999999998,115180.79999999996,10915043,11495.999999999996,2010-10-21
2,10516094,78262,80023,0,236062,195309,10918070,19687,10509789.44,83950.56,87347.48,0,236982.44,208920.2,10918069.92,20475.84,10368993.6,56444.600000000006,56241,0,185151,138512.4,10917886.2,14137.2,10617534,118077.4,123170.2,0,312176.19999999995,287681.8,10918223.8,28496,2010-10-28
3,10091629,158155,160715,0,532148,399432,10921189,39321,10025333,163967.84,168155.88,0,563737.72,408495.2,10921194.44,40720.2,9642344.4,86031,98089.79999999999,0,399733.6,257186.6,10920946.8,25635.199999999997,10315655.8,242369.99999999994,256811.2,0,771126.2,599193,10921390.8,61475.399999999994,2010-11-04
4,9291797,215839,269160,0,1073668,661157,10924301,68909,9231580.08,246630.68,286050.92,0,1160052.76,716251.28,10924314.44,70565.32,8469248.2,130435.79999999999,163081,0,767622,409379.4,10924036.600000001,41332.8,9852873.799999999,407483.79999999993,459005.1999999999,0,1628016.2,1121900.7999999998,10924629.8,112000,2010-11-11
5,8203495,331007,385568,0,2032299,956124,10927474,99570,8166060.4,318690.4,384093.8,0,2058606.44,1000519.04,10927451.04,98855.24,7077026.399999999,199149.4,239738,0,1293173.2,611407.6,10927123,62872,9176113.2,502414.6,566157.2,0,2881010.1999999997,1491767.2,10927767.8,145521,2010-11-18
6,7034269,318350,408979,0,3165252,1097037,10930597,110046,6989873.28,323914.4,426122.68,0,3190705.12,1180599.64,10930615.48,118054.52,5589356.8,224108.40000000002,308209.80000000005,0,2127414,880686.8,10930222.2,79912.4,8215275,433978.4,656376.8,0,4393770.399999999,1898622,10930942,189352.79999999996,2010-11-25
7,6233902,238800,349248,0,4200671,996042,10933755,101400,6042108.84,247672.2,352798.96,0,4291183.04,1036549.84,10933763.04,103139.96,4627297,182422.8,255894.8,0,3017805,736914,10933325.6,73277.6,7351795.4,340744,476784.19999999995,0,5725513.999999999,1378174.4,10934086.2,142489.2,2010-12-02
8,5396144,158939,263288,0,4988114,780691,10936929,74329,5347908.48,168701.48,265385.44,0,5154930.4,788260.84,10936925.8,79586.12,4080686.8,98720.8,174248,0,3864973.6000000006,542022.2,10936488,53338.6,6588379.999999999,248794.59999999998,391601.9999999999,0,6522286.6,1144432.2,10937357.6,119990.79999999999,2010-12-09
9,4864907,100199,158516,0,5748932,482031,10940059,47221,4934278.52,106847.04,163449.68,0,5735486.6,492437.92,10940061.84,47928.88,3837452,45214.8,76319.40000000001,0,4595701.800000001,240935,10939564,24363.2,5933235.799999999,188203.59999999992,273561,0,6942462.6,776640.3999999999,10940552.2,74121.2,2010-12-16
10,4636807,64648,98983,0,6185827,308405,10943207,32696,4683099.92,65979.12,100442.08,0,6093698.68,310211.32,10943219.8,30885.44,3733038.8,22653.800000000003,36754.200000000004,0,5166540.4,117082.4,10942739.399999999,10996.400000000001,5510431.3999999985,126242.59999999998,161495.59999999998,0,7137431.4,506707.7999999998,10943713.4,51656.99999999999,2010-12-23
